target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2023-01-28,0.850,1295.765,32,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,1552.574,32,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,1972.394,32,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,2412.658,32,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,2920.396,32,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,1107.764,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,1134.349,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,1170.834,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,1209.823,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,1240.709,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,1267.715,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,1290.470,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,1311.725,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,1333.338,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,1349.293,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,1372.242,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,1393.554,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,1415.339,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,1438.295,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,1458.325,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,1482.933,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,1509.530,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,1541.483,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,1581.159,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,1626.801,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,1699.654,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,1765.315,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,1856.297,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,942.576,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,1003.121,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,1078.646,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,1181.287,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,1244.552,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,1311.451,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,1383.303,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,1431.124,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,1486.608,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,1542.888,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,1595.583,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,1655.795,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,1715.254,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,1784.198,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,1858.279,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,1927.893,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,2020.199,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,2142.060,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,2268.915,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,2431.549,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,2736.840,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,3034.494,26,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,3512.077,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,765.164,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,863.252,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,981.968,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,1121.218,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,1236.422,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,1354.253,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,1457.806,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,1545.437,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,1651.935,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,1742.259,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,1846.337,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,1955.616,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,2091.859,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,2225.842,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,2377.151,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,2538.421,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,2743.821,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,2977.922,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,3273.858,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,3691.954,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,4539.787,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,5244.715,26,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,6628.163,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,619.965,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,738.797,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,891.556,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,1070.058,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,1226.162,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,1384.674,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,1524.252,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,1679.122,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,1826.207,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,1970.930,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,2134.807,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,2324.680,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,2535.125,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,2763.936,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,3039.486,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,3342.160,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,3708.593,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,4141.589,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,4779.623,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,5597.203,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,7420.343,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,9231.428,26,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,12449.288,26,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,604.415,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,629.648,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,653.956,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,679.092,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,697.742,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,717.437,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,733.054,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,748.118,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,760.992,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,773.814,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,785.568,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,799.060,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,811.574,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,827.272,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,840.667,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,855.756,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,873.558,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,894.765,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,920.027,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,957.622,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,1003.970,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,1052.907,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,1100.646,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,486.312,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,544.231,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,582.270,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,643.047,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,680.683,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,717.905,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,753.193,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,784.776,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,814.902,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,841.001,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,872.888,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,906.515,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,938.427,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,970.986,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,1005.811,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,1044.123,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,1099.284,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,1157.335,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,1228.028,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,1345.324,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,1484.985,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,1642.953,18,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,1884.540,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,377.940,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,441.726,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,508.800,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,584.208,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,649.075,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,710.885,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,763.305,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,812.128,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,865.594,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,911.649,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,957.841,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,1023.300,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,1079.322,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,1141.573,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,1206.619,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,1302.155,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,1400.072,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,1518.215,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,1684.488,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,1925.554,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,2286.544,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,2636.899,18,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,3392.794,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,295.446,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,354.251,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,439.493,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,532.889,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,623.485,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,702.888,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,768.709,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,841.404,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,917.025,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,983.627,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,1063.703,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,1140.636,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,1244.790,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,1340.973,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,1461.844,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,1614.671,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,1804.298,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,2010.241,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,2310.475,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,2815.518,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,3515.433,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,4179.119,18,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,5999.469,18,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,127.704,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,132.280,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,136.899,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,142.882,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,148.487,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,152.354,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,156.800,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,159.819,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,162.596,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,165.681,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,168.836,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,172.303,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,175.621,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,178.967,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,181.861,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,185.242,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,189.277,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,194.301,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,199.162,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,205.180,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,217.084,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,229.660,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,242.563,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,118.240,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,128.549,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,138.519,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,153.714,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,167.040,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,179.583,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,189.984,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,198.021,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,207.058,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,215.069,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,223.924,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,232.462,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,241.489,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,251.627,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,261.388,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,272.033,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,284.759,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,301.182,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,322.361,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,356.572,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,398.197,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,445.400,30,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,540.472,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,104.396,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,119.798,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,137.145,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,160.702,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,184.159,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,208.814,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,226.449,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,243.267,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,258.694,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,277.314,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,294.978,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,314.259,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,333.830,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,352.635,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,375.808,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,403.654,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,433.539,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,479.334,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,532.373,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,621.986,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,752.569,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,944.087,30,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,1188.917,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,91.296,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,110.070,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,135.032,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,167.883,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,200.712,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,241.635,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,271.966,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,298.054,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,323.135,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,354.473,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,386.201,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,427.948,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,459.719,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,499.590,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,544.531,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,601.879,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,664.958,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,764.323,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,885.164,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,1082.102,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,1444.233,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,2015.303,30,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,2622.957,30,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,234.300,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,242.397,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,248.777,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,259.639,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,267.417,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,273.240,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,278.660,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,282.554,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,286.623,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,291.293,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,295.126,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,298.840,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,303.179,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,307.820,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,312.972,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,318.308,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,324.238,24,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,330.362,24,quantile,2023-01-02
