target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2023-01-14,0.95,564.042,18,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.975,597.792,18,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.99,634.507,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.01,242.132,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.025,256.637,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.05,276.824,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.1,296.854,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.15,313.068,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.2,325.777,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.25,336.539,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.3,348.852,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.35,361.709,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.4,372.429,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.45,384.612,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.5,396.551,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.55,409.561,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.6,421.256,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.65,435.612,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.7,450.158,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.75,466.405,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.8,485.545,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.85,516.814,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.9,546.198,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.95,590.693,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.975,647.012,18,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.99,719.769,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.01,181.157,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.025,201.24,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.05,220.423,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.1,244.164,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.15,261.763,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.2,277.969,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.25,291.456,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.3,306.571,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.35,321.863,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.4,334.435,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.45,349.71,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.5,366.859,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.55,381.858,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.6,396.874,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.65,415.284,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.7,434.711,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.75,455.912,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.8,484.629,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.85,520.709,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.9,569.896,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.95,636.528,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.975,700.089,18,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.99,839.198,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.01,134.427,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.025,155.401,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.05,176.062,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.1,198.631,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.15,218.776,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.2,236.732,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.25,253.013,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.3,268.013,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.35,285.908,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.4,299.368,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.45,318.647,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.5,337.734,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.55,357.624,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.6,374.27,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.65,396.065,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.7,418.304,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.75,448.41,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.8,486.249,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.85,530.609,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.9,589.462,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.95,689.208,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.975,772.807,18,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.99,961.625,18,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.01,56.194,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.025,58.497,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.05,60.439,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.1,63.505,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.15,65.345,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.2,66.926,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.25,68.349,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.3,69.641,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.35,70.783,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.4,71.99,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.45,73.085,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.5,73.985,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.55,75.162,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.6,76.279,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.65,77.496,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.7,78.798,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.75,80.22,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.8,82.06,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.85,84.035,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.9,86.77,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.95,90.914,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.975,94.016,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.99,99.022,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.01,46.243,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.025,49.821,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.05,52.459,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.1,55.453,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.15,57.98,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.2,60.341,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.25,62.257,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.3,63.943,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.35,65.572,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.4,67.212,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.45,68.782,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.5,70.342,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.55,72.28,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.6,73.881,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.65,75.46,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.7,77.606,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.75,79.97,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.8,82.601,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.85,85.753,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.9,90.285,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.95,96.863,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.975,102.235,30,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.99,110.501,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.01,37.54,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.025,41.528,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.05,44.855,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.1,48.362,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.15,51.2,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.2,54.029,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.25,56.313,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.3,58.572,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.35,60.696,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.4,62.702,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.45,64.794,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.5,67.015,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.55,68.991,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.6,71.413,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.65,74.264,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.7,77.038,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.75,80.065,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.8,83.858,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.85,88.349,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.9,93.785,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.95,104.864,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.975,112.007,30,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.99,123.609,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.01,30.804,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.025,34.974,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.05,37.865,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.1,41.725,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.15,45.183,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.2,47.951,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.25,51.258,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.3,53.537,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.35,55.911,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.4,58.796,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.45,60.917,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.5,63.87,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.55,66.203,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.6,68.987,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.65,72.463,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.7,76.391,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.75,80.222,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.8,85.021,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.85,90.636,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.9,97.761,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.95,113.234,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.975,123.896,30,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.99,142.588,30,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.01,123.736,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.025,132.455,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.05,140.253,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.1,148.879,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.15,154.781,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.2,160.231,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.25,164.962,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.3,169.165,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.35,173.662,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.4,177.751,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.45,181.525,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.5,185.052,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.55,189.458,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.6,193.561,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.65,197.828,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.7,202.987,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.75,208.216,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.8,214.019,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.85,222.155,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.9,230.963,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.95,247.111,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.975,259.233,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.99,285.902,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.01,102.255,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.025,110.197,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.05,118.809,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.1,128.69,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.15,136.587,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.2,141.69,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.25,147.865,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.3,152.515,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.35,156.678,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.4,161.49,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.45,166.724,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.5,171.704,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.55,176.457,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.6,182.916,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.65,188.672,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.7,194.278,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.75,200.981,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.8,209.133,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.85,218.2,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.9,230.372,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.95,253.941,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.975,269.874,24,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.99,298.733,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.01,81.135,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.025,91.078,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.05,98.422,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.1,108.981,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.15,119.191,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.2,124.734,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.25,130.252,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.3,136.702,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.35,141.75,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.4,147.161,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.45,152.021,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.5,159.0,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.55,165.47,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.6,172.213,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.65,179.614,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.7,188.099,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.75,196.181,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.8,206.162,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.85,217.806,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.9,234.261,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.95,265.323,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.975,289.286,24,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.99,324.399,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.01,64.549,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.025,74.011,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.05,80.909,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.1,93.256,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.15,102.565,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.2,109.007,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.25,115.004,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.3,121.642,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.35,128.016,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.4,133.688,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.45,140.263,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.5,147.028,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.55,154.585,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.6,161.676,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.65,171.437,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.7,181.283,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.75,192.274,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.8,203.765,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.85,217.656,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.9,238.487,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.95,278.116,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.975,313.724,24,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.99,356.434,24,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.01,272.504,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.025,295.214,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.05,324.498,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.1,354.331,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.15,379.944,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.2,400.904,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.25,415.966,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.3,430.759,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.35,444.7,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.4,459.723,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.45,477.243,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.5,492.597,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.55,510.077,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.6,525.738,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.65,543.358,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.7,567.209,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.75,595.634,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.8,622.678,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.85,656.982,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.9,697.48,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.95,765.965,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.975,826.351,25,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.99,918.998,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.01,170.449,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.025,194.287,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.05,225.371,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.1,257.451,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.15,281.636,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.2,304.333,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.25,327.965,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.3,345.245,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.35,370.53,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.4,392.645,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.45,412.825,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.5,433.294,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.55,456.057,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.6,479.587,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.65,504.075,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.7,532.692,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.75,573.023,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.8,617.119,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.85,673.741,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.9,754.473,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.95,884.494,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.975,1011.379,25,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.99,1152.672,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.01,105.13,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.025,124.746,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.05,150.359,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.1,181.169,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.15,209.796,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.2,232.776,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.25,254.269,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.3,277.853,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.35,304.684,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.4,331.078,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.45,359.953,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.5,382.279,25,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.55,407.711,25,quantile,2023-01-09
