target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2023-02-18,0.15,4.197,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,4.792,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,5.486,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,6.31,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,7.154,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,7.937,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,9.065,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,10.459,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,12.319,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,14.537,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,17.372,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,21.621,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,27.04,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,35.312,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,51.938,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,82.105,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,168.589,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,285.331,32,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,574.483,32,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,28.637,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,30.38,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,31.733,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,33.689,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,35.231,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,36.61,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,37.964,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,39.042,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,40.186,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,41.433,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,42.833,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,44.745,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,46.422,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,49.019,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,52.496,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,59.553,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,71.756,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,86.171,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,105.264,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,132.749,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,172.397,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,216.077,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,306.684,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,10.27,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,10.816,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,11.36,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,12.028,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,12.549,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,13.083,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,13.547,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,13.954,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,14.423,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,14.972,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,15.612,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,16.292,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,17.207,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,18.765,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,21.861,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,30.748,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,45.201,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,63.665,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,92.12,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,138.699,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.95,227.29,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.975,333.101,18,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.99,627.027,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.01,3.954,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.025,4.087,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.05,4.337,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,4.555,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,4.756,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,4.913,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,5.104,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,5.249,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,5.421,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,5.648,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,5.883,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,6.201,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,6.637,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,7.518,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,9.805,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,16.297,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,28.967,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,47.544,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,81.948,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,146.748,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,316.159,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,540.266,18,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,1262.31,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,1.71,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,1.786,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,1.871,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,1.987,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,2.052,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,2.121,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,2.182,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,2.257,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,2.326,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,2.403,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,2.503,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,2.629,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,2.847,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,3.358,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,4.695,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,8.923,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,18.768,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,36.678,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,72.266,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,154.089,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,427.308,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,816.686,18,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,2426.546,18,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,5.525,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,5.91,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,6.173,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,6.537,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,6.782,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,7.013,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,7.201,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,7.392,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,7.576,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,7.767,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,8.001,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,8.196,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,8.359,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,8.574,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,8.818,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,9.09,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,9.358,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,9.688,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,10.161,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,10.791,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,11.971,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,14.059,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,18.534,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,2.526,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,2.672,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,2.793,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,2.976,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,3.073,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,3.162,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,3.256,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,3.323,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,3.408,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,3.484,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,3.569,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,3.643,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,3.737,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,3.843,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,3.955,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,4.066,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,4.209,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,4.358,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,4.549,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,4.958,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.95,5.769,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.975,7.888,30,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.99,12.542,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.01,1.415,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.025,1.491,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.05,1.59,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,1.673,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,1.741,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,1.798,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,1.838,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,1.88,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,1.922,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,1.966,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,2.013,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,2.055,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,2.102,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,2.16,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,2.218,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,2.265,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,2.348,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,2.419,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,2.537,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,2.755,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,3.487,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,4.926,30,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,9.201,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,0.986,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,1.059,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,1.124,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,1.197,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,1.25,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,1.293,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,1.33,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,1.363,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,1.399,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,1.428,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,1.458,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,1.488,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,1.518,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,1.556,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,1.592,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,1.639,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,1.688,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,1.747,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,1.844,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,1.987,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,2.443,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,3.469,30,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,6.888,30,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,15.361,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,16.088,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,16.725,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,17.936,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,18.792,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,19.444,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,20.075,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,20.614,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,21.122,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,21.565,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,22.097,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,22.695,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,23.285,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,23.991,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,24.739,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,25.526,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,26.765,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,28.094,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,29.692,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,32.961,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,41.647,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,53.733,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,70.974,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,5.47,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,5.756,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,6.014,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,6.441,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,6.744,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,7.012,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,7.225,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,7.409,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,7.576,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,7.745,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,7.978,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,8.222,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,8.46,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,8.708,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,9.019,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,9.427,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,9.954,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,10.613,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,11.776,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,15.13,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.95,26.44,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.975,41.808,24,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.99,71.904,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.01,2.096,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.025,2.194,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.05,2.308,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,2.462,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,2.575,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,2.673,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,2.744,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,2.813,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,2.877,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,2.948,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,3.03,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,3.125,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,3.218,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,3.321,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,3.448,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,3.621,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,3.835,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,4.147,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,5.027,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,7.367,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,16.166,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,32.931,24,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,74.882,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,0.918,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,0.973,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,1.024,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,1.08,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,1.13,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,1.164,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,1.192,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,1.224,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,1.256,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,1.288,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,1.317,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,1.353,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,1.39,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,1.434,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,1.497,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,1.558,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,1.661,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,1.81,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,2.322,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,3.78,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,10.356,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,26.014,24,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,74.694,24,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,71.77,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,76.454,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,81.912,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,89.786,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,95.42,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,99.904,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,104.07,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,108.346,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,112.508,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,117.344,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,121.75,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,126.837,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,130.504,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,135.78,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,141.893,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,148.902,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,156.986,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,164.166,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,175.778,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,188.244,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,210.616,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,242.455,25,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,292.263,25,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,36.7,25,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,41.318,25,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,45.306,25,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,52.049,25,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,57.353,25,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,62.628,25,quantile,2023-01-23
