target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-12-24,0.010,61.342,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,64.214,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,66.906,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,69.659,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,71.745,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,73.489,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,74.994,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,76.449,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,77.815,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,79.186,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,80.294,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,81.683,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,82.723,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,84.017,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,85.453,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,86.894,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,88.568,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,90.597,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,93.116,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,96.085,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,100.917,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,105.605,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,111.491,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,50.857,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,54.749,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,57.915,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,64.232,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,69.071,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,72.827,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,76.260,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,79.255,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,82.066,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,85.123,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,87.649,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,90.829,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,93.585,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,96.976,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,101.031,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,105.348,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,110.028,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,116.981,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,123.012,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,131.334,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,149.906,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,164.082,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,187.066,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,39.221,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,44.542,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,49.266,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,58.220,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,65.095,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,70.957,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,76.208,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,80.892,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,86.018,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,90.657,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,95.636,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,101.628,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,106.437,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,112.403,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,119.991,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,129.058,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,137.866,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,151.725,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,165.500,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,185.674,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,228.118,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,268.371,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,318.030,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,30.205,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,35.707,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,41.312,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,52.060,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,61.039,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,68.911,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,75.791,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,83.105,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,89.682,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,96.592,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,103.838,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,113.609,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,120.891,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,130.876,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,143.950,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,156.527,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,175.007,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,195.024,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,224.292,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,263.658,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,348.834,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,436.159,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,554.989,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,263.293,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,273.281,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,280.435,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,289.264,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,297.301,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,303.283,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,307.781,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,312.466,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,316.701,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,321.141,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,325.519,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,330.682,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,335.068,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,339.858,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,344.763,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,349.687,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,355.651,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,363.507,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,371.705,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,383.238,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,399.809,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,412.325,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,422.863,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,212.617,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,232.728,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,249.542,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,271.201,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,288.025,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,303.212,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,318.418,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,331.360,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,343.582,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,357.764,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,368.379,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,381.109,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,394.924,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,408.026,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,426.334,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,446.456,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,467.392,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,490.855,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,521.603,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,566.165,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,632.488,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,695.798,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,775.858,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,167.359,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,195.698,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,218.110,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,248.367,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,277.344,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,301.850,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,325.693,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,350.085,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,374.734,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,394.545,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,416.738,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,441.538,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,465.742,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,491.784,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,530.576,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,570.673,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,615.271,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,670.826,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,746.147,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,845.122,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,1018.659,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,1204.641,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,1466.139,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,132.752,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,162.046,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,190.104,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,230.822,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,266.995,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,301.559,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,332.187,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,367.903,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,407.230,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,437.090,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,472.361,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,506.812,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,546.089,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,595.932,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,656.141,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,725.729,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,808.294,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,920.189,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,1059.294,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,1275.640,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,1660.169,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,2056.118,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,2675.836,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,1079.419,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,1118.252,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,1157.784,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,1191.526,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,1216.759,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,1242.350,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,1264.377,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,1280.690,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,1295.551,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,1311.786,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,1326.509,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,1343.712,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,1357.353,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,1376.038,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,1393.815,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,1413.580,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,1433.223,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,1464.260,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,1492.787,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,1528.347,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,1599.829,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,1656.768,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,1732.585,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,844.240,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,938.657,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,1015.985,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,1103.175,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,1182.896,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,1245.329,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,1307.009,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,1357.596,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,1409.072,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,1453.234,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,1501.328,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,1552.742,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,1592.276,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,1638.592,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,1697.079,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,1770.664,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,1844.342,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,1951.700,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,2063.067,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,2251.569,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,2482.313,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,2731.228,26,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,3024.121,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,654.908,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,781.400,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,883.022,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,1013.368,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,1139.648,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,1241.637,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,1328.790,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,1429.996,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,1516.177,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,1605.995,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,1693.151,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,1786.695,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,1867.853,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,1967.904,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,2081.350,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,2214.219,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,2402.051,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,2605.231,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,2884.067,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,3310.403,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,3903.507,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,4575.465,26,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,5474.424,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,504.977,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,639.860,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,765.831,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,933.619,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,1095.590,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,1228.126,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,1362.409,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,1503.083,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,1640.634,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,1774.380,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,1916.379,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,2047.886,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,2199.316,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,2359.188,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,2549.030,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,2772.605,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,3136.096,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,3508.610,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,4032.929,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,4899.135,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,6108.120,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,7729.528,26,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,9871.437,26,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,716.742,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,735.072,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,761.797,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,786.109,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,802.793,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,816.333,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,828.772,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,840.273,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,850.697,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,863.459,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,873.696,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,884.042,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,895.304,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,906.347,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,917.513,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,928.677,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,945.627,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,962.173,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,980.821,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,1006.507,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,1045.483,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,1076.667,18,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,1111.053,18,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,564.107,18,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,614.974,18,quantile,2022-12-19
