target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-24,0.250,21.108,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,22.784,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,24.472,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,26.033,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,27.282,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,28.914,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,30.863,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,32.668,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,34.752,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,36.792,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,39.729,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,42.818,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,46.901,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,53.510,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,63.498,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,73.368,33,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,89.963,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,7.893,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,9.751,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,11.723,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,14.316,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,16.727,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,18.621,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,20.747,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,22.604,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,25.210,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,27.312,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,29.201,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,31.683,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,34.607,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,37.377,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,40.924,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,44.231,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,49.176,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,54.201,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,62.096,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,75.034,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,95.639,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,116.376,33,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,149.039,33,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,354.697,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,364.803,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,376.478,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,389.627,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,398.637,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,406.445,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,413.060,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,419.930,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,426.247,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,432.123,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,438.007,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,444.086,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,450.999,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,456.741,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,463.060,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,470.099,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,479.036,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,486.935,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,499.240,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,513.781,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,537.272,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,554.733,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,571.560,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,289.462,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,317.048,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,338.312,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,366.979,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,390.379,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,413.259,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,434.201,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,454.329,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,469.362,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,488.827,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,507.214,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,526.828,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,542.747,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,567.535,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,591.866,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,614.032,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,644.204,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,680.641,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,719.212,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,777.185,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,872.061,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,948.421,32,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,1058.396,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,232.410,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,265.296,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,298.579,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,341.432,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,378.994,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,418.870,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,451.186,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,484.475,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,521.525,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,550.766,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,583.782,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,620.571,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,662.510,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,704.065,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,756.275,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,808.301,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,874.445,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,950.741,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,1056.452,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,1190.347,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,1421.470,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,1679.823,32,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,1988.990,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,186.316,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,226.454,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,258.895,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,316.152,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,369.572,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,424.689,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,468.211,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,518.151,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,574.607,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,622.886,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,673.908,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,736.129,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,802.277,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,876.435,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,965.270,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,1066.904,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,1188.387,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,1325.391,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,1543.763,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,1814.371,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,2340.365,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,2941.361,32,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,3666.297,32,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,422.916,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,434.043,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,450.575,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,465.525,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,477.161,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,486.559,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,493.993,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,500.540,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,508.046,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,514.280,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,520.918,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,527.767,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,534.832,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,540.920,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,546.782,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,555.005,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,564.816,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,575.586,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,587.080,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,602.860,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,628.685,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,653.225,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,683.885,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,333.696,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,368.055,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,395.114,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,434.940,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,460.939,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,480.367,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,500.341,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,520.425,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,539.063,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,558.301,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,580.025,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,599.902,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,618.989,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,640.987,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,664.346,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,690.873,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,721.812,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,762.044,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,803.812,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,862.082,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,972.284,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,1083.318,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,1227.081,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,260.709,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,300.088,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,341.393,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,398.901,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,437.177,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,472.151,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,505.648,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,538.498,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,569.127,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,604.651,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,636.733,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,684.911,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,717.636,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,761.645,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,816.628,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,867.697,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,928.810,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,1016.380,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,1117.143,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,1246.011,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,1523.606,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,1826.208,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,2241.851,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,202.049,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,240.868,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,297.115,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,365.600,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,413.894,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,462.015,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,509.010,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,558.636,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,603.389,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,654.111,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,707.209,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,776.069,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,837.985,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,909.762,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,997.368,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,1088.784,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,1196.303,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,1355.720,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,1556.543,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,1822.348,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,2395.628,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,3054.185,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,4094.887,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,739.257,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,767.202,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,785.583,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,812.070,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,831.581,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,843.981,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,857.855,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,868.894,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,879.549,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,890.908,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,903.537,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,915.024,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,927.367,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,941.495,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,954.375,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,967.441,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,980.515,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,994.608,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,1014.048,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,1038.061,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,1087.072,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,1129.823,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,1181.883,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,583.661,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,635.900,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,686.196,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,749.093,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,796.451,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,838.928,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,870.503,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,900.627,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,936.535,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,974.425,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,1007.948,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,1049.068,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,1091.030,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,1131.540,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,1174.489,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,1222.367,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,1266.310,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,1324.978,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,1411.760,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,1522.178,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,1698.117,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,1901.190,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,2246.430,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,446.672,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,520.821,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,592.943,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,678.210,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,760.933,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,823.125,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,875.530,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,930.986,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,991.914,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,1059.440,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,1127.410,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,1194.138,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,1282.017,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,1356.667,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,1454.202,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,1548.145,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,1652.308,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,1772.586,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,1971.422,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,2248.854,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,2699.723,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,3214.116,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,4080.787,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,336.297,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,421.852,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,516.248,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,618.378,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,717.489,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,808.530,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,884.801,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,969.692,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,1053.143,18,quantile,2022-12-05
