forecast_date,location,target,target_end_date,type,quantile,value
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,43.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,46.975
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,52.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,57.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,61.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,64.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,67.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,69.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,71.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,73.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,75.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,77.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,79.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,81.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,83.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,86.29999999999995
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,89.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,93.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,96.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,100.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,106.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,112.0
2023-04-10,36,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,121.00999999999999
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,28.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,34.975
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,38.95
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,45.900000000000006
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,51.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,55.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,59.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,63.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,67.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,70.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,73.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,78.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,80.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,84.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,88.35000000000002
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,92.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,98.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,102.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,108.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,116.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,128.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,141.0
2023-04-10,36,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,153.05999999999995
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,14.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,23.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,32.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,40.900000000000006
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,45.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,50.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,55.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,59.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,64.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,68.60000000000002
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,72.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,78.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,82.45000000000005
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,87.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,91.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,97.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,103.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,110.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,119.0
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,130.10000000000002
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,148.04999999999995
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,160.04999999999995
2023-04-10,36,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,181.07999999999993
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,8.99
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,17.975
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,23.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,32.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,39.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,47.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,52.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,58.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,63.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,68.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,73.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,77.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,84.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,92.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,99.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,106.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,113.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,121.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,130.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,145.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,170.0
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,184.02499999999998
2023-04-10,36,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,215.01
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,1.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,3.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,4.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,5.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,7.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,8.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,9.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,10.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,10.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,11.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,13.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,14.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,15.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,16.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,16.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,17.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,18.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,20.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,21.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,24.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,27.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,30.0
2023-04-10,37,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,34.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,1.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,3.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,4.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,6.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,7.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,9.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,10.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,11.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,12.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,14.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,15.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,17.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,18.299999999999955
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,21.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,23.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,27.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,30.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,36.0
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,42.02499999999998
2023-04-10,37,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,47.00999999999999
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,1.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,3.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,5.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,6.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,8.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,9.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,11.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,13.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,15.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,16.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,18.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,21.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,25.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,30.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,36.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,48.0
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,56.02499999999998
2023-04-10,37,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,63.01999999999998
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,0.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,2.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,3.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,5.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,8.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,9.5
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,12.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,14.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,17.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,20.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,23.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,27.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,33.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,42.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,54.0
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,63.049999999999955
2023-04-10,37,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,76.01999999999998
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.9900000000000002
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,1.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,2.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,3.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,4.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,4.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,5.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,6.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,7.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,7.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,8.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,9.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,10.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,10.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,11.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,12.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,13.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,14.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,15.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,16.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,19.049999999999955
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,22.0
2023-04-10,38,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,24.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,1.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,2.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,3.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,4.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,5.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,6.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,7.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,8.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,10.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,11.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,13.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,14.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,16.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,19.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,23.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,28.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,34.0
2023-04-10,38,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,40.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,1.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,3.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,4.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,6.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,7.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,9.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,11.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,13.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,15.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,18.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,21.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,26.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,36.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,43.0
2023-04-10,38,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,54.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,0.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,0.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,0.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,0.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,2.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,4.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,6.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,8.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,11.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,14.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,17.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,20.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,24.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,29.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,41.0
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,51.02499999999998
2023-04-10,38,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,67.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,4.99
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,7.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,9.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,10.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,12.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,13.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,15.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,16.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,17.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,18.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,19.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,20.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,21.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,22.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,24.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,25.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,26.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,28.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,30.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,32.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,37.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,40.0
2023-04-10,39,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,45.00999999999999
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,1.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,2.950000000000003
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,5.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,7.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,9.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,11.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,13.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,14.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,16.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,18.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,19.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,21.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,23.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,25.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,27.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,30.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,33.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,36.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,42.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,49.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,55.0
2023-04-10,39,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,63.00999999999999
