forecast_date,location,target,target_end_date,type,quantile,value
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,24.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,27.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,31.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,34.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,38.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,42.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,47.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,52.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,56.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,62.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,70.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,79.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,93.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,113.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,131.0
2022-12-19,34,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,151.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,145.99
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,151.975
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,160.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,169.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,174.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,180.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,184.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,188.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,191.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,195.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,198.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,201.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,204.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,207.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,210.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,213.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,217.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,221.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,227.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,233.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,242.04999999999995
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,249.0
2022-12-19,35,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,256.01
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,63.99
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,72.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,79.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,88.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,94.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,98.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,102.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,106.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,109.64999999999998
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,112.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,115.55000000000001
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,119.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,123.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,126.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,130.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,134.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,137.25
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,143.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,150.14999999999998
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,157.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,165.0
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,173.02499999999998
2022-12-19,35,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,184.01
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,19.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,21.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,25.950000000000003
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,32.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,34.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,38.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,40.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,42.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,45.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,47.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,49.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,52.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,53.450000000000045
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,56.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,59.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,62.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,65.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,69.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,73.14999999999998
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,78.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,88.0
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,94.02499999999998
2022-12-19,35,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,104.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,1.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,3.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,4.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,6.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,7.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,8.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,10.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,11.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,12.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,14.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,15.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,15.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,17.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,18.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,19.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,20.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,22.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,24.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,26.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,29.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,34.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,38.0
2022-12-19,35,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,44.00999999999999
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,1560.98
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,1605.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,1645.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,1695.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,1734.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,1767.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,1796.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,1824.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,1849.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,1872.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,1894.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,1917.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,1941.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,1966.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,1989.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,2018.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,2048.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,2082.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,2117.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,2159.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,2217.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,2272.0
2022-12-19,36,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,2325.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,1015.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,1074.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,1126.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,1197.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,1256.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,1310.8000000000002
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,1360.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,1404.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,1449.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,1492.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,1536.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,1579.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,1622.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,1664.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,1712.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,1764.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,1818.25
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,1882.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,1952.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,2042.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,2152.0
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,2243.0249999999996
2022-12-19,36,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,2338.0200000000004
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,478.99
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,517.975
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,558.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,613.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,663.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,707.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,749.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,790.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,826.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,868.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,908.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,945.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,988.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,1029.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,1073.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,1126.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,1184.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,1249.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,1324.1499999999996
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,1413.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,1539.0
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,1636.0249999999996
2022-12-19,36,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,1718.0100000000002
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,151.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,170.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,191.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,220.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,244.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,265.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,288.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,310.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,330.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,353.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,374.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,396.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,419.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,444.39999999999964
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,473.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,505.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,542.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,580.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,629.1499999999996
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,689.0
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,770.0499999999993
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,837.0249999999996
2022-12-19,36,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,906.0100000000002
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,172.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,184.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,194.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,207.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,218.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,228.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,236.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,243.69999999999982
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,251.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,258.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,265.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,273.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,281.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,288.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,297.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,306.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,314.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,324.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,336.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,352.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,374.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,392.0
2022-12-19,37,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,414.02000000000044
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,57.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,66.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,74.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,87.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,98.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,107.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,116.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,125.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,134.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,143.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,152.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,162.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,172.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,182.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,195.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,208.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,222.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,239.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,259.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,282.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,319.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,350.0
2022-12-19,37,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,379.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,11.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,14.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,19.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,25.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,30.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,35.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,40.75
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,46.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,51.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,57.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,63.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,69.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,76.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,84.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,92.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,103.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,114.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,128.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,144.14999999999964
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,166.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,199.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,227.0
2022-12-19,37,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,261.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,0.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,1.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,2.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,4.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,6.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,8.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,9.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,11.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,13.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,15.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,18.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,20.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,23.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,27.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,31.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,35.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,41.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,48.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,57.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,70.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,88.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,104.0
2022-12-19,37,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,128.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,77.99
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,82.975
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,90.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,97.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,102.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,106.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,109.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,112.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,115.64999999999998
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,118.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,121.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,123.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,126.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,129.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,132.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,135.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,139.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,143.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,147.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,151.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,160.04999999999995
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,172.0
2022-12-19,38,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,180.0
2022-12-19,38,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,58.0
2022-12-19,38,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,66.975
2022-12-19,38,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,77.0
2022-12-19,38,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,91.0
2022-12-19,38,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,100.0
2022-12-19,38,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,107.0
