forecast_date,location,target,target_end_date,type,quantile,value
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.2,0.0
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.25,0.0
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.3,0.0
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.35,0.0
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.4,0.0
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.45,0.0
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.5,0.0
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.55,0.0
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.6,0.0
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.65,0.0
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.7,0.7017846087938396
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.75,2.9823069545505496
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.8,5.982640854129667
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.85,9.23598745245275
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.9,14.591675159807894
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.95,25.151711245805416
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.975,33.48894819854786
2023-03-13,30,3 wk ahead inc flu hosp,2023-04-01,quantile,0.99,42.8471496205894
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.2,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.25,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.3,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.35,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.4,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.45,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.5,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.55,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.6,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.65,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.7,0.0
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.75,0.7544652360400481
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.8,5.5986110613408195
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.85,11.890393370417636
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.9,19.99493219722451
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.95,34.89879721317682
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.975,48.41181047812461
2023-03-13,30,4 wk ahead inc flu hosp,2023-04-08,quantile,0.99,76.05502350593514
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.8951878641130638
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.1,1.8837775000737753
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.15,2.58216652322422
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.2,3.453936797149849
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.25,4.034229340644898
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.3,4.66781430530039
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.35,5.218448515288865
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.4,5.832791617311087
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.45,6.41070314482579
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.5,7.179033647373709
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.55,7.804412078313554
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.6,8.496548492405712
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.65,9.592197116434633
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.7,10.514672796737797
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.75,11.349250652318576
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.8,12.57649293064529
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.85,14.330449958318141
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.9,16.348508336729566
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.95,20.65103768342943
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.975,23.415309621223855
2023-03-13,31,1 wk ahead inc flu hosp,2023-03-18,quantile,0.99,27.570204506174388
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.1867371074705907
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.25,1.2789881242827659
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.3,2.165260758988021
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.35,3.1182870344128197
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.4,3.870378374607252
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.45,4.960572983257115
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.5,5.9888793717152815
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.55,7.02956003012451
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.6,8.154084315708417
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.65,9.458836884208397
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.7,11.13787571430908
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.75,12.48352339039031
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.8,14.501022691224895
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.85,17.072132748786032
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.9,19.634135872145322
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.95,25.671192598993528
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.975,32.0557666002725
2023-03-13,31,2 wk ahead inc flu hosp,2023-03-25,quantile,0.99,40.718230964420755
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.2,0.0
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.25,0.0
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.3,0.0
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.35,0.26629943751107754
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.4,1.4933588269227969
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.45,2.4793924944071986
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.5,3.530127674585928
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.55,4.800168380022646
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.6,6.473684282982534
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.65,7.841052138229557
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.7,9.6473821979354
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.75,11.948640390841849
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.8,14.351979121894502
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.85,17.308383426787334
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.9,21.983883410861825
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.95,29.694034273940773
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.975,35.09431320307747
2023-03-13,31,3 wk ahead inc flu hosp,2023-04-01,quantile,0.99,43.75212628286479
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.2,0.0
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.25,0.0
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.3,0.0
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.35,0.0
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.4,0.0
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.45,0.0
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.5,1.3194786179763605
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.55,3.1784515976245133
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.6,4.8256886414287266
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.65,6.590238337467931
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.7,8.271134170330857
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.75,11.470049324895307
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.8,15.659444903911503
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.85,18.989583410977396
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.9,26.60456085726818
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.95,35.93035244822411
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.975,47.337522745797095
2023-03-13,31,4 wk ahead inc flu hosp,2023-04-08,quantile,0.99,64.55411015880304
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.0
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.25,0.0
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.3,0.0
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.35,0.0
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.4,0.0
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.45,0.6616728894442739
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.5,1.100216906293375
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.55,1.5192688807800476
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.6,1.97473146437375
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.65,2.342659404393348
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.7,2.7673927575530657
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.75,3.4476198944848067
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.8,4.165371110979821
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.85,5.02252009756076
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.9,6.442303538517586
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.95,8.957437051485407
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.975,10.823228755764557
2023-03-13,32,1 wk ahead inc flu hosp,2023-03-18,quantile,0.99,13.084152047107493
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.25,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.3,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.35,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.4,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.45,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.5,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.55,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.6,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.65,0.0
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.7,0.9741595963001317
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.75,2.5092281172643425
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.8,3.8201794348252887
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.85,5.788720447474522
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.9,8.029896439208974
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.95,12.177643059666352
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.975,16.722791258239624
2023-03-13,32,2 wk ahead inc flu hosp,2023-03-25,quantile,0.99,21.285179675811342
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.2,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.25,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.3,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.35,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.4,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.45,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.5,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.55,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.6,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.65,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.7,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.75,0.0
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.8,1.913086397849458
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.85,4.421631094724058
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.9,8.636893576208715
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.95,13.928440563140095
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.975,18.03577890225551
2023-03-13,32,3 wk ahead inc flu hosp,2023-04-01,quantile,0.99,29.726883966902957
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.2,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.25,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.3,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.35,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.4,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.45,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.5,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.55,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.6,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.65,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.7,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.75,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.8,0.0
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.85,2.3148423331302213
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.9,6.891593163915348
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.95,14.441568033992843
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.975,21.435075960117594
2023-03-13,32,4 wk ahead inc flu hosp,2023-04-08,quantile,0.99,36.02051138542547
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.6946938436270228
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.1,1.778225897784767
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.15,2.5274996857331535
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.2,3.1507240110074273
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.25,3.883973213410006
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.3,4.615703576831617
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.35,5.466930303925486
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.4,6.143678466301972
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.45,6.826685069547086
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.5,7.558221689949964
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.55,8.33470413728481
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.6,9.188742364214988
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.65,10.037934313804868
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.7,11.160625783036663
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.75,12.681214537821056
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.8,14.39479638341068
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.85,15.952820108134759
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.9,18.41459345768027
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.95,22.09521844371407
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.975,26.834423236654832
2023-03-13,33,1 wk ahead inc flu hosp,2023-03-18,quantile,0.99,33.013280282645034
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.25,1.15360569628339
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.3,2.274533682376897
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.35,3.0964359255406846
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.4,4.34193936767206
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.45,5.230378988776695
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.5,6.450457544697798
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.55,7.684835821563393
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.6,8.945862446064146
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.65,10.515812942164663
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.7,11.890359161516985
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.75,13.740283985377264
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.8,15.642235274712696
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.85,18.384046620075566
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.9,24.302456855669014
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.95,30.196985409910432
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.975,35.01587101827545
2023-03-13,33,2 wk ahead inc flu hosp,2023-03-25,quantile,0.99,42.83208112402182
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.2,0.0
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.25,0.0
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.3,0.0
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.35,0.0
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.4,1.257419496128169
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.45,2.8708135025802886
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.5,4.268360774634421
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.55,5.68968703147423
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.6,6.95049307360414
2023-03-13,33,3 wk ahead inc flu hosp,2023-04-01,quantile,0.65,8.620908003337608
