forecast_date,location,target,target_end_date,type,quantile,value
2023-04-24,31,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,49.049999999999955
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,0.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,1.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,3.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,5.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,7.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,10.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,12.299999999999955
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,16.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,18.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,24.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,30.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,37.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,46.0
2023-04-24,31,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,60.02999999999997
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,1.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,1.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,1.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,2.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,2.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,2.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,3.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,3.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,4.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,4.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,5.149999999999977
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,6.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,8.0
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,10.524999999999977
2023-04-24,32,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,12.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,0.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,1.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,2.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,3.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,4.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,6.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,9.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,12.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,17.0
2023-04-24,32,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,22.00999999999999
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,0.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,1.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,3.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,6.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,10.0
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,15.049999999999955
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,21.524999999999977
2023-04-24,32,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,28.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,0.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,1.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,5.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,11.100000000000023
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,18.0
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,29.524999999999977
2023-04-24,32,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,39.00999999999999
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,1.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,1.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,1.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,2.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,2.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,2.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,3.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,3.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,4.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,4.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,5.149999999999977
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,6.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,8.0
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,10.524999999999977
2023-04-24,33,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,12.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,0.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,1.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,2.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,3.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,4.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,6.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,9.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,12.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,17.0
2023-04-24,33,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,22.00999999999999
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,0.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,1.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,3.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,6.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,10.0
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,15.049999999999955
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,21.524999999999977
2023-04-24,33,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,28.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,0.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,1.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,5.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,11.100000000000023
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,18.0
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,29.524999999999977
2023-04-24,33,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,39.00999999999999
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,8.99
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,11.475000000000001
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,14.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,15.900000000000006
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,17.849999999999994
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,19.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,21.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,22.69999999999999
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,24.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,25.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,26.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,28.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,30.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,31.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,32.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,34.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,35.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,38.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,40.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,43.10000000000002
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,48.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,51.0
2023-04-24,34,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,57.00999999999999
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,1.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,4.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,7.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,11.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,13.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,15.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,18.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,19.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,21.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,23.600000000000023
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,26.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,28.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,30.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,32.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,35.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,38.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,40.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,44.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,48.0
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,54.10000000000002
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,61.09999999999991
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,68.52499999999998
2023-04-24,34,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,79.01999999999998
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,3.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,7.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,10.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,12.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,15.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,16.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,19.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,21.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,23.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,25.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,29.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,32.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,34.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,37.299999999999955
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,41.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,46.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,53.14999999999998
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,62.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,73.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,81.0
2023-04-24,34,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,93.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,2.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,5.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,8.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,11.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,13.699999999999989
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,16.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,18.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,21.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,23.5
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,26.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,29.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,34.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,39.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,44.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,50.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,55.14999999999998
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,64.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,80.0
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,90.52499999999998
2023-04-24,34,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,109.02999999999997
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,1.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,2.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,3.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,3.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,5.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,5.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,6.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,7.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,7.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,8.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,9.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,9.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,10.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,11.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,12.299999999999955
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,14.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,15.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,15.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,18.0
2023-04-24,35,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,21.0
