forecast_date,location,target,target_end_date,type,quantile,value
2023-01-23,31,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,14.0
2023-01-23,31,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,16.0
2023-01-23,31,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,19.0
2023-01-23,31,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,22.0
2023-01-23,31,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,26.0
2023-01-23,31,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,33.0
2023-01-23,31,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,43.0
2023-01-23,31,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,54.0
2023-01-23,31,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,65.01000000000022
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,1.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,1.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,2.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,3.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,4.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,5.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,7.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,8.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,10.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,13.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,17.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,22.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,32.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,41.0
2023-01-23,31,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,55.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,10.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,13.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,16.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,19.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,21.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,23.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,25.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,27.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,29.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,30.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,32.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,34.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,36.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,38.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,40.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,43.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,46.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,49.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,52.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,57.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,65.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,70.0
2023-01-23,32,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,77.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,1.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,3.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,5.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,7.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,10.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,12.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,14.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,17.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,19.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,22.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,25.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,28.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,32.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,37.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,41.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,46.29999999999973
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,53.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,59.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,69.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,81.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,99.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,115.0
2023-01-23,32,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,134.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,1.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,3.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,5.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,7.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,9.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,11.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,14.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,18.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,21.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,26.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,31.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,38.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,45.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,55.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,67.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,81.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,102.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,136.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,166.0
2023-01-23,32,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,206.03000000000065
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,1.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,2.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,4.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,6.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,8.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,11.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,14.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,19.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,24.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,31.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,40.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,52.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,69.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,91.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,120.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,173.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,217.0
2023-01-23,32,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,283.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,1.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,2.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,3.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,4.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,5.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,6.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,7.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,8.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,8.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,9.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,10.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,11.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,12.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,12.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,13.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,14.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,15.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,17.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,18.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,20.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,24.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,27.0
2023-01-23,33,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,30.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,0.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,1.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,1.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,2.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,2.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,3.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,4.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,4.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,5.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,6.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,7.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,8.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,9.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,11.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,14.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,18.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,22.0
2023-01-23,33,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,28.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,0.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,1.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,2.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,2.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,4.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,5.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,6.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,8.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,13.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,18.0
2023-01-23,33,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,24.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,0.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,1.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,2.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,4.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,8.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,12.0
2023-01-23,33,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,17.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,20.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,23.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,26.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,30.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,34.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,36.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,39.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,41.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,43.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,45.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,47.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,50.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,52.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,55.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,57.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,60.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,63.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,67.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,72.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,78.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,86.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,94.0
2023-01-23,34,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,102.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,1.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,2.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,3.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,5.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,6.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,8.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,9.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,11.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,12.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,14.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,16.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,18.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,20.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,22.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,25.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,28.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,32.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,36.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,42.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,50.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,62.0
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,72.02499999999964
2023-01-23,34,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,84.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,1.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,1.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,2.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,3.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,3.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,4.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,5.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,7.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,8.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,10.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,12.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,15.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,18.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,22.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,28.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,41.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,51.0
2023-01-23,34,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,62.01000000000022
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,1.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,1.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,2.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,3.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,4.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,6.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,8.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,11.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,16.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,24.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,33.0
2023-01-23,34,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,45.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,5.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,6.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,8.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,10.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,11.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,12.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,14.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,15.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,16.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,17.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,18.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,19.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,21.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,22.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,23.0
2023-01-23,35,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,25.0
