forecast_date,location,target,target_end_date,type,quantile,value
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.15,0.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.2,0.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.25,0.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.3,0.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.35,2.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.4,3.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.45,5.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.5,7.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.55,9.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.6,11.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.65,14.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.7,16.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.75,19.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.8,23.200000000000045
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.85,29.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.9,36.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.95,51.049999999999955
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.975,62.0
2022-11-14,30,4 wk ahead inc flu hosp,2022-12-10,quantile,0.99,74.00999999999999
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.01,15.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.025,18.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.05,21.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.1,25.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.15,28.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.2,31.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.25,33.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.3,34.10000000000002
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.35,36.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.4,38.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.45,40.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.5,42.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.55,44.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.6,46.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.65,48.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.7,50.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.75,52.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.8,55.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.85,58.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.9,63.0
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.95,69.14999999999986
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.975,75.07500000000005
2022-11-14,31,1 wk ahead inc flu hosp,2022-11-19,quantile,0.99,81.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.01,9.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.025,15.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.05,21.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.1,27.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.15,32.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.2,37.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.25,41.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.3,45.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.35,50.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.4,53.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.45,57.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.5,62.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.55,66.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.6,71.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.65,77.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.7,83.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.75,90.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.8,97.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.85,105.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.9,118.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.95,133.0
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.975,149.07500000000005
2022-11-14,31,2 wk ahead inc flu hosp,2022-11-26,quantile,0.99,168.05999999999995
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.01,7.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.025,11.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.05,17.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.1,27.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.15,35.55000000000001
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.2,43.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.25,49.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.3,55.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.35,61.94999999999993
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.4,68.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.45,75.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.5,81.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.55,89.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.6,97.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.65,106.04999999999995
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.7,115.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.75,128.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.8,139.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.85,154.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.9,175.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.95,211.0
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.975,244.22500000000014
2022-11-14,31,3 wk ahead inc flu hosp,2022-12-03,quantile,0.99,276.03
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.01,2.969999999999999
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.025,7.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.05,14.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.1,27.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.15,38.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.2,45.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.25,52.25
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.3,61.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.35,69.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.4,76.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.45,83.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.5,90.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.55,101.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.6,113.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.65,123.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.7,135.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.75,151.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.8,167.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.85,189.45000000000005
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.9,216.0
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.95,262.14999999999986
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.975,301.1500000000001
2022-11-14,31,4 wk ahead inc flu hosp,2022-12-10,quantile,0.99,349.05999999999995
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.01,114.54
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.025,123.35
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.05,130.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.1,137.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.15,143.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.2,147.8
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.25,152.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.3,156.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.35,159.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.4,163.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.45,167.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.5,171.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.55,174.70000000000005
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.6,179.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.65,183.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.7,186.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.75,190.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.8,194.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.85,199.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.9,205.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.95,213.29999999999995
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.975,223.0
2022-11-14,32,1 wk ahead inc flu hosp,2022-11-19,quantile,0.99,233.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.01,159.16
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.025,189.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.05,201.7
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.1,227.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.15,242.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.2,253.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.25,266.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.3,276.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.35,287.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.4,298.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.45,307.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.5,315.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.55,324.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.6,332.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.65,341.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.7,348.79999999999995
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.75,358.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.8,369.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.85,379.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.9,396.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.95,422.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.975,438.0
2022-11-14,32,2 wk ahead inc flu hosp,2022-11-26,quantile,0.99,456.46000000000004
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.01,211.32
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.025,247.35
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.05,276.7
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.1,322.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.15,345.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.2,370.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.25,395.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.3,412.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.35,428.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.4,445.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.45,457.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.5,475.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.55,489.70000000000005
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.6,508.4
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.65,523.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.7,538.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.75,553.5
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.8,574.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.85,588.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.9,610.0
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.95,639.3
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.975,653.6499999999999
2022-11-14,32,3 wk ahead inc flu hosp,2022-12-03,quantile,0.99,680.7600000000002
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.01,242.54
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.025,282.7
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.05,321.1
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.1,373.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.15,410.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.2,442.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.25,470.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.3,494.2
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.35,514.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.4,532.6
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.45,551.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.5,572.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.55,593.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.6,608.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.65,626.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.7,650.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.75,670.5
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.8,690.2
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.85,713.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.9,732.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.95,748.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.975,759.0
2022-11-14,32,4 wk ahead inc flu hosp,2022-12-10,quantile,0.99,764.46
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.01,0.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.025,0.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.05,0.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.1,1.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.15,2.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.2,3.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.25,3.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.3,4.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.35,5.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.4,5.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.45,6.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.5,6.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.55,7.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.6,7.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.65,8.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.7,9.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.75,10.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.8,11.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.85,12.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.9,14.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.95,16.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.975,18.0
2022-11-14,33,1 wk ahead inc flu hosp,2022-11-19,quantile,0.99,21.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.01,0.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.025,0.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.05,0.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.1,0.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.15,0.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.2,0.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.25,0.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.3,1.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.35,2.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.4,3.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.45,4.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.5,5.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.55,6.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.6,7.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.65,8.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.7,9.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.75,11.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.8,12.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.85,14.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.9,17.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.95,22.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.975,26.0
2022-11-14,33,2 wk ahead inc flu hosp,2022-11-26,quantile,0.99,31.00999999999999
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.01,0.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.025,0.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.05,0.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.1,0.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.15,0.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.2,0.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.25,0.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.3,0.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.35,0.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.4,0.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.45,1.5500000000000114
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.5,3.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.55,4.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.6,5.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.65,7.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.7,9.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.75,11.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.8,13.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.85,17.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.9,22.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.95,29.049999999999955
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.975,35.0
2022-11-14,33,3 wk ahead inc flu hosp,2022-12-03,quantile,0.99,41.00999999999999
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.01,0.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.025,0.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.05,0.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.1,0.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.15,0.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.2,0.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.25,0.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.3,0.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.35,0.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.4,0.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.45,0.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.5,0.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.55,1.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.6,3.3999999999999773
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.65,5.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.7,7.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.75,10.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.8,13.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.85,18.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.9,23.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.95,33.0
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.975,39.049999999999955
2022-11-14,33,4 wk ahead inc flu hosp,2022-12-10,quantile,0.99,54.00999999999999
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.01,441.82
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.025,454.55
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.05,471.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.1,491.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.15,505.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.2,516.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.25,526.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.3,534.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.35,542.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.4,550.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.45,558.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.5,565.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.55,573.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.6,581.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.65,588.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.7,598.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.75,606.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.8,614.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.85,626.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.9,643.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.95,666.0
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.975,678.45
2022-11-14,34,1 wk ahead inc flu hosp,2022-11-19,quantile,0.99,696.3600000000001
2022-11-14,34,2 wk ahead inc flu hosp,2022-11-26,quantile,0.01,637.0
2022-11-14,34,2 wk ahead inc flu hosp,2022-11-26,quantile,0.025,685.75
2022-11-14,34,2 wk ahead inc flu hosp,2022-11-26,quantile,0.05,719.1
2022-11-14,34,2 wk ahead inc flu hosp,2022-11-26,quantile,0.1,763.0
