forecast_date,location,target,target_end_date,type,quantile,value
2023-02-06,33,1 wk ahead inc flu hosp,2023-02-11,quantile,0.5,1.0
2023-02-06,33,1 wk ahead inc flu hosp,2023-02-11,quantile,0.55,1.0
2023-02-06,33,1 wk ahead inc flu hosp,2023-02-11,quantile,0.6,2.0
2023-02-06,33,1 wk ahead inc flu hosp,2023-02-11,quantile,0.65,2.0
2023-02-06,33,1 wk ahead inc flu hosp,2023-02-11,quantile,0.7,3.0
2023-02-06,33,1 wk ahead inc flu hosp,2023-02-11,quantile,0.75,3.0
2023-02-06,33,1 wk ahead inc flu hosp,2023-02-11,quantile,0.8,4.0
2023-02-06,33,1 wk ahead inc flu hosp,2023-02-11,quantile,0.85,4.0
2023-02-06,33,1 wk ahead inc flu hosp,2023-02-11,quantile,0.9,5.0
2023-02-06,33,1 wk ahead inc flu hosp,2023-02-11,quantile,0.95,7.0
2023-02-06,33,1 wk ahead inc flu hosp,2023-02-11,quantile,0.975,9.0
2023-02-06,33,1 wk ahead inc flu hosp,2023-02-11,quantile,0.99,11.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.55,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.6,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.65,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.7,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.75,0.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.8,1.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.85,2.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.9,3.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.95,5.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.975,8.0
2023-02-06,33,2 wk ahead inc flu hosp,2023-02-18,quantile,0.99,12.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.6,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.65,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.7,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.75,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.8,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.85,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.9,0.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.95,3.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.975,5.0
2023-02-06,33,3 wk ahead inc flu hosp,2023-02-25,quantile,0.99,9.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.45,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.5,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.55,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.6,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.65,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.7,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.75,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.8,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.85,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.9,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.95,0.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.975,2.0
2023-02-06,33,4 wk ahead inc flu hosp,2023-03-04,quantile,0.99,6.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.01,2.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.025,3.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.05,5.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.1,6.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.15,7.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.2,8.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.25,9.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.3,10.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.35,11.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.4,12.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.45,12.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.5,13.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.55,14.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.6,15.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.65,16.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.7,17.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.75,18.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.8,19.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.85,21.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.9,23.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.95,26.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.975,29.0
2023-02-06,34,1 wk ahead inc flu hosp,2023-02-11,quantile,0.99,33.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.25,1.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.3,2.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.35,2.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.4,2.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.45,3.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.5,4.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.55,4.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.6,5.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.65,6.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.7,7.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.75,8.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.8,9.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.85,10.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.9,12.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.95,16.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.975,19.0
2023-02-06,34,2 wk ahead inc flu hosp,2023-02-18,quantile,0.99,24.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.6,1.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.65,1.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.7,2.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.75,2.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.8,3.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.85,4.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.9,6.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.95,8.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.975,11.0
2023-02-06,34,3 wk ahead inc flu hosp,2023-02-25,quantile,0.99,15.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.45,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.5,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.55,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.6,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.65,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.7,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.75,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.8,0.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.85,1.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.9,2.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.95,4.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.975,6.0
2023-02-06,34,4 wk ahead inc flu hosp,2023-03-04,quantile,0.99,8.010000000000218
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.1,1.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.15,1.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.2,2.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.25,3.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.3,3.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.35,4.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.4,4.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.45,5.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.5,5.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.55,6.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.6,7.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.65,7.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.7,8.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.75,9.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.8,11.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.85,12.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.9,14.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.95,17.0
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.975,20.024999999999636
2023-02-06,35,1 wk ahead inc flu hosp,2023-02-11,quantile,0.99,24.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.4,1.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.45,2.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.5,3.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.55,4.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.6,5.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.65,6.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.7,7.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.75,9.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.8,11.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.85,14.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.9,19.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.95,28.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.975,37.0
2023-02-06,35,2 wk ahead inc flu hosp,2023-02-18,quantile,0.99,46.01000000000022
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.6,1.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.65,3.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.7,5.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.75,7.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.8,10.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.85,14.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.9,22.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.95,34.0
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.975,51.024999999999636
2023-02-06,35,3 wk ahead inc flu hosp,2023-02-25,quantile,0.99,75.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.45,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.5,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.55,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.6,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.65,0.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.7,1.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.75,3.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.8,7.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.85,12.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.9,21.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.95,40.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.975,63.0
2023-02-06,35,4 wk ahead inc flu hosp,2023-03-04,quantile,0.99,91.02000000000044
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.01,21.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.025,24.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.05,27.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.1,31.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.15,34.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.2,37.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.25,40.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.3,42.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.35,44.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.4,47.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.45,49.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.5,51.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.55,54.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.6,57.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.65,59.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.7,62.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.75,66.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.8,69.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.85,74.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.9,81.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.95,89.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.975,97.0
2023-02-06,36,1 wk ahead inc flu hosp,2023-02-11,quantile,0.99,106.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.01,1.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.025,2.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.05,3.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.1,5.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.15,7.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.2,8.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.25,10.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.3,11.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.35,13.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.4,15.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.45,16.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.5,18.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.55,21.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.6,23.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.65,26.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.7,29.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.75,33.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.8,38.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.85,44.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.9,51.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.95,63.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.975,74.0
2023-02-06,36,2 wk ahead inc flu hosp,2023-02-18,quantile,0.99,88.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.2,1.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.25,1.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.3,2.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.35,3.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.4,3.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.45,4.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.5,5.0
2023-02-06,36,3 wk ahead inc flu hosp,2023-02-25,quantile,0.55,7.0
