forecast_date,location,target,target_end_date,type,quantile,value
2023-02-13,32,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,66.0
2023-02-13,32,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,87.0
2023-02-13,32,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,112.0
2023-02-13,32,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,146.01999999999998
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,1.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,2.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,4.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,6.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,9.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,12.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,14.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,18.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,23.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,28.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,36.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,46.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,62.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,78.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,105.0
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,143.04999999999973
2023-02-13,32,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,192.05999999999995
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,1.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,2.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,3.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,4.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,4.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,5.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,6.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,7.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,8.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,8.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,9.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,10.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,11.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,12.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,13.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,14.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,16.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,18.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,21.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,25.0
2023-02-13,33,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,28.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,1.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,3.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,4.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,5.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,7.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,8.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,10.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.6,11.199999999999932
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.65,14.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.7,15.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.75,18.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.8,21.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.85,25.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.9,30.0
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.95,38.399999999999864
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.975,46.700000000000045
2023-02-13,33,2 wk ahead inc flu hosp,2023-02-25,quantile,0.99,59.75999999999976
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,1.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,3.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,5.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,7.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,9.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,12.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,15.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,18.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,22.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,26.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,32.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,41.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,56.0
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,73.70000000000005
2023-02-13,33,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,94.63999999999965
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,0.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,2.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,5.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,8.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,10.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,14.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,19.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,24.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,30.600000000000023
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,41.200000000000045
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,54.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,80.39999999999986
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,102.0
2023-02-13,33,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,131.75999999999976
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,5.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,6.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,8.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,10.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,12.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,13.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,14.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,16.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,17.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,18.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,19.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,20.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,22.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,23.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,25.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,26.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,28.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,30.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,32.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,36.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,40.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,45.0
2023-02-13,34,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,51.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,2.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,3.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,4.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,5.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,6.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,7.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,8.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,9.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,11.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,12.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.6,14.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.65,16.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.7,18.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.75,21.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.8,24.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.85,28.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.9,34.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.95,43.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.975,50.0
2023-02-13,34,2 wk ahead inc flu hosp,2023-02-25,quantile,0.99,61.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,1.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,2.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,2.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,3.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,4.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,5.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,7.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,8.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,10.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,13.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,16.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,21.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,26.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,36.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,46.0
2023-02-13,34,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,60.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,0.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,0.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,1.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,1.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,2.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,3.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,5.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,6.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,9.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,12.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,17.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,26.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,35.0
2023-02-13,34,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,47.01000000000022
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,2.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,3.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,4.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,6.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,7.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,8.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,10.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,11.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,12.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,13.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,14.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,15.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,16.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,17.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,18.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,20.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,22.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,24.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,26.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,29.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,34.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,39.0
2023-02-13,35,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,44.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,1.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,3.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,4.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,6.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,7.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,8.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,10.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,12.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,14.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,16.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.6,18.59999999999991
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.65,21.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.7,25.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.75,29.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.8,34.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.85,40.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.9,48.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.95,59.69999999999982
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.975,73.0
2023-02-13,35,2 wk ahead inc flu hosp,2023-02-25,quantile,0.99,90.73999999999978
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,1.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,2.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,3.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,5.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,6.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,8.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,10.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,13.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,16.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,21.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,26.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,33.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,40.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,49.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,64.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,89.69999999999982
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,111.0
2023-02-13,35,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,139.47999999999956
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,1.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,2.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,4.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,6.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,9.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,12.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,17.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,23.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,30.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,39.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,51.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,73.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,108.69999999999982
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,140.0
2023-02-13,35,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,174.73999999999978
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,16.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,20.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,23.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,28.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,31.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,35.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,38.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,41.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,44.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,47.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,49.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,53.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,56.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,59.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,63.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,67.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,72.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,78.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,84.0
2023-02-13,36,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,94.0
