forecast_date,location,target,target_end_date,type,quantile,value
2022-11-07,35,1 wk ahead inc flu hosp,2022-11-12,quantile,0.85,91.1
2022-11-07,35,1 wk ahead inc flu hosp,2022-11-12,quantile,0.9,97.0
2022-11-07,35,1 wk ahead inc flu hosp,2022-11-12,quantile,0.95,105.69999999999999
2022-11-07,35,1 wk ahead inc flu hosp,2022-11-12,quantile,0.975,111.39999999999998
2022-11-07,35,1 wk ahead inc flu hosp,2022-11-12,quantile,0.99,117.27999999999997
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.01,31.16
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.025,36.95
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.05,44.3
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.1,54.2
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.15,61.0
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.2,66.0
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.25,70.0
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.3,74.0
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.35,78.0
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.4,79.4
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.45,84.7
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.5,88.0
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.55,93.30000000000001
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.6,95.6
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.65,102.0
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.7,105.19999999999999
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.75,109.0
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.8,114.0
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.85,123.0
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.9,128.4
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.95,143.0
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.975,152.35
2022-11-07,35,2 wk ahead inc flu hosp,2022-11-19,quantile,0.99,170.53999999999985
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.01,25.44
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.025,26.0
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.05,39.6
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.1,52.6
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.15,63.9
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.2,75.2
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.25,84.0
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.3,88.8
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.35,96.1
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.4,101.4
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.45,107.7
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.5,115.0
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.55,120.60000000000002
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.6,127.6
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.65,133.0
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.7,138.2
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.75,143.0
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.8,147.0
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.85,158.0
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.9,164.8
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.95,177.39999999999998
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.975,190.0
2022-11-07,35,3 wk ahead inc flu hosp,2022-11-26,quantile,0.99,200.55999999999995
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.01,17.580000000000002
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.025,21.3
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.05,36.10000000000001
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.1,48.0
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.15,68.8
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.2,82.0
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.25,92.0
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.3,96.8
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.35,108.0
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.4,118.4
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.45,125.0
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.5,136.0
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.55,147.3
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.6,154.0
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.65,162.0
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.7,168.0
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.75,178.0
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.8,183.8
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.85,192.0
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.9,194.4
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.95,199.0
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.975,202.35
2022-11-07,35,4 wk ahead inc flu hosp,2022-12-03,quantile,0.99,204.14
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.01,104.2
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.025,110.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.05,117.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.1,128.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.15,137.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.2,143.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.25,149.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.3,153.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.35,158.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.4,162.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.45,166.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.5,169.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.55,172.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.6,178.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.65,183.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.7,187.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.75,192.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.8,198.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.85,203.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.9,211.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.95,224.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.975,234.0
2022-11-07,36,1 wk ahead inc flu hosp,2022-11-12,quantile,0.99,246.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.01,102.80000000000001
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.025,125.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.05,146.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.1,166.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.15,182.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.2,196.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.25,210.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.3,224.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.35,234.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.4,244.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.45,253.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.5,262.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.55,273.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.6,283.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.65,294.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.7,305.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.75,314.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.8,328.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.85,343.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.9,358.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.95,379.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.975,408.0
2022-11-07,36,2 wk ahead inc flu hosp,2022-11-19,quantile,0.99,436.5999999999999
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.01,101.2
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.025,138.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.05,175.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.1,210.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.15,233.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.2,258.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.25,282.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.3,304.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.35,321.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.4,343.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.45,359.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.5,379.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.55,397.0000000000001
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.6,415.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.65,434.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.7,455.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.75,474.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.8,498.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.85,518.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.9,541.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.95,588.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.975,624.0
2022-11-07,36,3 wk ahead inc flu hosp,2022-11-26,quantile,0.99,644.3999999999999
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.01,97.60000000000001
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.025,143.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.05,186.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.1,242.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.15,277.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.2,313.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.25,342.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.3,377.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.35,403.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.4,436.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.45,465.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.5,492.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.55,527.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.6,560.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.65,598.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.7,635.9999999999999
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.75,671.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.8,713.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.85,760.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.9,799.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.95,853.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.975,876.0
2022-11-07,36,4 wk ahead inc flu hosp,2022-12-03,quantile,0.99,888.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.01,200.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.025,208.975
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.05,221.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.1,233.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.15,242.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.2,250.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.25,258.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.3,267.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.35,272.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.4,278.6
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.45,284.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.5,290.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.55,294.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.6,300.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.65,305.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.7,310.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.75,316.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.8,326.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.85,334.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.9,345.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.95,368.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.975,383.0
2022-11-07,37,1 wk ahead inc flu hosp,2022-11-12,quantile,0.99,399.02
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.01,189.98
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.025,207.95
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.05,231.95
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.1,261.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.15,282.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.2,297.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.25,311.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.3,325.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.35,336.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.4,351.6
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.45,361.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.5,372.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.55,387.45000000000005
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.6,401.4
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.65,412.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.7,426.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.75,443.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.8,464.20000000000005
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.85,483.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.9,507.0
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.95,564.05
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.975,599.3499999999997
2022-11-07,37,2 wk ahead inc flu hosp,2022-11-19,quantile,0.99,651.1099999999999
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.01,189.97
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.025,225.975
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.05,258.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.1,297.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.15,324.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.2,349.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.25,374.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.3,395.7
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.35,417.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.4,434.6
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.45,458.1
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.5,478.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.55,499.45000000000005
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.6,518.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.65,544.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.7,575.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.75,598.25
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.8,633.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.85,685.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.9,729.0
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.95,816.0999999999999
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.975,881.1749999999998
2022-11-07,37,3 wk ahead inc flu hosp,2022-11-26,quantile,0.99,973.02
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.01,194.99
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.025,233.0
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.05,276.95
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.1,339.9
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.15,375.0
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.2,409.0
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.25,442.0
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.3,474.0
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.35,506.65
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.4,533.0
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.45,569.0
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.5,600.5
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.55,625.45
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.6,657.0
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.65,703.35
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.7,745.0
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.75,793.0
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.8,847.2
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.85,922.15
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.9,1017.1
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.95,1154.0
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.975,1309.0749999999998
2022-11-07,37,4 wk ahead inc flu hosp,2022-12-03,quantile,0.99,1466.1
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.01,0.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.025,0.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.05,0.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.1,0.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.15,0.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.2,0.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.25,0.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.3,0.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.35,0.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.4,1.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.45,1.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.5,1.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.55,2.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.6,3.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.65,3.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.7,4.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.75,5.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.8,6.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.85,8.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.9,9.100000000000023
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.95,12.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.975,14.0
2022-11-07,38,1 wk ahead inc flu hosp,2022-11-12,quantile,0.99,17.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.01,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.025,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.05,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.1,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.15,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.2,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.25,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.3,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.35,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.4,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.45,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.5,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.55,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.6,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.65,0.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.7,1.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.75,2.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.8,5.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.85,8.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.9,12.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.95,18.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.975,23.0
2022-11-07,38,2 wk ahead inc flu hosp,2022-11-19,quantile,0.99,29.00999999999999
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.01,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.025,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.05,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.1,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.15,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.2,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.25,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.3,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.35,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.4,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.45,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.5,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.55,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.6,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.65,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.7,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.75,0.0
2022-11-07,38,3 wk ahead inc flu hosp,2022-11-26,quantile,0.8,1.0
