forecast_date,location,target,target_end_date,type,quantile,value
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.1,17.900000000000006
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.15,23.0
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.2,28.0
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.25,31.0
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.3,34.69999999999999
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.35,39.0
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.4,43.60000000000002
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.45,48.0
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.5,52.5
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.55,56.450000000000045
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.6,61.0
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.65,64.0
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.7,70.0
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.75,76.0
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.8,84.0
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.85,92.14999999999998
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.9,106.0
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.95,126.04999999999995
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.975,150.04999999999995
2023-05-22,36,4 wk ahead inc flu hosp,2023-06-17,quantile,0.99,165.01999999999998
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.4750000000000014
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.05,1.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.1,2.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.15,2.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.2,4.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.25,4.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.3,5.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.35,6.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.4,6.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.45,7.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.5,7.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.55,8.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.6,9.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.65,10.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.7,10.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.75,11.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.8,13.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.85,14.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.9,16.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.95,19.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.975,21.0
2023-05-22,37,1 wk ahead inc flu hosp,2023-05-27,quantile,0.99,23.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.25,1.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.3,2.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.35,3.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.4,4.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.45,5.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.5,6.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.55,7.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.6,8.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.65,10.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.7,11.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.75,12.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.8,14.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.85,16.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.9,21.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.95,24.0
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.975,30.524999999999977
2023-05-22,37,2 wk ahead inc flu hosp,2023-06-03,quantile,0.99,37.00999999999999
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.3,0.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.35,0.6499999999999773
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.4,2.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.45,3.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.5,5.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.55,6.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.6,8.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.65,10.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.7,11.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.75,13.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.8,15.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.85,20.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.9,24.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.95,31.0
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.975,36.57499999999993
2023-05-22,37,3 wk ahead inc flu hosp,2023-06-10,quantile,0.99,47.01999999999998
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.01,0.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.025,0.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.05,0.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.1,0.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.15,0.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.2,0.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.25,0.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.3,0.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.35,0.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.4,0.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.45,0.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.5,1.5
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.55,4.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.6,6.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.65,8.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.7,10.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.75,13.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.8,15.200000000000045
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.85,22.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.9,27.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.95,37.0
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.975,44.52499999999998
2023-05-22,37,4 wk ahead inc flu hosp,2023-06-17,quantile,0.99,54.039999999999964
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.025,1.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.05,2.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.1,3.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.15,4.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.2,4.800000000000011
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.25,5.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.3,5.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.35,6.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.4,7.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.45,7.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.5,8.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.55,9.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.6,10.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.65,11.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.7,12.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.75,13.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.8,15.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.85,16.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.9,18.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.95,19.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.975,22.0
2023-05-22,38,1 wk ahead inc flu hosp,2023-05-27,quantile,0.99,26.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.2,1.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.25,2.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.3,3.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.35,4.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.4,5.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.45,6.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.5,8.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.55,9.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.6,10.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.65,11.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.7,12.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.75,14.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.8,17.200000000000045
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.85,19.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.9,22.100000000000023
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.95,30.049999999999955
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.975,36.0
2023-05-22,38,2 wk ahead inc flu hosp,2023-06-03,quantile,0.99,43.00999999999999
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.3,0.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.35,1.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.4,3.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.45,4.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.5,5.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.55,7.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.6,9.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.65,11.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.7,13.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.75,15.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.8,18.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.85,22.149999999999977
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.9,28.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.95,38.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.975,44.0
2023-05-22,38,3 wk ahead inc flu hosp,2023-06-10,quantile,0.99,51.049999999999955
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.01,0.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.025,0.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.05,0.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.1,0.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.15,0.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.2,0.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.25,0.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.3,0.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.35,0.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.4,0.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.45,1.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.5,3.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.55,6.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.6,8.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.65,11.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.7,13.299999999999955
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.75,16.25
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.8,21.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.85,24.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.9,31.0
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.95,43.049999999999955
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.975,51.52499999999998
2023-05-22,38,4 wk ahead inc flu hosp,2023-06-17,quantile,0.99,67.01999999999998
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.025,1.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.05,2.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.1,3.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.15,4.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.2,4.800000000000011
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.25,5.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.3,6.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.35,6.649999999999977
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.4,7.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.45,8.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.5,9.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.55,9.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.6,10.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.65,11.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.7,12.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.75,13.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.8,14.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.85,15.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.9,17.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.95,21.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.975,22.0
2023-05-22,39,1 wk ahead inc flu hosp,2023-05-27,quantile,0.99,25.00999999999999
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.2,1.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.25,2.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.3,3.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.35,4.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.4,5.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.45,6.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.5,7.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.55,9.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.6,10.399999999999977
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.65,12.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.7,13.299999999999955
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.75,16.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.8,18.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.85,20.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.9,23.100000000000023
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.95,31.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.975,33.0
2023-05-22,39,2 wk ahead inc flu hosp,2023-06-03,quantile,0.99,37.049999999999955
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.3,0.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.35,1.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.4,2.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.45,4.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.5,5.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.55,7.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.6,9.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.65,11.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.7,13.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.75,15.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.8,18.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.85,21.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.9,27.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.95,34.049999999999955
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.975,44.0
2023-05-22,39,3 wk ahead inc flu hosp,2023-06-10,quantile,0.99,54.01999999999998
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.01,0.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.025,0.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.05,0.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.1,0.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.15,0.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.2,0.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.25,0.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.3,0.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.35,0.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.4,0.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.45,0.5500000000000114
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.5,3.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.55,5.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.6,8.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.65,11.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.7,14.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.75,16.25
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.8,20.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.85,25.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.9,31.100000000000023
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.95,40.0
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.975,49.52499999999998
2023-05-22,39,4 wk ahead inc flu hosp,2023-06-17,quantile,0.99,55.00999999999999
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.01,13.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.025,15.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.05,17.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.1,20.900000000000006
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.15,22.849999999999994
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.2,25.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.25,26.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.3,28.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.35,29.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.4,30.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.45,31.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.5,32.5
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.55,34.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.6,35.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.65,36.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.7,38.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.75,40.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.8,42.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.85,43.14999999999998
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.9,47.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.95,53.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.975,57.0
2023-05-22,40,1 wk ahead inc flu hosp,2023-05-27,quantile,0.99,64.00999999999999
2023-05-22,40,2 wk ahead inc flu hosp,2023-06-03,quantile,0.01,3.0
