forecast_date,location,target,target_end_date,type,quantile,value
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.35,0.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.4,0.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.45,0.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.5,0.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.55,0.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.6,0.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.65,0.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.7,1.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.75,2.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.8,4.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.85,5.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.9,7.100000000000023
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.95,11.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.975,14.0
2023-05-01,35,2 wk ahead inc flu hosp,2023-05-13,quantile,0.99,20.029999999999973
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.4,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.45,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.5,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.55,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.6,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.65,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.7,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.75,0.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.8,2.2000000000000455
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.85,5.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.9,9.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.95,14.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.975,17.0
2023-05-01,35,3 wk ahead inc flu hosp,2023-05-20,quantile,0.99,27.049999999999955
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.3,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.35,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.4,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.45,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.5,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.55,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.6,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.65,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.7,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.75,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.8,0.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.85,2.1499999999999773
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.9,7.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.95,15.099999999999909
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.975,22.0
2023-05-01,35,4 wk ahead inc flu hosp,2023-05-27,quantile,0.99,39.00999999999999
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.01,19.990000000000002
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.025,21.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.05,26.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.1,29.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.15,31.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.2,33.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.25,35.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.3,36.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.35,37.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.4,39.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.45,40.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.5,42.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.55,43.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.6,45.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.65,46.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.7,49.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.75,50.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.8,52.200000000000045
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.85,56.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.9,60.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.95,64.0
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.975,69.52499999999998
2023-05-01,36,1 wk ahead inc flu hosp,2023-05-06,quantile,0.99,73.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.01,8.99
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.025,10.475000000000001
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.05,15.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.1,19.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.15,24.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.2,26.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.25,29.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.3,31.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.35,34.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.4,36.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.45,39.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.5,41.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.55,44.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.6,47.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.65,48.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.7,51.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.75,55.25
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.8,59.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.85,63.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.9,68.0
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.95,80.09999999999991
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.975,90.52499999999998
2023-05-01,36,2 wk ahead inc flu hosp,2023-05-13,quantile,0.99,96.00999999999999
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.01,1.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.025,5.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.05,8.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.1,13.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.15,17.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.2,21.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.25,25.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.3,29.69999999999999
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.35,33.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.4,36.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.45,38.55000000000001
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.5,41.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.55,45.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.6,48.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.65,51.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.7,54.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.75,59.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.8,62.200000000000045
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.85,69.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.9,79.0
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.95,88.04999999999995
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.975,96.09999999999991
2023-05-01,36,3 wk ahead inc flu hosp,2023-05-20,quantile,0.99,110.04999999999995
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.05,5.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.1,10.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.15,14.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.2,18.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.25,22.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.3,26.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.35,30.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.4,33.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.45,37.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.5,41.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.55,43.450000000000045
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.6,47.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.65,51.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.7,56.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.75,62.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.8,68.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.85,75.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.9,83.0
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.95,97.09999999999991
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.975,113.52499999999998
2023-05-01,36,4 wk ahead inc flu hosp,2023-05-27,quantile,0.99,131.02999999999997
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.025,1.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.05,2.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.1,3.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.15,3.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.2,5.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.25,5.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.3,6.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.35,7.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.4,7.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.45,8.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.5,9.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.55,9.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.6,10.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.65,11.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.7,12.299999999999955
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.75,14.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.8,15.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.85,15.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.9,18.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.95,21.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.975,23.0
2023-05-01,37,1 wk ahead inc flu hosp,2023-05-06,quantile,0.99,27.019999999999982
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.2,1.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.25,2.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.3,3.6999999999999886
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.35,4.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.4,5.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.45,6.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.5,7.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.55,9.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.6,10.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.65,11.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.7,13.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.75,14.25
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.8,16.0
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.85,18.149999999999977
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.9,21.100000000000023
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.95,28.049999999999955
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.975,33.049999999999955
2023-05-01,37,2 wk ahead inc flu hosp,2023-05-13,quantile,0.99,39.02999999999997
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.35,1.6499999999999773
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.4,3.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.45,4.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.5,5.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.55,7.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.6,9.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.65,11.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.7,13.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.75,15.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.8,18.200000000000045
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.85,22.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.9,26.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.95,34.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.975,40.0
2023-05-01,37,3 wk ahead inc flu hosp,2023-05-20,quantile,0.99,49.049999999999955
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.3,0.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.35,0.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.4,0.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.45,1.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.5,3.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.55,5.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.6,7.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.65,10.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.7,12.299999999999955
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.75,16.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.8,18.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.85,24.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.9,30.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.95,37.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.975,46.0
2023-05-01,37,4 wk ahead inc flu hosp,2023-05-27,quantile,0.99,60.02999999999997
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.25,1.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.3,1.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.35,1.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.4,2.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.45,2.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.5,3.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.55,3.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.6,3.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.65,4.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.7,4.2999999999999545
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.75,5.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.8,6.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.85,7.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.9,8.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.95,10.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.975,11.0
2023-05-01,38,1 wk ahead inc flu hosp,2023-05-06,quantile,0.99,13.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.35,0.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.4,0.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.45,0.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.5,0.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.55,1.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.6,2.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.65,3.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.7,4.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.75,4.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.8,6.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.85,7.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.9,9.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.95,12.049999999999955
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.975,16.0
2023-05-01,38,2 wk ahead inc flu hosp,2023-05-13,quantile,0.99,19.029999999999973
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.4,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.45,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.5,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.55,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.6,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.65,0.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.7,1.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.75,3.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.8,5.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.85,8.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.9,11.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.95,17.0
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.975,24.049999999999955
2023-05-01,38,3 wk ahead inc flu hosp,2023-05-20,quantile,0.99,28.029999999999973
2023-05-01,38,4 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-01,38,4 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-01,38,4 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
