forecast_date,location,target,target_end_date,type,quantile,value
2023-05-15,36,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,59.0
2023-05-15,36,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,64.0
2023-05-15,36,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,68.0
2023-05-15,36,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,73.20000000000005
2023-05-15,36,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,81.0
2023-05-15,36,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,87.0
2023-05-15,36,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,99.0
2023-05-15,36,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,106.04999999999995
2023-05-15,36,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,125.02999999999997
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,4.475000000000001
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,9.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,15.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,20.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,23.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,28.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,33.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,36.64999999999998
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,42.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,46.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,50.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,54.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,59.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,63.35000000000002
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,68.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,74.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,80.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,88.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,99.0
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,117.09999999999991
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,130.04999999999995
2023-05-15,36,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,143.04999999999995
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,1.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,3.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,3.950000000000003
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,6.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,7.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,7.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,8.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,9.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,10.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,12.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,12.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,13.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,14.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,15.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,16.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,17.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,18.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,19.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,21.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,23.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,27.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,30.0
2023-05-15,37,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,33.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,1.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,3.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,4.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,5.75
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,7.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,8.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,10.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,11.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,12.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,14.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,16.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,17.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,19.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,21.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,23.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,27.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,32.0
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,38.09999999999991
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,45.049999999999955
2023-05-15,37,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,52.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,1.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,2.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,4.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,6.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,7.600000000000023
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,9.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,11.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,12.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,15.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,18.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,20.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,22.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,26.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,30.149999999999977
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,36.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,43.0
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,53.52499999999998
2023-05-15,37,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,65.03999999999996
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,1.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,3.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,5.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,7.550000000000011
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,10.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,13.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,15.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,18.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,21.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,24.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,28.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,33.14999999999998
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,40.10000000000002
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,52.0
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,62.52499999999998
2023-05-15,37,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,86.02999999999997
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,1.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,2.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,3.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,4.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,4.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,5.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,5.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,6.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,7.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,7.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,8.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,9.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,10.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,11.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,12.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,13.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,14.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,15.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,18.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,19.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,22.0
2023-05-15,38,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,26.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,1.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,2.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,3.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,4.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,5.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,6.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,7.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,8.450000000000045
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,10.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,11.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,12.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,14.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,17.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,19.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,22.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,28.0
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,34.52499999999998
2023-05-15,38,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,38.039999999999964
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,0.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,0.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,1.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,2.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,4.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,6.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,7.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,9.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,11.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,13.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,15.25
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,18.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,22.149999999999977
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,30.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,37.049999999999955
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,44.0
2023-05-15,38,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,51.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,0.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,0.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,0.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,2.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,4.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,6.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,8.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,11.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,14.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,17.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,21.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,24.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,31.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,44.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,56.0
2023-05-15,38,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,69.00999999999999
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,1.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,3.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,3.950000000000003
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,6.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,7.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,7.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,8.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,9.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,10.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,12.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,12.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,13.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,14.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,15.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,16.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,17.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,18.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,19.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,21.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,23.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,27.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,30.0
2023-05-15,39,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,33.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,1.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,3.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,4.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,5.75
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,7.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,8.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,10.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,11.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,12.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,14.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,16.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,17.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,19.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,21.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,23.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,27.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,32.0
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,38.09999999999991
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,45.049999999999955
2023-05-15,39,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,52.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,1.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,2.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,4.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,6.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,7.600000000000023
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,9.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,11.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,12.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,15.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,18.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,20.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,22.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,26.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,30.149999999999977
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,36.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,43.0
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,53.52499999999998
2023-05-15,39,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,65.03999999999996
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,1.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,3.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,5.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,7.550000000000011
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,10.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,13.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,15.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,18.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,21.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,24.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,28.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,33.14999999999998
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,40.10000000000002
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,52.0
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,62.52499999999998
2023-05-15,39,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,86.02999999999997
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,1.0
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,3.0
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,4.0
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,5.0
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,6.0
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,6.0
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,7.0
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,8.0
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,9.0
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,9.0
2023-05-15,40,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,10.0
