forecast_date,location,target,target_end_date,type,quantile,value
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.25,9.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.3,10.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.35,10.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.4,11.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.45,13.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.5,14.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.55,15.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.6,16.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.65,16.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.7,17.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.75,18.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.8,20.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.85,21.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.9,24.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.95,27.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.975,30.0
2023-04-03,37,1 wk ahead inc flu hosp,2023-04-08,quantile,0.99,34.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.1,1.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.15,3.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.2,4.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.25,6.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.3,7.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.35,9.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.4,10.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.45,11.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.5,12.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.55,14.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.6,15.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.65,17.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.7,18.299999999999955
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.75,21.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.8,23.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.85,27.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.9,30.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.95,36.0
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.975,42.02499999999998
2023-04-03,37,2 wk ahead inc flu hosp,2023-04-15,quantile,0.99,47.00999999999999
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.2,1.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.25,3.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.3,5.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.35,6.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.4,8.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.45,9.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.5,11.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.55,13.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.6,15.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.65,16.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.7,18.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.75,21.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.8,25.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.85,30.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.9,36.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.95,48.0
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.975,56.02499999999998
2023-04-03,37,3 wk ahead inc flu hosp,2023-04-22,quantile,0.99,63.01999999999998
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.3,2.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.35,3.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.4,5.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.45,8.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.5,9.5
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.55,12.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.6,14.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.65,17.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.7,20.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.75,23.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.8,27.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.85,33.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.9,42.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.95,54.0
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.975,63.049999999999955
2023-04-03,37,4 wk ahead inc flu hosp,2023-04-29,quantile,0.99,76.01999999999998
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.2,0.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.25,0.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.3,0.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.35,0.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.4,1.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.45,1.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.5,1.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.55,2.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.6,2.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.65,3.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.7,3.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.75,4.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.8,5.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.85,6.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.9,7.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.95,8.049999999999955
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.975,11.0
2023-04-03,38,1 wk ahead inc flu hosp,2023-04-08,quantile,0.99,13.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.1,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.15,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.2,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.25,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.3,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.35,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.4,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.45,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.5,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.55,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.6,0.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.65,1.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.7,2.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.75,3.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.8,5.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.85,6.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.9,9.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.95,13.0
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.975,16.024999999999977
2023-04-03,38,2 wk ahead inc flu hosp,2023-04-15,quantile,0.99,22.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.2,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.25,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.3,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.35,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.4,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.45,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.5,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.55,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.6,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.65,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.7,0.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.75,1.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.8,3.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.85,6.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.9,9.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.95,15.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.975,21.0
2023-04-03,38,3 wk ahead inc flu hosp,2023-04-22,quantile,0.99,32.00999999999999
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.35,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.4,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.45,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.5,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.55,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.6,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.65,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.7,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.75,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.8,0.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.85,5.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.9,9.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.95,17.0
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.975,24.024999999999977
2023-04-03,38,4 wk ahead inc flu hosp,2023-04-29,quantile,0.99,34.049999999999955
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.01,14.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.025,16.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.05,18.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.1,22.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.15,25.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.2,27.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.25,28.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.3,29.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.35,31.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.4,32.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.45,34.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.5,35.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.55,36.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.6,38.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.65,39.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.7,40.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.75,42.25
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.8,45.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.85,48.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.9,51.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.95,56.049999999999955
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.975,60.0
2023-04-03,39,1 wk ahead inc flu hosp,2023-04-08,quantile,0.99,63.01999999999998
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.01,4.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.025,7.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.05,10.950000000000003
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.1,15.900000000000006
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.15,19.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.2,21.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.25,23.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.3,25.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.35,27.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.4,29.600000000000023
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.45,32.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.5,34.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.55,37.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.6,40.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.65,42.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.7,45.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.75,48.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.8,53.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.85,57.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.9,62.10000000000002
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.95,71.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.975,81.0
2023-04-03,39,2 wk ahead inc flu hosp,2023-04-15,quantile,0.99,89.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.025,1.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.05,5.950000000000003
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.1,10.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.15,13.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.2,16.80000000000001
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.25,20.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.3,22.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.35,25.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.4,29.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.45,31.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.5,34.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.55,37.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.6,40.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.65,43.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.7,47.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.75,50.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.8,55.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.85,62.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.9,72.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.95,87.04999999999995
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.975,97.0
2023-04-03,39,3 wk ahead inc flu hosp,2023-04-22,quantile,0.99,108.01999999999998
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.05,1.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.1,6.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.15,10.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.2,13.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.25,16.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.3,20.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.35,23.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.4,26.600000000000023
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.45,30.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.5,33.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.55,38.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.6,41.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.65,45.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.7,49.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.75,55.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.8,60.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.85,68.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.9,80.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.95,100.04999999999995
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.975,113.0
2023-04-03,39,4 wk ahead inc flu hosp,2023-04-29,quantile,0.99,130.01
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.01,4.99
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.025,7.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.05,9.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.1,10.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.15,12.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.2,13.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.25,15.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.3,16.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.35,17.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.4,18.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.45,19.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.5,20.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.55,21.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.6,22.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.65,24.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.7,25.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.75,26.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.8,28.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.85,30.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.9,32.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.95,37.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.975,40.0
2023-04-03,40,1 wk ahead inc flu hosp,2023-04-08,quantile,0.99,45.00999999999999
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.025,1.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.05,2.950000000000003
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.1,5.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.15,7.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.2,9.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.25,11.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.3,13.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.35,14.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.4,16.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.45,18.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.5,19.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.55,21.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.6,23.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.65,25.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.7,27.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.75,30.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.8,33.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.85,36.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.9,42.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.95,49.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.975,55.0
2023-04-03,40,2 wk ahead inc flu hosp,2023-04-15,quantile,0.99,63.00999999999999
2023-04-03,40,3 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-03,40,3 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-03,40,3 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-03,40,3 wk ahead inc flu hosp,2023-04-22,quantile,0.1,1.0
2023-04-03,40,3 wk ahead inc flu hosp,2023-04-22,quantile,0.15,4.0
2023-04-03,40,3 wk ahead inc flu hosp,2023-04-22,quantile,0.2,6.0
