location,quantile,forecast_date,value,target_end_date,target,type
38,0.2,2023-01-23,10.772099072300987,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.25,2023-01-23,12.003552217880976,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.3,2023-01-23,12.714798684136737,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.35,2023-01-23,13.495500538801467,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.4,2023-01-23,14.014459275848235,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.45,2023-01-23,14.379684738693014,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.5,2023-01-23,14.92254124231762,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.55,2023-01-23,15.407285502857254,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.6,2023-01-23,16.00607970027383,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.65,2023-01-23,16.595951880643312,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.7,2023-01-23,17.39846169897677,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.75,2023-01-23,18.35678847008949,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.8,2023-01-23,19.66210163327516,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.85,2023-01-23,22.18900850740773,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.9,2023-01-23,28.09391391786655,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.95,2023-01-23,34.729190926064824,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.975,2023-01-23,40.56711227784405,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.99,2023-01-23,45.49515397188746,2023-01-28,1 wk ahead inc flu hosp,quantile
38,0.01,2023-01-23,0.5060500839402633,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.025,2023-01-23,0.8787299145507541,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.05,2023-01-23,1.4167540107980077,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.1,2023-01-23,2.576064456566486,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.15,2023-01-23,4.358039361493367,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.2,2023-01-23,6.321270440882605,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.25,2023-01-23,8.296574211104604,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.3,2023-01-23,9.485504688772243,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.35,2023-01-23,9.997465179392352,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.4,2023-01-23,10.432954363067848,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.45,2023-01-23,10.74302711217534,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.5,2023-01-23,11.212883990439169,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.55,2023-01-23,11.599970357829324,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.6,2023-01-23,11.94840861636346,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.65,2023-01-23,12.499476096978356,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.7,2023-01-23,13.20091479356519,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.75,2023-01-23,14.37285695850373,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.8,2023-01-23,15.615742653042489,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.85,2023-01-23,17.47737864817337,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.9,2023-01-23,22.071179719249997,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.95,2023-01-23,35.3807630033642,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.975,2023-01-23,43.23350992933272,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.99,2023-01-23,49.24286697477696,2023-02-04,2 wk ahead inc flu hosp,quantile
38,0.01,2023-01-23,0.11700634903261097,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.025,2023-01-23,0.1946243572429016,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.05,2023-01-23,0.32982836936732246,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.1,2023-01-23,0.717756303623009,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.15,2023-01-23,1.352227545948337,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.2,2023-01-23,2.7824004236833275,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.25,2023-01-23,4.767015951819077,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.3,2023-01-23,6.794292892595158,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.35,2023-01-23,7.9087708618476675,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.4,2023-01-23,8.56941703727293,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.45,2023-01-23,9.08639706058395,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.5,2023-01-23,9.53427915801647,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.55,2023-01-23,9.835807641747133,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.6,2023-01-23,10.244004717826762,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.65,2023-01-23,10.696569073354446,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.7,2023-01-23,11.329630356720896,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.75,2023-01-23,12.432703895605147,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.8,2023-01-23,13.627074583831078,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.85,2023-01-23,16.032119704256957,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.9,2023-01-23,23.524224223333302,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.95,2023-01-23,34.945456199682596,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.975,2023-01-23,41.79156837761366,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.99,2023-01-23,49.20414438993676,2023-02-11,3 wk ahead inc flu hosp,quantile
38,0.01,2023-01-23,0.02472109957780736,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.025,2023-01-23,0.03827627891845783,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.05,2023-01-23,0.09502148095777598,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.1,2023-01-23,0.25927830587235823,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.15,2023-01-23,0.6195332430291325,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.2,2023-01-23,1.1249296298012526,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.25,2023-01-23,1.7551414523559488,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.3,2023-01-23,3.1212686919530337,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.35,2023-01-23,4.425704778293069,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.4,2023-01-23,5.666400534994608,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.45,2023-01-23,6.4192100267703385,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.5,2023-01-23,6.838110318787834,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.55,2023-01-23,7.365636695173652,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.6,2023-01-23,7.951633714896479,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.65,2023-01-23,8.314861080714431,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.7,2023-01-23,9.047134204474466,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.75,2023-01-23,9.868877052645145,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.8,2023-01-23,10.7924312004995,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.85,2023-01-23,12.785797251336296,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.9,2023-01-23,21.330329632334763,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.95,2023-01-23,33.850181785715236,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.975,2023-01-23,38.2474344533828,2023-02-18,4 wk ahead inc flu hosp,quantile
38,0.99,2023-01-23,43.899123352658975,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.01,2023-01-23,2.9466170572810566,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.025,2023-01-23,5.830963801159655,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.05,2023-01-23,11.533855370411038,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.1,2023-01-23,21.132419109050932,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.15,2023-01-23,31.37474262246194,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.2,2023-01-23,36.36507257520729,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.25,2023-01-23,39.430865746160904,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.3,2023-01-23,41.852107470658,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.35,2023-01-23,44.37851167068037,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.4,2023-01-23,46.58670923713778,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.45,2023-01-23,49.005816466721186,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.5,2023-01-23,51.9322407071822,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.55,2023-01-23,54.53645999070029,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.6,2023-01-23,57.132988507628035,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.65,2023-01-23,60.208666584921104,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.7,2023-01-23,63.55512172730385,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.75,2023-01-23,67.2776766155365,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.8,2023-01-23,72.40038367644902,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.85,2023-01-23,81.87863687150616,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.9,2023-01-23,93.6892869621248,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.95,2023-01-23,113.7422798820611,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.975,2023-01-23,131.35028448172886,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.99,2023-01-23,149.14598364158778,2023-01-28,1 wk ahead inc flu hosp,quantile
39,0.01,2023-01-23,0.15017912040668985,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.025,2023-01-23,0.28097262173973075,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.05,2023-01-23,1.0501943258397402,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.1,2023-01-23,4.578823678670999,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.15,2023-01-23,8.908419077436738,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.2,2023-01-23,13.568154899656136,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.25,2023-01-23,17.240513357990253,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.3,2023-01-23,20.291779494912348,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.35,2023-01-23,22.19822223034365,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.4,2023-01-23,24.1430114351688,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.45,2023-01-23,27.266800450631415,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.5,2023-01-23,29.81329121836333,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.55,2023-01-23,32.43578516275466,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.6,2023-01-23,35.039827177549675,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.65,2023-01-23,38.98581341174261,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.7,2023-01-23,43.97050970597229,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.75,2023-01-23,55.365864695296935,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.8,2023-01-23,68.00336554097268,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.85,2023-01-23,80.66832996242765,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.9,2023-01-23,97.52526321539476,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.95,2023-01-23,125.99936481102326,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.975,2023-01-23,143.99217225693835,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.99,2023-01-23,160.59305655463112,2023-02-04,2 wk ahead inc flu hosp,quantile
39,0.01,2023-01-23,0.00524914237237378,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.025,2023-01-23,0.01252224331900855,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.05,2023-01-23,0.0509459492500979,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.1,2023-01-23,0.2999317769858248,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.15,2023-01-23,1.1447863686519886,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.2,2023-01-23,2.4872190954376885,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.25,2023-01-23,5.108980153909569,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.3,2023-01-23,7.333235712000159,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.35,2023-01-23,9.959476228587697,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.4,2023-01-23,11.886798819300184,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.45,2023-01-23,13.47621867115819,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.5,2023-01-23,15.396072626228197,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.55,2023-01-23,17.388337154393938,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.6,2023-01-23,19.31860420237964,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.65,2023-01-23,22.436593771331125,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.7,2023-01-23,30.731018181139177,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.75,2023-01-23,41.65196491124779,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.8,2023-01-23,56.6444033311088,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.85,2023-01-23,81.82264175897316,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.9,2023-01-23,117.5343469804799,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.95,2023-01-23,155.4620443123746,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.975,2023-01-23,172.04797211800715,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.99,2023-01-23,186.4361695052201,2023-02-11,3 wk ahead inc flu hosp,quantile
39,0.01,2023-01-23,3.048780624068256e-5,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.025,2023-01-23,0.0013362393552079,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.05,2023-01-23,0.00345063891511658,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.1,2023-01-23,0.08598363173049463,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.15,2023-01-23,0.22079834334453785,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.2,2023-01-23,0.43434495051578687,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.25,2023-01-23,0.9215813005768094,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.3,2023-01-23,1.8083298983502143,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.35,2023-01-23,3.24847440341987,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.4,2023-01-23,5.44521065593934,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.45,2023-01-23,6.742238910449158,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.5,2023-01-23,8.32426198447434,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.55,2023-01-23,9.366565592177842,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.6,2023-01-23,10.586168594249695,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.65,2023-01-23,12.427724916744491,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.7,2023-01-23,15.447351401971805,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.75,2023-01-23,32.182351329220346,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.8,2023-01-23,61.43775788483523,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.85,2023-01-23,78.52452359235703,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.9,2023-01-23,101.64699686543062,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.95,2023-01-23,154.74195008839848,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.975,2023-01-23,204.13925103589688,2023-02-18,4 wk ahead inc flu hosp,quantile
39,0.99,2023-01-23,231.28373192532752,2023-02-18,4 wk ahead inc flu hosp,quantile
40,0.01,2023-01-23,8.047401336607129,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.025,2023-01-23,12.382852773744984,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.05,2023-01-23,16.93584067007862,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.1,2023-01-23,24.28274208259604,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.15,2023-01-23,29.981372657148,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.2,2023-01-23,37.83662543863835,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.25,2023-01-23,44.45891779218789,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.3,2023-01-23,52.427766024289006,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.35,2023-01-23,59.12925344445523,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.4,2023-01-23,66.32349693486564,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.45,2023-01-23,72.77466352332536,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.5,2023-01-23,79.1151750572372,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.55,2023-01-23,86.23096845586392,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.6,2023-01-23,93.57824132190882,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.65,2023-01-23,103.7263751436346,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.7,2023-01-23,116.10027925608654,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.75,2023-01-23,128.52735036506533,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.8,2023-01-23,142.3964526536423,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.85,2023-01-23,158.03886948292677,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.9,2023-01-23,181.12082636024064,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.95,2023-01-23,212.02023360815977,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.975,2023-01-23,231.8725137641887,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.99,2023-01-23,248.8124488735311,2023-01-28,1 wk ahead inc flu hosp,quantile
40,0.01,2023-01-23,0.6584045828252664,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.025,2023-01-23,1.322253980054661,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.05,2023-01-23,2.616940889584766,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.1,2023-01-23,4.625815561099887,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.15,2023-01-23,10.146115894631356,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.2,2023-01-23,20.43636696900172,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.25,2023-01-23,27.955225647300864,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.3,2023-01-23,33.74237039938829,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.35,2023-01-23,40.13558533218318,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.4,2023-01-23,50.41457773485275,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.45,2023-01-23,58.689515986224336,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.5,2023-01-23,67.95616933852934,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.55,2023-01-23,80.54347616382148,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.6,2023-01-23,96.41326907129886,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.65,2023-01-23,112.91315061070448,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.7,2023-01-23,130.13315615525138,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.75,2023-01-23,148.95273543275133,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.8,2023-01-23,166.30161685982745,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.85,2023-01-23,184.89294621351215,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.9,2023-01-23,219.3509418122761,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.95,2023-01-23,271.6179533470066,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.975,2023-01-23,339.73095355061866,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.99,2023-01-23,370.9743856696691,2023-02-04,2 wk ahead inc flu hosp,quantile
40,0.01,2023-01-23,0.00342705335048108,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.025,2023-01-23,0.00732961234254863,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.05,2023-01-23,0.07859266745777595,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.1,2023-01-23,0.6253861431587101,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.15,2023-01-23,6.332380024982507,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.2,2023-01-23,14.534566218880482,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.25,2023-01-23,20.22358717022207,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.3,2023-01-23,25.84084720912698,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.35,2023-01-23,30.55129388517232,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.4,2023-01-23,36.97128940767416,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.45,2023-01-23,46.61421912601227,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.5,2023-01-23,61.006526658032705,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.55,2023-01-23,83.66973817135394,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.6,2023-01-23,100.24837342764069,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.65,2023-01-23,124.62510311544446,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.7,2023-01-23,155.15551510051026,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.75,2023-01-23,173.16276360944977,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.8,2023-01-23,197.1966263288909,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.85,2023-01-23,223.1488887325472,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.9,2023-01-23,269.5991979795597,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.95,2023-01-23,365.5478724390805,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.975,2023-01-23,416.66893170638383,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.99,2023-01-23,454.4113956640769,2023-02-11,3 wk ahead inc flu hosp,quantile
40,0.01,2023-01-23,6.749660103785606e-5,2023-02-18,4 wk ahead inc flu hosp,quantile
40,0.025,2023-01-23,0.00285098015230436,2023-02-18,4 wk ahead inc flu hosp,quantile
40,0.05,2023-01-23,0.01657080308480978,2023-02-18,4 wk ahead inc flu hosp,quantile
40,0.1,2023-01-23,0.18047900114772988,2023-02-18,4 wk ahead inc flu hosp,quantile
40,0.15,2023-01-23,4.043052869376854,2023-02-18,4 wk ahead inc flu hosp,quantile
40,0.2,2023-01-23,8.672142795240827,2023-02-18,4 wk ahead inc flu hosp,quantile
40,0.25,2023-01-23,13.14557410661297,2023-02-18,4 wk ahead inc flu hosp,quantile
40,0.3,2023-01-23,17.27489868089495,2023-02-18,4 wk ahead inc flu hosp,quantile
40,0.35,2023-01-23,20.735138633233845,2023-02-18,4 wk ahead inc flu hosp,quantile
40,0.4,2023-01-23,24.26258669456454,2023-02-18,4 wk ahead inc flu hosp,quantile
40,0.45,2023-01-23,29.18512541980417,2023-02-18,4 wk ahead inc flu hosp,quantile
