location,quantile,forecast_date,value,target_end_date,target,type
32,0.3,2023-01-30,2.864518744602442,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.35,2023-01-30,4.49824221320461,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.4,2023-01-30,6.272584709999614,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.45,2023-01-30,8.28171273943123,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.5,2023-01-30,9.980884586769768,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.55,2023-01-30,12.676526701457032,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.6,2023-01-30,16.13558418208628,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.65,2023-01-30,19.503709108388932,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.7,2023-01-30,24.252604572404792,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.75,2023-01-30,29.14080105303157,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.8,2023-01-30,33.507539136874435,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.85,2023-01-30,39.029218195759015,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.9,2023-01-30,49.11919614842064,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.95,2023-01-30,60.684680972716265,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.975,2023-01-30,69.90882401826417,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.99,2023-01-30,76.76926297412474,2023-02-11,2 wk ahead inc flu hosp,quantile
32,0.01,2023-01-30,0.00178917902374514,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.025,2023-01-30,0.00441273089008977,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.05,2023-01-30,0.02333765239989175,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.1,2023-01-30,0.02528665094540986,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.15,2023-01-30,0.15273065881286607,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.2,2023-01-30,0.2922002929106005,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.25,2023-01-30,0.5701695495871273,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.3,2023-01-30,1.1212896696922228,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.35,2023-01-30,2.430412249856738,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.4,2023-01-30,5.8487829755105984,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.45,2023-01-30,9.354526932826523,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.5,2023-01-30,13.20258225459146,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.55,2023-01-30,18.709336208620904,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.6,2023-01-30,25.251762233851053,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.65,2023-01-30,32.00265518607893,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.7,2023-01-30,36.79770419917848,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.75,2023-01-30,41.9411091682044,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.8,2023-01-30,47.78354964904905,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.85,2023-01-30,56.016528072411774,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.9,2023-01-30,63.4436428964793,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.95,2023-01-30,73.42998124344162,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.975,2023-01-30,81.02738219433867,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.99,2023-01-30,91.0523345179213,2023-02-18,3 wk ahead inc flu hosp,quantile
32,0.01,2023-01-30,7.64174768591e-4,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.025,2023-01-30,0.01017206050509518,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.05,2023-01-30,0.0339133531911665,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.1,2023-01-30,0.07855546498903011,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.15,2023-01-30,0.1264338217146836,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.2,2023-01-30,0.16048612137502732,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.25,2023-01-30,0.37906715553406034,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.3,2023-01-30,0.7111573510416349,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.35,2023-01-30,1.5339402683731884,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.4,2023-01-30,3.605455857518374,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.45,2023-01-30,6.7587984861554284,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.5,2023-01-30,12.83916419845679,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.55,2023-01-30,20.175249380656066,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.6,2023-01-30,32.63388975131001,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.65,2023-01-30,39.01907412281096,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.7,2023-01-30,44.729425527533635,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.75,2023-01-30,52.09054751857104,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.8,2023-01-30,59.247771119562174,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.85,2023-01-30,66.55343434777377,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.9,2023-01-30,74.72963208116667,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.95,2023-01-30,94.93016725317318,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.975,2023-01-30,112.85451968810101,2023-02-25,4 wk ahead inc flu hosp,quantile
32,0.99,2023-01-30,139.0599247979535,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.01,2023-01-30,0.40839688695502474,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.025,2023-01-30,0.6970090079437216,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.05,2023-01-30,1.2054145803852214,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.1,2023-01-30,1.9634058112993535,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.15,2023-01-30,2.856886373303121,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.2,2023-01-30,3.677943374098044,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.25,2023-01-30,4.127038720897135,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.3,2023-01-30,4.592498434805999,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.35,2023-01-30,5.079848008345596,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.4,2023-01-30,5.527491776598691,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.45,2023-01-30,6.010840322137765,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.5,2023-01-30,6.290573239207803,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.55,2023-01-30,6.539512197777211,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.6,2023-01-30,6.757391641393295,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.65,2023-01-30,7.072408156952939,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.7,2023-01-30,7.436703567817573,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.75,2023-01-30,7.89045419115128,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.8,2023-01-30,9.021134264936656,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.85,2023-01-30,11.468518539312363,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.9,2023-01-30,14.476035007544288,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.95,2023-01-30,19.002473498173305,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.975,2023-01-30,25.009341452094606,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.99,2023-01-30,31.047198198243525,2023-02-04,1 wk ahead inc flu hosp,quantile
33,0.01,2023-01-30,0.01354002295109607,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.025,2023-01-30,0.0519099817884076,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.05,2023-01-30,0.16932981814217143,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.1,2023-01-30,0.6201453939847018,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.15,2023-01-30,1.085557478330171,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.2,2023-01-30,1.5713326354068795,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.25,2023-01-30,1.873891296822092,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.3,2023-01-30,2.273625404094049,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.35,2023-01-30,2.679440549197812,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.4,2023-01-30,3.0906568842433746,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.45,2023-01-30,3.551531627782579,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.5,2023-01-30,3.818363130345693,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.55,2023-01-30,4.033378174823452,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.6,2023-01-30,4.219743763405323,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.65,2023-01-30,4.5159031930019715,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.7,2023-01-30,4.868580086624067,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.75,2023-01-30,5.850861121640445,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.8,2023-01-30,7.887828182322576,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.85,2023-01-30,12.2673917279235,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.9,2023-01-30,18.08629876112912,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.95,2023-01-30,27.90166047489863,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.975,2023-01-30,36.677758382970666,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.99,2023-01-30,44.291485131496685,2023-02-11,2 wk ahead inc flu hosp,quantile
33,0.01,2023-01-30,6.59987001524e-4,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.025,2023-01-30,9.2154540344253e-4,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.05,2023-01-30,0.00152886659871248,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.1,2023-01-30,0.05730591488490359,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.15,2023-01-30,0.223626449267442,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.2,2023-01-30,0.4753734494366369,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.25,2023-01-30,0.6895344707343103,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.3,2023-01-30,0.8717401441126398,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.35,2023-01-30,1.032243898344573,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.4,2023-01-30,1.1831516830624431,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.45,2023-01-30,1.4613166087652092,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.5,2023-01-30,1.803436378726833,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.55,2023-01-30,1.9870116924938372,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.6,2023-01-30,2.1377363253649966,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.65,2023-01-30,2.2685316540715696,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.7,2023-01-30,2.4530374668193016,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.75,2023-01-30,3.0390275555897484,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.8,2023-01-30,4.176890265600544,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.85,2023-01-30,7.689180718147063,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.9,2023-01-30,17.598906676567605,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.95,2023-01-30,29.360129782709063,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.975,2023-01-30,36.62671955572732,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.99,2023-01-30,47.026505240657066,2023-02-18,3 wk ahead inc flu hosp,quantile
33,0.01,2023-01-30,5.0016189793109e-4,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.025,2023-01-30,0.00569070863493961,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.05,2023-01-30,0.00929505951324828,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.1,2023-01-30,0.03162957574935827,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.15,2023-01-30,0.05613756972659594,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.2,2023-01-30,0.12782819385805275,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.25,2023-01-30,0.15579709754232285,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.3,2023-01-30,0.1746119104295081,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.35,2023-01-30,0.2819993174435495,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.4,2023-01-30,0.34620212114298166,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.45,2023-01-30,0.4626024821851188,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.5,2023-01-30,0.6415660023924505,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.55,2023-01-30,0.7944528323158496,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.6,2023-01-30,0.8923086596490595,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.65,2023-01-30,0.9546084484774716,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.7,2023-01-30,1.047618060799882,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.75,2023-01-30,1.3726976729069456,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.8,2023-01-30,2.5053087789428607,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.85,2023-01-30,5.3289681364635095,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.9,2023-01-30,10.527225854168654,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.95,2023-01-30,20.01946158693577,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.975,2023-01-30,34.24042776313315,2023-02-25,4 wk ahead inc flu hosp,quantile
33,0.99,2023-01-30,42.15373633588218,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.01,2023-01-30,3.3409232704604985,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.025,2023-01-30,6.239876621608911,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.05,2023-01-30,10.805293338795076,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.1,2023-01-30,16.521425981536904,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.15,2023-01-30,22.55921533782956,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.2,2023-01-30,28.73043916365173,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.25,2023-01-30,33.52185492342779,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.3,2023-01-30,37.225306058388774,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.35,2023-01-30,40.72917573779351,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.4,2023-01-30,43.84909071962319,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.45,2023-01-30,45.91841270081628,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.5,2023-01-30,48.17723915259798,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.55,2023-01-30,50.508166123192495,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.6,2023-01-30,52.76574241887354,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.65,2023-01-30,54.60803755850772,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.7,2023-01-30,57.147883392988305,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.75,2023-01-30,60.34417548641965,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.8,2023-01-30,64.16137173181309,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.85,2023-01-30,70.6633919248869,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.9,2023-01-30,80.22936390420644,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.95,2023-01-30,100.51034584901468,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.975,2023-01-30,114.24071553589177,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.99,2023-01-30,131.71412090143667,2023-02-04,1 wk ahead inc flu hosp,quantile
34,0.01,2023-01-30,1.1739645745476182,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.025,2023-01-30,1.9516883267032183,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.05,2023-01-30,2.6324183811314956,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.1,2023-01-30,4.94218552277244,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.15,2023-01-30,7.936768882769706,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.2,2023-01-30,11.617041071561184,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.25,2023-01-30,18.237168451218697,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.3,2023-01-30,23.205834568388617,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.35,2023-01-30,26.784047251554753,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.4,2023-01-30,29.615303535918507,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.45,2023-01-30,31.73607006068768,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.5,2023-01-30,34.3287168185459,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.55,2023-01-30,37.642607220514165,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.6,2023-01-30,40.1234823903965,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.65,2023-01-30,42.34868063578638,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.7,2023-01-30,45.76849912313941,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.75,2023-01-30,49.85980794203061,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.8,2023-01-30,58.602035841568494,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.85,2023-01-30,71.37415688012707,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.9,2023-01-30,91.36078197222268,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.95,2023-01-30,120.37680148636318,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.975,2023-01-30,139.01332616545517,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.99,2023-01-30,168.41486206525025,2023-02-11,2 wk ahead inc flu hosp,quantile
34,0.01,2023-01-30,0.7924855644095066,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.025,2023-01-30,1.0173605973836273,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.05,2023-01-30,1.4238788857717883,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.1,2023-01-30,2.320354642227441,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.15,2023-01-30,3.4700095807146996,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.2,2023-01-30,5.0035741611805395,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.25,2023-01-30,6.885961908527148,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.3,2023-01-30,9.41047586388922,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.35,2023-01-30,14.307445033711874,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.4,2023-01-30,21.340903115068084,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.45,2023-01-30,23.735868070231845,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.5,2023-01-30,26.672293656216233,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.55,2023-01-30,30.21036262924592,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.6,2023-01-30,32.80849759767175,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.65,2023-01-30,35.91443073616085,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.7,2023-01-30,40.95806348346397,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.75,2023-01-30,49.293142384477875,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.8,2023-01-30,62.8523676510048,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.85,2023-01-30,83.8891196903877,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.9,2023-01-30,106.70451249508652,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.95,2023-01-30,133.0189254850691,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.975,2023-01-30,155.26162305541453,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.99,2023-01-30,181.06554496000555,2023-02-18,3 wk ahead inc flu hosp,quantile
34,0.01,2023-01-30,0.371462762160028,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.025,2023-01-30,0.4872527081876692,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.05,2023-01-30,0.6658722960535806,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.1,2023-01-30,1.1028658448664632,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.15,2023-01-30,1.5045155389976816,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.2,2023-01-30,2.0351035975287592,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.25,2023-01-30,3.1590753355080117,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.3,2023-01-30,6.437149413239843,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.35,2023-01-30,8.750549170803144,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.4,2023-01-30,13.800007435722929,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.45,2023-01-30,18.16740002793974,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.5,2023-01-30,20.889165953418143,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.55,2023-01-30,23.458515911835253,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.6,2023-01-30,27.282331214431096,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.65,2023-01-30,30.405793699629164,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.7,2023-01-30,35.53251036564015,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.75,2023-01-30,52.70000616069772,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.8,2023-01-30,74.359095362112825,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.85,2023-01-30,89.33144487978268,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.9,2023-01-30,102.8510667536848,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.95,2023-01-30,130.369804505019,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.975,2023-01-30,150.8748610958311,2023-02-25,4 wk ahead inc flu hosp,quantile
34,0.99,2023-01-30,174.0803090428447,2023-02-25,4 wk ahead inc flu hosp,quantile
35,0.01,2023-01-30,0.1525783965779541,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.025,2023-01-30,0.3615544678330191,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.05,2023-01-30,0.7434226013223437,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.1,2023-01-30,1.2903618522953304,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.15,2023-01-30,1.7275842704608175,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.2,2023-01-30,2.164294391317045,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.25,2023-01-30,2.704044108160435,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.3,2023-01-30,3.1508060425884956,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.35,2023-01-30,3.5940912187464833,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.4,2023-01-30,4.312292424919719,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.45,2023-01-30,5.015606030871218,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.5,2023-01-30,5.5751048392098195,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.55,2023-01-30,6.361375500020611,2023-02-04,1 wk ahead inc flu hosp,quantile
35,0.6,2023-01-30,7.430359495533397,2023-02-04,1 wk ahead inc flu hosp,quantile
