location,quantile,forecast_date,value,target_end_date,target,type
32,0.350,2022-12-05,554.3999760012861,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.400,2022-12-05,514.6138124653833,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.400,2022-12-05,589.3379645721039,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.400,2022-12-05,595.961205223265,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.400,2022-12-05,639.8688702792433,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.450,2022-12-05,540.8953902024023,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.450,2022-12-05,645.4484555399966,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.450,2022-12-05,648.128432060178,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.450,2022-12-05,725.2768743851102,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.500,2022-12-05,565.5436656317751,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.500,2022-12-05,702.8239880531047,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.500,2022-12-05,732.1504127776072,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.500,2022-12-05,797.523363765484,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.550,2022-12-05,584.4221757337612,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.550,2022-12-05,752.9575039950971,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.550,2022-12-05,858.9277875688233,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.550,2022-12-05,888.7338017384109,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.600,2022-12-05,605.4798687334392,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.600,2022-12-05,786.9112143204426,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.600,2022-12-05,956.1655962178504,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.600,2022-12-05,1009.3974243476687,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.650,2022-12-05,620.4886425237099,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.650,2022-12-05,830.3025056476524,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.650,2022-12-05,1019.622261882779,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.650,2022-12-05,1166.7776083700542,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.700,2022-12-05,638.3528398570209,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.700,2022-12-05,872.76337761835,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.700,2022-12-05,1104.0479396408482,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.700,2022-12-05,1318.4492686203764,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.750,2022-12-05,663.05351867074,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.750,2022-12-05,931.7863609817794,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.750,2022-12-05,1215.8105541771304,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.750,2022-12-05,1408.8384095578251,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.800,2022-12-05,691.1724756819913,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.800,2022-12-05,975.651959422321,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.800,2022-12-05,1283.663779254357,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.800,2022-12-05,1537.3857550204427,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.850,2022-12-05,720.1302665954257,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.850,2022-12-05,1019.5762003817831,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.850,2022-12-05,1355.021616744272,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.850,2022-12-05,1623.0237684923293,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.900,2022-12-05,754.5184881265523,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.900,2022-12-05,1069.5551746221367,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.900,2022-12-05,1446.3745904849895,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.900,2022-12-05,1713.0999990984456,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.950,2022-12-05,803.4097445401312,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.950,2022-12-05,1147.4693460275093,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.950,2022-12-05,1586.8662235163356,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.950,2022-12-05,1861.5602798411414,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.975,2022-12-05,843.2684498027047,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.975,2022-12-05,1206.5097773895106,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.975,2022-12-05,1632.5241027097481,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.975,2022-12-05,2022.3618480823907,2022-12-31,4 wk ahead inc flu hosp,quantile
32,0.990,2022-12-05,903.0184418360909,2022-12-10,1 wk ahead inc flu hosp,quantile
32,0.990,2022-12-05,1249.426696545855,2022-12-17,2 wk ahead inc flu hosp,quantile
32,0.990,2022-12-05,1676.9112203027655,2022-12-24,3 wk ahead inc flu hosp,quantile
32,0.990,2022-12-05,2150.4772479355192,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.010,2022-12-05,10.810512031819792,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.010,2022-12-05,15.870718639939808,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.010,2022-12-05,19.069330836398617,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.010,2022-12-05,20.85713899875411,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.025,2022-12-05,13.653136827627204,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.025,2022-12-05,19.13789295239392,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.025,2022-12-05,25.456706349978845,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.025,2022-12-05,25.980299701240128,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.050,2022-12-05,18.959255285118694,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.050,2022-12-05,26.0708921419876,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.050,2022-12-05,31.8993135250224,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.050,2022-12-05,32.89975585773625,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.100,2022-12-05,27.761557338289983,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.100,2022-12-05,34.439718224728274,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.100,2022-12-05,38.37874059825061,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.100,2022-12-05,40.691838877779844,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.150,2022-12-05,32.07291444653683,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.150,2022-12-05,36.79756062824377,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.150,2022-12-05,45.002976617621385,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.150,2022-12-05,46.30830499488495,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.200,2022-12-05,34.9461261045795,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.200,2022-12-05,40.02973432970194,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.200,2022-12-05,48.92172793590495,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.200,2022-12-05,51.91728587023621,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.250,2022-12-05,36.74745127439185,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.250,2022-12-05,42.94235249014856,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.250,2022-12-05,51.404270331863984,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.250,2022-12-05,56.461936890052606,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.300,2022-12-05,38.183993231818235,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.300,2022-12-05,46.16959908849979,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.300,2022-12-05,55.05312572801651,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.300,2022-12-05,59.0160552755418,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.350,2022-12-05,39.62950456591065,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.350,2022-12-05,49.19360785539679,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.350,2022-12-05,58.42198917317941,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.350,2022-12-05,62.72566706597749,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.400,2022-12-05,41.03442515091507,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.400,2022-12-05,51.047262223228515,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.400,2022-12-05,62.783087793955616,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.400,2022-12-05,69.60895209416921,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.450,2022-12-05,42.1532663758756,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.450,2022-12-05,52.46968462660978,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.450,2022-12-05,64.43125701815012,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.450,2022-12-05,72.14779267558599,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.500,2022-12-05,42.980227399222436,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.500,2022-12-05,53.37315388334939,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.500,2022-12-05,65.36313894240227,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.500,2022-12-05,73.62628207275218,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.550,2022-12-05,43.65030059094415,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.550,2022-12-05,54.16667478666211,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.550,2022-12-05,65.96849974862992,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.550,2022-12-05,74.2623231016369,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.600,2022-12-05,44.36787537469139,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.600,2022-12-05,55.26781065552246,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.600,2022-12-05,66.86447652491553,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.600,2022-12-05,75.35548118513165,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.650,2022-12-05,44.97952074250906,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.650,2022-12-05,56.6753326875141,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.650,2022-12-05,68.28343582880001,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.650,2022-12-05,76.80163512421288,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.700,2022-12-05,45.80142273045719,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.700,2022-12-05,58.06229757244047,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.700,2022-12-05,69.88438953485782,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.700,2022-12-05,77.8524905435084,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.750,2022-12-05,46.81173336525321,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.750,2022-12-05,59.93418089492499,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.750,2022-12-05,71.60468969061111,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.750,2022-12-05,83.97178391996447,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.800,2022-12-05,48.10244192059192,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.800,2022-12-05,62.00934091420265,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.800,2022-12-05,79.1031368309483,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.800,2022-12-05,98.94121959739323,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.850,2022-12-05,50.039789315723134,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.850,2022-12-05,71.22543757922617,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.850,2022-12-05,94.27311716242654,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.850,2022-12-05,116.9258387990046,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.900,2022-12-05,57.33909151352315,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.900,2022-12-05,84.76193771648974,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.900,2022-12-05,108.47856466302306,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.900,2022-12-05,136.03581134580432,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.950,2022-12-05,74.10649255627506,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.950,2022-12-05,100.91299172023467,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.950,2022-12-05,133.8010633480906,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.950,2022-12-05,163.34683387741086,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.975,2022-12-05,87.7923277734478,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.975,2022-12-05,112.8225578115905,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.975,2022-12-05,160.0580285608573,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.975,2022-12-05,201.28565713852458,2022-12-31,4 wk ahead inc flu hosp,quantile
33,0.990,2022-12-05,99.59118536431822,2022-12-10,1 wk ahead inc flu hosp,quantile
33,0.990,2022-12-05,130.24853256853308,2022-12-17,2 wk ahead inc flu hosp,quantile
33,0.990,2022-12-05,182.8535957417725,2022-12-24,3 wk ahead inc flu hosp,quantile
33,0.990,2022-12-05,239.45970319870185,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.010,2022-12-05,591.1740140798219,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.010,2022-12-05,743.7083290012575,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.010,2022-12-05,830.1535797002149,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.010,2022-12-05,722.0294748119462,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.025,2022-12-05,657.0313288845429,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.025,2022-12-05,843.434194674929,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.025,2022-12-05,881.7124425932402,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.025,2022-12-05,762.0389649939195,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.050,2022-12-05,766.1632142884336,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.050,2022-12-05,925.7475465374305,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.050,2022-12-05,958.1087758182621,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.050,2022-12-05,814.3178384342855,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.100,2022-12-05,870.6384527702793,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.100,2022-12-05,1031.5984921996228,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.100,2022-12-05,1088.7190276254187,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.100,2022-12-05,875.2646038852716,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.150,2022-12-05,962.7193733084442,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.150,2022-12-05,1121.4895075294964,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.150,2022-12-05,1196.7543211576537,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.150,2022-12-05,929.7039162113548,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.200,2022-12-05,1041.5339965156377,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.200,2022-12-05,1235.535218708548,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.200,2022-12-05,1292.8576976896697,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.200,2022-12-05,985.7021447603466,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.250,2022-12-05,1145.8221215245958,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.250,2022-12-05,1406.723736273297,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.250,2022-12-05,1408.552725189597,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.250,2022-12-05,1018.9771852286151,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.300,2022-12-05,1199.698633593291,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.300,2022-12-05,1535.9375087210767,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.300,2022-12-05,1521.7173050363929,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.300,2022-12-05,1073.8982921689083,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.350,2022-12-05,1235.909727071949,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.350,2022-12-05,1616.155130653263,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.350,2022-12-05,1605.3983578836721,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.350,2022-12-05,1196.2112008982172,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.400,2022-12-05,1265.6436201441854,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.400,2022-12-05,1686.0364199145574,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.400,2022-12-05,1729.5201690016627,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.400,2022-12-05,1398.5312892862796,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.450,2022-12-05,1290.8759025064312,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.450,2022-12-05,1748.8577603659,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.450,2022-12-05,1787.646936196044,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.450,2022-12-05,1690.9637970851688,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.500,2022-12-05,1319.7015877530337,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.500,2022-12-05,1800.6024945462216,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.500,2022-12-05,1873.5376063425688,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.500,2022-12-05,1880.4419158672767,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.550,2022-12-05,1346.2113167744933,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.550,2022-12-05,1837.1088221748691,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.550,2022-12-05,1954.2335205149884,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.550,2022-12-05,1990.8008710510185,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.600,2022-12-05,1375.1409834176156,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.600,2022-12-05,1875.5293279405976,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.600,2022-12-05,2037.544241295026,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.600,2022-12-05,2123.6916825795656,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.650,2022-12-05,1399.4062024574703,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.650,2022-12-05,1909.420892473815,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.650,2022-12-05,2091.181431717652,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.650,2022-12-05,2247.2295371638597,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.700,2022-12-05,1425.4021226928817,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.700,2022-12-05,1960.1657136829263,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.700,2022-12-05,2157.3104428908237,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.700,2022-12-05,2422.648872256802,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.750,2022-12-05,1468.9171227798465,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.750,2022-12-05,2013.8851435392717,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.750,2022-12-05,2282.421643087958,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.750,2022-12-05,2586.1495958757123,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.800,2022-12-05,1503.8246361955457,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.800,2022-12-05,2067.1885749064586,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.800,2022-12-05,2421.6029911736564,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.800,2022-12-05,2682.3778948113704,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.850,2022-12-05,1553.5176015451461,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.850,2022-12-05,2139.922117233975,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.850,2022-12-05,2519.9666302783835,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.850,2022-12-05,2771.229203723082,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.900,2022-12-05,1623.8211823561246,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.900,2022-12-05,2216.7632732829306,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.900,2022-12-05,2604.563079032994,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.900,2022-12-05,2839.3449569340614,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.950,2022-12-05,1721.3081571135158,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.950,2022-12-05,2332.956316980375,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.950,2022-12-05,2737.0138581371134,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.950,2022-12-05,2956.0048635020357,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.975,2022-12-05,1798.7998610140476,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.975,2022-12-05,2428.8312037261967,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.975,2022-12-05,2867.4108887586863,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.975,2022-12-05,3024.345051561066,2022-12-31,4 wk ahead inc flu hosp,quantile
34,0.990,2022-12-05,1879.1970478655287,2022-12-10,1 wk ahead inc flu hosp,quantile
34,0.990,2022-12-05,2513.6034342498133,2022-12-17,2 wk ahead inc flu hosp,quantile
34,0.990,2022-12-05,2973.8029429152193,2022-12-24,3 wk ahead inc flu hosp,quantile
34,0.990,2022-12-05,3118.970251054387,2022-12-31,4 wk ahead inc flu hosp,quantile
35,0.010,2022-12-05,184.50024947866905,2022-12-10,1 wk ahead inc flu hosp,quantile
35,0.010,2022-12-05,192.2954872421075,2022-12-17,2 wk ahead inc flu hosp,quantile
35,0.010,2022-12-05,142.99372038480604,2022-12-24,3 wk ahead inc flu hosp,quantile
35,0.010,2022-12-05,127.3302357683213,2022-12-31,4 wk ahead inc flu hosp,quantile
35,0.025,2022-12-05,206.88656883171024,2022-12-10,1 wk ahead inc flu hosp,quantile
35,0.025,2022-12-05,206.72241871566678,2022-12-17,2 wk ahead inc flu hosp,quantile
35,0.025,2022-12-05,155.4092816543762,2022-12-24,3 wk ahead inc flu hosp,quantile
35,0.025,2022-12-05,135.61904467439123,2022-12-31,4 wk ahead inc flu hosp,quantile
35,0.050,2022-12-05,227.07917764222262,2022-12-10,1 wk ahead inc flu hosp,quantile
