location,quantile,forecast_date,value,target_end_date,target,type
30,0.4,2023-01-09,51.96065776432682,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.45,2023-01-09,55.170908998627226,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.5,2023-01-09,57.705184472108314,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.55,2023-01-09,59.258295700870825,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.6,2023-01-09,60.95653579354326,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.65,2023-01-09,63.056725940693504,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.7,2023-01-09,66.25319375620809,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.75,2023-01-09,72.41208044078154,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.8,2023-01-09,81.58066364910987,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.85,2023-01-09,89.99783056896821,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.9,2023-01-09,103.82316950280052,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.95,2023-01-09,128.42569900345967,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.975,2023-01-09,156.70696051413705,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.99,2023-01-09,182.8323684017643,2023-01-21,2 wk ahead inc flu hosp,quantile
30,0.01,2023-01-09,1.6754995923019913,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.025,2023-01-09,2.3903420070339307,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.05,2023-01-09,3.6723933395508728,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.1,2023-01-09,7.329046007978914,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.15,2023-01-09,12.165947490696407,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.2,2023-01-09,17.3232836578674,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.25,2023-01-09,24.880067921666186,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.3,2023-01-09,32.16924015547946,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.35,2023-01-09,37.27227895656428,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.4,2023-01-09,41.90267766155174,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.45,2023-01-09,48.804249608264755,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.5,2023-01-09,53.31118734661234,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.55,2023-01-09,55.63513347162498,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.6,2023-01-09,57.74721415670475,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.65,2023-01-09,59.372117002174946,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.7,2023-01-09,60.95851861047618,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.75,2023-01-09,64.39620849349706,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.8,2023-01-09,76.68341311092674,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.85,2023-01-09,89.7681824725875,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.9,2023-01-09,111.55714800383171,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.95,2023-01-09,152.06021474989686,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.975,2023-01-09,176.62966585211322,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.99,2023-01-09,189.75648225837276,2023-01-28,3 wk ahead inc flu hosp,quantile
30,0.01,2023-01-09,1.3248674324768406,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.025,2023-01-09,1.6356025864054309,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.05,2023-01-09,2.0376233422298826,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.1,2023-01-09,3.472242595612083,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.15,2023-01-09,5.80690915534421,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.2,2023-01-09,9.000016867984918,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.25,2023-01-09,12.504790629110838,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.3,2023-01-09,16.443942342836962,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.35,2023-01-09,22.427529605543143,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.4,2023-01-09,28.900739082287416,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.45,2023-01-09,33.871846934646356,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.5,2023-01-09,39.92001628011676,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.55,2023-01-09,43.156816689073224,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.6,2023-01-09,45.008035002169336,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.65,2023-01-09,46.733255905152326,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.7,2023-01-09,48.22173085976478,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.75,2023-01-09,50.12559524781385,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.8,2023-01-09,56.23040725654593,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.85,2023-01-09,66.31913091424687,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.9,2023-01-09,78.95007024732632,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.95,2023-01-09,99.76899234857213,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.975,2023-01-09,125.86213752899656,2023-02-04,4 wk ahead inc flu hosp,quantile
30,0.99,2023-01-09,143.43729482228727,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.01,2023-01-09,23.415213759659416,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.025,2023-01-09,31.222883835797607,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.05,2023-01-09,35.62351364528639,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.1,2023-01-09,43.57000817505943,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.15,2023-01-09,53.7623040784309,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.2,2023-01-09,61.57933642980015,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.25,2023-01-09,70.08996217123494,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.3,2023-01-09,75.497582521634655,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.35,2023-01-09,79.5616445593941,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.4,2023-01-09,83.8673849063041,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.45,2023-01-09,87.39407917047448,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.5,2023-01-09,90.20625145854478,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.55,2023-01-09,92.88128935474028,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.6,2023-01-09,96.39785227282265,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.65,2023-01-09,98.58398694118642,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.7,2023-01-09,101.59397624901584,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.75,2023-01-09,106.06509664303644,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.8,2023-01-09,111.76539695336194,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.85,2023-01-09,115.48052829258152,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.9,2023-01-09,127.25363634975552,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.95,2023-01-09,144.17015776518397,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.975,2023-01-09,157.7077401946196,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.99,2023-01-09,210.77124744835925,2023-01-14,1 wk ahead inc flu hosp,quantile
31,0.01,2023-01-09,12.87250774865344,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.025,2023-01-09,15.37582861728268,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.05,2023-01-09,18.258762805636515,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.1,2023-01-09,27.603892776129832,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.15,2023-01-09,34.385437072479284,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.2,2023-01-09,42.53399538743187,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.25,2023-01-09,51.84753758262831,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.3,2023-01-09,60.09271822492045,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.35,2023-01-09,65.20161127805069,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.4,2023-01-09,69.31164586509344,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.45,2023-01-09,74.8469630917663,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.5,2023-01-09,79.74414928645612,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.55,2023-01-09,83.08034453594038,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.6,2023-01-09,86.26991402457118,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.65,2023-01-09,90.277330978509,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.7,2023-01-09,96.34066371923196,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.75,2023-01-09,100.34058465316436,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.8,2023-01-09,104.97340287472672,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.85,2023-01-09,112.01197717452726,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.9,2023-01-09,124.23185252607112,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.95,2023-01-09,148.73449946781105,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.975,2023-01-09,176.24166818332318,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.99,2023-01-09,200.7808605250223,2023-01-21,2 wk ahead inc flu hosp,quantile
31,0.01,2023-01-09,5.887512784951918,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.025,2023-01-09,7.965615659928795,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.05,2023-01-09,10.698786811514053,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.1,2023-01-09,14.35744015041568,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.15,2023-01-09,18.210652039172583,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.2,2023-01-09,23.284069710296524,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.25,2023-01-09,30.796761869870288,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.3,2023-01-09,37.28187117414905,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.35,2023-01-09,46.8572835452115,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.4,2023-01-09,54.907986499812395,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.45,2023-01-09,61.241494600040376,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.5,2023-01-09,67.70599413843229,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.55,2023-01-09,73.12969863219797,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.6,2023-01-09,77.13284918745659,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.65,2023-01-09,83.17356992938969,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.7,2023-01-09,88.490374048423,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.75,2023-01-09,95.0971140382142,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.8,2023-01-09,104.14828303752806,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.85,2023-01-09,112.20457099931372,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.9,2023-01-09,125.29731640852606,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.95,2023-01-09,148.76993175660976,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.975,2023-01-09,175.99809014910815,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.99,2023-01-09,197.47094679738163,2023-01-28,3 wk ahead inc flu hosp,quantile
31,0.01,2023-01-09,2.8219762853601584,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.025,2023-01-09,3.5751534985928073,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.05,2023-01-09,4.310500676176732,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.1,2023-01-09,6.509991136930956,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.15,2023-01-09,9.224623407510183,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.2,2023-01-09,12.226801757392115,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.25,2023-01-09,14.778984946055662,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.3,2023-01-09,19.160159245497283,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.35,2023-01-09,26.982109744177947,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.4,2023-01-09,37.77851594922981,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.45,2023-01-09,44.90870971687117,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.5,2023-01-09,50.9557113796368,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.55,2023-01-09,56.452007385503286,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.6,2023-01-09,60.39961254121467,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.65,2023-01-09,64.43298107793116,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.7,2023-01-09,70.99724591989889,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.75,2023-01-09,76.45234541381971,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.8,2023-01-09,80.8562766156391,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.85,2023-01-09,91.2415082564222,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.9,2023-01-09,102.62617741807276,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.95,2023-01-09,114.07619699278796,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.975,2023-01-09,121.93188151051264,2023-02-04,4 wk ahead inc flu hosp,quantile
31,0.99,2023-01-09,147.9192831516239,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.01,2023-01-09,16.172297490934664,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.025,2023-01-09,18.600024882327133,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.05,2023-01-09,22.471752699843755,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.1,2023-01-09,26.99673466897552,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.15,2023-01-09,32.50260796371482,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.2,2023-01-09,37.973369369821185,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.25,2023-01-09,45.486645208214505,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.3,2023-01-09,53.71911888081384,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.35,2023-01-09,62.01254939485871,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.4,2023-01-09,69.61843406327996,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.45,2023-01-09,75.13405126686682,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.5,2023-01-09,79.95393426298234,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.55,2023-01-09,84.2787406233231,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.6,2023-01-09,90.31138732882204,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.65,2023-01-09,97.84598175028572,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.7,2023-01-09,106.04762624312828,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.75,2023-01-09,120.5575185863082,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.8,2023-01-09,133.33732229910456,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.85,2023-01-09,148.19330132981426,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.9,2023-01-09,165.45957187507742,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.95,2023-01-09,200.7196471577162,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.975,2023-01-09,227.8698895384857,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.99,2023-01-09,259.42546804609134,2023-01-14,1 wk ahead inc flu hosp,quantile
32,0.01,2023-01-09,3.469007305676868,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.025,2023-01-09,4.658342410365583,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.05,2023-01-09,6.259281715125553,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.1,2023-01-09,10.2399449408179,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.15,2023-01-09,13.4113428907,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.2,2023-01-09,15.828263823129497,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.25,2023-01-09,18.972638039315097,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.3,2023-01-09,23.016996001979468,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.35,2023-01-09,27.37865010781341,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.4,2023-01-09,35.62453436735656,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.45,2023-01-09,49.76251383339612,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.5,2023-01-09,59.85539312364354,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.55,2023-01-09,66.51721093103016,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.6,2023-01-09,75.53656271324209,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.65,2023-01-09,89.41047306817333,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.7,2023-01-09,107.65480284731294,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.75,2023-01-09,122.9515941188935,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.8,2023-01-09,139.422499237858,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.85,2023-01-09,156.46696033209685,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.9,2023-01-09,182.64994441375555,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.95,2023-01-09,217.19312244520845,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.975,2023-01-09,283.50067793055723,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.99,2023-01-09,315.8519151482388,2023-01-21,2 wk ahead inc flu hosp,quantile
32,0.01,2023-01-09,0.3892305525350948,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.025,2023-01-09,0.557011072327888,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.05,2023-01-09,0.9208857644229956,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.1,2023-01-09,2.258290518961653,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.15,2023-01-09,5.163907841534096,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.2,2023-01-09,7.20244377514271,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.25,2023-01-09,9.93114007446447,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.3,2023-01-09,12.649571495763874,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.35,2023-01-09,17.415159995092772,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.4,2023-01-09,21.24997786928475,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.45,2023-01-09,33.65116954358378,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.5,2023-01-09,45.168983938590074,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.55,2023-01-09,58.72988882072445,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.6,2023-01-09,70.13177157403818,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.65,2023-01-09,88.75479521280793,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.7,2023-01-09,120.88626232072956,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.75,2023-01-09,141.9310222326099,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.8,2023-01-09,162.29439379787442,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.85,2023-01-09,196.3957604734588,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.9,2023-01-09,222.30343931025723,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.95,2023-01-09,261.92356883466823,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.975,2023-01-09,293.063620505869,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.99,2023-01-09,318.40667244946616,2023-01-28,3 wk ahead inc flu hosp,quantile
32,0.01,2023-01-09,0.00188833682885663,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.025,2023-01-09,0.00725584187096645,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.05,2023-01-09,0.03793812956130381,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.1,2023-01-09,0.3562076646153565,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.15,2023-01-09,1.10258744914286,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.2,2023-01-09,3.179645700575481,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.25,2023-01-09,5.954181232934154,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.3,2023-01-09,10.306209626487284,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.35,2023-01-09,12.897190419398324,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.4,2023-01-09,16.659536431983078,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.45,2023-01-09,20.099968958659783,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.5,2023-01-09,25.78427438949121,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.55,2023-01-09,35.43954844717626,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.6,2023-01-09,46.72905386852065,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.65,2023-01-09,68.88971848450393,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.7,2023-01-09,100.37942078608408,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.75,2023-01-09,135.31700019265617,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.8,2023-01-09,167.25777782539973,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.85,2023-01-09,195.69575494708292,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.9,2023-01-09,223.89811050904916,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.95,2023-01-09,255.0305903641176,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.975,2023-01-09,278.1249470669054,2023-02-04,4 wk ahead inc flu hosp,quantile
32,0.99,2023-01-09,301.5065898101794,2023-02-04,4 wk ahead inc flu hosp,quantile
33,0.01,2023-01-09,32.87009686047715,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.025,2023-01-09,40.43784773862309,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.05,2023-01-09,51.86175939794662,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.1,2023-01-09,65.64051504091087,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.15,2023-01-09,76.91195554423489,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.2,2023-01-09,86.07408465211843,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.25,2023-01-09,91.18681946782397,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.3,2023-01-09,95.189297451061,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.35,2023-01-09,98.31114513518608,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.4,2023-01-09,101.69778682577189,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.45,2023-01-09,103.9806199269031,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.5,2023-01-09,106.59243193698224,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.55,2023-01-09,108.28945522594908,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.6,2023-01-09,110.713255340647,2023-01-14,1 wk ahead inc flu hosp,quantile
33,0.65,2023-01-09,113.12183867902536,2023-01-14,1 wk ahead inc flu hosp,quantile
