location,quantile,forecast_date,value,target_end_date,target,type
30,0.55,2022-12-19,132.87677152593145,2022-12-24,1 wk ahead inc flu hosp,quantile
30,0.6,2022-12-19,134.9813142466034,2022-12-24,1 wk ahead inc flu hosp,quantile
30,0.65,2022-12-19,137.33242345657112,2022-12-24,1 wk ahead inc flu hosp,quantile
30,0.7,2022-12-19,139.75361214811835,2022-12-24,1 wk ahead inc flu hosp,quantile
30,0.75,2022-12-19,143.90281371214053,2022-12-24,1 wk ahead inc flu hosp,quantile
30,0.8,2022-12-19,149.76454120077182,2022-12-24,1 wk ahead inc flu hosp,quantile
30,0.85,2022-12-19,156.28830328914523,2022-12-24,1 wk ahead inc flu hosp,quantile
30,0.9,2022-12-19,163.62208474685306,2022-12-24,1 wk ahead inc flu hosp,quantile
30,0.95,2022-12-19,174.2901942478477,2022-12-24,1 wk ahead inc flu hosp,quantile
30,0.975,2022-12-19,187.85950792254016,2022-12-24,1 wk ahead inc flu hosp,quantile
30,0.99,2022-12-19,213.93310944737004,2022-12-24,1 wk ahead inc flu hosp,quantile
30,0.01,2022-12-19,20.52551717984632,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.025,2022-12-19,25.275584578342414,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.05,2022-12-19,36.1476838989161,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.1,2022-12-19,47.61123821102178,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.15,2022-12-19,57.39715615778877,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.2,2022-12-19,67.73718407879535,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.25,2022-12-19,75.55106131160062,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.3,2022-12-19,88.57914260615512,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.35,2022-12-19,101.76879690046556,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.4,2022-12-19,110.8788124884855,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.45,2022-12-19,122.42386104622516,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.5,2022-12-19,130.45674395587412,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.55,2022-12-19,136.22504347077117,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.6,2022-12-19,143.49616816297734,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.65,2022-12-19,147.72527809228754,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.7,2022-12-19,150.6083903079299,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.75,2022-12-19,152.728116548306,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.8,2022-12-19,155.36391664532397,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.85,2022-12-19,162.01337374891608,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.9,2022-12-19,177.95827004338702,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.95,2022-12-19,210.909869895812,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.975,2022-12-19,230.7955593322659,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.99,2022-12-19,288.69435575595514,2022-12-31,2 wk ahead inc flu hosp,quantile
30,0.01,2022-12-19,15.479072973983737,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.025,2022-12-19,18.855418515765475,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.05,2022-12-19,24.239940377591427,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.1,2022-12-19,32.88141259607281,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.15,2022-12-19,48.2477292748183,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.2,2022-12-19,62.39266001582635,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.25,2022-12-19,70.93827293429091,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.3,2022-12-19,82.47580689372369,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.35,2022-12-19,95.23700841338714,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.4,2022-12-19,105.51111541203264,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.45,2022-12-19,116.7798378577141,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.5,2022-12-19,128.3327924077417,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.55,2022-12-19,139.79915440208,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.6,2022-12-19,151.19758820243277,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.65,2022-12-19,160.26356141027145,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.7,2022-12-19,163.68844309014986,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.75,2022-12-19,166.2053768798798,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.8,2022-12-19,168.81855414106786,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.85,2022-12-19,172.81183896806695,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.9,2022-12-19,181.06170007185952,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.95,2022-12-19,224.9894942459402,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.975,2022-12-19,267.5681036955923,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.99,2022-12-19,361.3041048740271,2023-01-07,3 wk ahead inc flu hosp,quantile
30,0.01,2022-12-19,17.285630119915155,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.025,2022-12-19,19.437625985434913,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.05,2022-12-19,23.06629488299243,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.1,2022-12-19,28.98015139443933,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.15,2022-12-19,38.22433147131267,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.2,2022-12-19,44.261495480052005,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.25,2022-12-19,53.34672624831343,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.3,2022-12-19,63.05547867838805,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.35,2022-12-19,72.57812287540226,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.4,2022-12-19,87.34632292986592,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.45,2022-12-19,100.28285228990164,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.5,2022-12-19,115.16188805747962,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.55,2022-12-19,122.29945479184651,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.6,2022-12-19,133.72357199206584,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.65,2022-12-19,144.6536562484157,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.7,2022-12-19,148.6469198053364,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.75,2022-12-19,152.32659332842252,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.8,2022-12-19,155.99006017199034,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.85,2022-12-19,159.19929781267143,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.9,2022-12-19,169.14535697379117,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.95,2022-12-19,209.67041332294608,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.975,2022-12-19,248.4222125655211,2023-01-14,4 wk ahead inc flu hosp,quantile
30,0.99,2022-12-19,331.9053027454831,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.01,2022-12-19,9.595510598155494,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.025,2022-12-19,12.297221291435228,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.05,2022-12-19,13.392224448645106,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.1,2022-12-19,15.641978037536342,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.15,2022-12-19,18.05149324509706,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.2,2022-12-19,18.5388985968361,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.25,2022-12-19,19.64407816622,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.3,2022-12-19,20.444680626136083,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.35,2022-12-19,21.61953727886597,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.4,2022-12-19,23.53669971678687,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.45,2022-12-19,24.2634510550979,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.5,2022-12-19,25.117143520668645,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.55,2022-12-19,25.915090626460337,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.6,2022-12-19,26.8767466264449,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.65,2022-12-19,27.432387852422107,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.7,2022-12-19,28.364695433438023,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.75,2022-12-19,28.868828458286615,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.8,2022-12-19,29.567479215536657,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.85,2022-12-19,30.96970663453553,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.9,2022-12-19,31.616321750515787,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.95,2022-12-19,34.8879277486884,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.975,2022-12-19,36.410711474479314,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.99,2022-12-19,40.633189185871096,2022-12-17,0 wk ahead inc flu hosp,quantile
31,0.01,2022-12-19,73.71456492162181,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.025,2022-12-19,92.54803831236433,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.05,2022-12-19,101.37256420494433,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.1,2022-12-19,116.88286012045448,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.15,2022-12-19,133.0301071171828,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.2,2022-12-19,148.25611187665538,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.25,2022-12-19,156.9688845260842,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.3,2022-12-19,166.52964548242338,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.35,2022-12-19,173.54901496561305,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.4,2022-12-19,183.27819301021768,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.45,2022-12-19,195.80537747819864,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.5,2022-12-19,204.8176479412566,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.55,2022-12-19,210.69418470268351,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.6,2022-12-19,216.8349920843249,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.65,2022-12-19,222.0685644573447,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.7,2022-12-19,227.2490638854277,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.75,2022-12-19,234.0446479927607,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.8,2022-12-19,243.47223690145344,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.85,2022-12-19,252.3700220672229,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.9,2022-12-19,266.7157700848463,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.95,2022-12-19,292.84658871587607,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.975,2022-12-19,309.53148670478913,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.99,2022-12-19,332.27569464334687,2022-12-24,1 wk ahead inc flu hosp,quantile
31,0.01,2022-12-19,68.51349124524202,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.025,2022-12-19,78.35927239936427,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.05,2022-12-19,87.1904158272807,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.1,2022-12-19,113.47052723586414,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.15,2022-12-19,132.38392889384545,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.2,2022-12-19,150.48212716369056,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.25,2022-12-19,168.81569447849745,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.3,2022-12-19,180.1487345957416,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.35,2022-12-19,193.12766571163223,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.4,2022-12-19,203.0548146782802,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.45,2022-12-19,215.38995865900552,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.5,2022-12-19,225.62032162262545,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.55,2022-12-19,235.92170538835643,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.6,2022-12-19,250.2414183511919,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.65,2022-12-19,261.1249479688602,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.7,2022-12-19,267.76671464685836,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.75,2022-12-19,276.91614695923107,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.8,2022-12-19,289.39723695207863,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.85,2022-12-19,303.05852231909427,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.9,2022-12-19,322.9276774637765,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.95,2022-12-19,357.80349563398494,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.975,2022-12-19,381.4133917715797,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.99,2022-12-19,403.456269941116,2022-12-31,2 wk ahead inc flu hosp,quantile
31,0.01,2022-12-19,58.51064256690461,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.025,2022-12-19,65.64619368128933,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.05,2022-12-19,80.62037884983582,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.1,2022-12-19,99.30930034936924,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.15,2022-12-19,115.20402251524756,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.2,2022-12-19,127.71548810429468,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.25,2022-12-19,142.979478594143,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.3,2022-12-19,164.67862554530157,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.35,2022-12-19,190.5842503336968,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.4,2022-12-19,204.9955637204638,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.45,2022-12-19,218.73940791346783,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.5,2022-12-19,233.00870587976303,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.55,2022-12-19,256.44058038692805,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.6,2022-12-19,267.59228471262384,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.65,2022-12-19,284.59912614297497,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.7,2022-12-19,299.03862295967195,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.75,2022-12-19,318.04387482918247,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.8,2022-12-19,335.1799766814223,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.85,2022-12-19,352.920826915782,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.9,2022-12-19,384.68647573512584,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.95,2022-12-19,425.3077755683172,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.975,2022-12-19,445.76917043593335,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.99,2022-12-19,465.71955222159346,2023-01-07,3 wk ahead inc flu hosp,quantile
31,0.01,2022-12-19,39.79557938922865,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.025,2022-12-19,45.29721706696337,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.05,2022-12-19,52.104484875935206,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.1,2022-12-19,64.37497625157135,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.15,2022-12-19,77.01779666777382,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.2,2022-12-19,93.04532175134506,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.25,2022-12-19,107.50811587872484,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.3,2022-12-19,120.09277849274308,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.35,2022-12-19,142.51432008775032,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.4,2022-12-19,174.59724365025323,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.45,2022-12-19,193.55671876884924,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.5,2022-12-19,212.30169369203637,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.55,2022-12-19,226.98190567893013,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.6,2022-12-19,248.1648536099269,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.65,2022-12-19,256.06302968490746,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.7,2022-12-19,270.6339422537938,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.75,2022-12-19,286.91427336474436,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.8,2022-12-19,302.5151334741612,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.85,2022-12-19,332.6564902521488,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.9,2022-12-19,363.6055558881544,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.95,2022-12-19,387.7222507379907,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.975,2022-12-19,422.13957707661194,2023-01-14,4 wk ahead inc flu hosp,quantile
31,0.99,2022-12-19,439.04628030044086,2023-01-14,4 wk ahead inc flu hosp,quantile
32,0.01,2022-12-19,12.649643017129414,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.025,2022-12-19,14.31125904655928,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.05,2022-12-19,17.17655721504951,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.1,2022-12-19,18.589140357192875,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.15,2022-12-19,20.7861137964243,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.2,2022-12-19,22.717828582953484,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.25,2022-12-19,25.7708943962488,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.3,2022-12-19,28.444712215091105,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.35,2022-12-19,29.495869944292657,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.4,2022-12-19,30.475504228986065,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.45,2022-12-19,33.2973537244829,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.5,2022-12-19,34.000146202092125,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.55,2022-12-19,35.02197340026266,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.6,2022-12-19,36.301018887614035,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.65,2022-12-19,37.25214397347273,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.7,2022-12-19,38.06614611885112,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.75,2022-12-19,39.85132515852122,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.8,2022-12-19,42.27965889404925,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.85,2022-12-19,45.91154544991658,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.9,2022-12-19,48.87941609820665,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.95,2022-12-19,53.27929069442241,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.975,2022-12-19,55.57845118627616,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.99,2022-12-19,56.78730296092117,2022-12-17,0 wk ahead inc flu hosp,quantile
32,0.01,2022-12-19,76.73287286988457,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.025,2022-12-19,86.44521784174468,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.05,2022-12-19,97.00832465906394,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.1,2022-12-19,112.03357168447432,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.15,2022-12-19,124.96741028215791,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.2,2022-12-19,139.83119892769196,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.25,2022-12-19,155.68551512865997,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.3,2022-12-19,173.43953781203743,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.35,2022-12-19,195.58178425873604,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.4,2022-12-19,213.4802650989376,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.45,2022-12-19,226.33932853187127,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.5,2022-12-19,235.86552295209,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.55,2022-12-19,246.5509933318251,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.6,2022-12-19,257.5833545451453,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.65,2022-12-19,274.3826563807486,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.7,2022-12-19,298.92042132896984,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.75,2022-12-19,323.0044816001876,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.8,2022-12-19,351.9845187902694,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.85,2022-12-19,380.04816985858463,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.9,2022-12-19,411.3292952019564,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.95,2022-12-19,442.8950299769137,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.975,2022-12-19,471.1855211456534,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.99,2022-12-19,500.6310865775468,2022-12-24,1 wk ahead inc flu hosp,quantile
32,0.01,2022-12-19,33.595559606237266,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.025,2022-12-19,41.74951267057199,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.05,2022-12-19,50.715293849019226,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.1,2022-12-19,62.03126515194598,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.15,2022-12-19,72.08198685017456,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.2,2022-12-19,83.94675376436022,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.25,2022-12-19,98.01546106787524,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.3,2022-12-19,113.3932050687104,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.35,2022-12-19,126.501763637451,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.4,2022-12-19,151.5688029761083,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.45,2022-12-19,169.3768425363598,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.5,2022-12-19,192.061042241412,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.55,2022-12-19,205.9224395780758,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.6,2022-12-19,225.24966839523313,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.65,2022-12-19,251.89991034965792,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.7,2022-12-19,284.3221574169503,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.75,2022-12-19,326.00447159156386,2022-12-31,2 wk ahead inc flu hosp,quantile
32,0.8,2022-12-19,366.7132683135612,2022-12-31,2 wk ahead inc flu hosp,quantile
