location,quantile,forecast_date,value,target_end_date,target,type
36,0.65,2023-01-16,180.8957661251418,2023-02-04,3 wk ahead inc flu hosp,quantile
36,0.7,2023-01-16,194.02761946305253,2023-02-04,3 wk ahead inc flu hosp,quantile
36,0.75,2023-01-16,210.7170615572684,2023-02-04,3 wk ahead inc flu hosp,quantile
36,0.8,2023-01-16,233.89252357387937,2023-02-04,3 wk ahead inc flu hosp,quantile
36,0.85,2023-01-16,289.227238834876,2023-02-04,3 wk ahead inc flu hosp,quantile
36,0.9,2023-01-16,439.110549564923,2023-02-04,3 wk ahead inc flu hosp,quantile
36,0.95,2023-01-16,558.636428426252,2023-02-04,3 wk ahead inc flu hosp,quantile
36,0.975,2023-01-16,639.9328186661,2023-02-04,3 wk ahead inc flu hosp,quantile
36,0.99,2023-01-16,686.8374324845931,2023-02-04,3 wk ahead inc flu hosp,quantile
36,0.01,2023-01-16,5.156143773728004,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.025,2023-01-16,7.092450475265447,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.05,2023-01-16,11.401442321117983,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.1,2023-01-16,17.82008680273273,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.15,2023-01-16,21.974261195360796,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.2,2023-01-16,25.44061920262951,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.25,2023-01-16,31.475705516439344,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.3,2023-01-16,39.20404032542454,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.35,2023-01-16,46.73341153649237,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.4,2023-01-16,67.05053294638773,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.45,2023-01-16,95.1565709428734,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.5,2023-01-16,114.48851142064038,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.55,2023-01-16,128.82222593568022,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.6,2023-01-16,143.65724033246758,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.65,2023-01-16,155.0494539167172,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.7,2023-01-16,168.0730803452944,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.75,2023-01-16,178.23241385130146,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.8,2023-01-16,210.8954094584871,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.85,2023-01-16,251.7804415575464,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.9,2023-01-16,324.53125172449757,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.95,2023-01-16,540.74958453438785,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.975,2023-01-16,700.6084403979789,2023-02-11,4 wk ahead inc flu hosp,quantile
36,0.99,2023-01-16,808.1942952187939,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.01,2023-01-16,27.562085927745212,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.025,2023-01-16,31.10664138536817,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.05,2023-01-16,41.7160285281486,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.1,2023-01-16,62.68641874950095,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.15,2023-01-16,80.71989850676985,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.2,2023-01-16,91.37567311637852,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.25,2023-01-16,98.61183772667016,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.3,2023-01-16,106.205576353045,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.35,2023-01-16,109.96430099725012,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.4,2023-01-16,115.56277367014248,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.45,2023-01-16,118.9431914931594,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.5,2023-01-16,122.19278286267853,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.55,2023-01-16,124.96535838777854,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.6,2023-01-16,127.76278438432824,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.65,2023-01-16,131.5254941649163,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.7,2023-01-16,134.1597354033584,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.75,2023-01-16,138.5241229124442,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.8,2023-01-16,150.7601836134319,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.85,2023-01-16,168.84218915711682,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.9,2023-01-16,190.8926911098284,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.95,2023-01-16,260.31164385022623,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.975,2023-01-16,290.5269237990464,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.99,2023-01-16,342.67996445575966,2023-01-21,1 wk ahead inc flu hosp,quantile
37,0.01,2023-01-16,19.50229548890298,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.025,2023-01-16,22.158159667384968,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.05,2023-01-16,26.62156847334201,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.1,2023-01-16,32.64476944108647,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.15,2023-01-16,46.989826828872125,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.2,2023-01-16,63.15789857365145,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.25,2023-01-16,76.86659132671004,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.3,2023-01-16,87.13771909787167,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.35,2023-01-16,98.39105891336769,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.4,2023-01-16,105.20743338853298,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.45,2023-01-16,110.02430078622945,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.5,2023-01-16,113.53590057801094,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.55,2023-01-16,117.52201310710272,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.6,2023-01-16,121.98229334156152,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.65,2023-01-16,126.89204019272285,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.7,2023-01-16,132.31184779915492,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.75,2023-01-16,140.1168122780275,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.8,2023-01-16,157.3193096704289,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.85,2023-01-16,187.21485987557972,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.9,2023-01-16,227.71219237753863,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.95,2023-01-16,306.43489225149517,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.975,2023-01-16,414.6847772023092,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.99,2023-01-16,476.85881173272384,2023-01-28,2 wk ahead inc flu hosp,quantile
37,0.01,2023-01-16,14.880808470453069,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.025,2023-01-16,17.65576732904823,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.05,2023-01-16,19.77897932943492,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.1,2023-01-16,24.358319017310183,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.15,2023-01-16,30.336344869540188,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.2,2023-01-16,39.91334384596629,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.25,2023-01-16,54.574810497601064,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.3,2023-01-16,67.56728649850056,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.35,2023-01-16,83.04228182704885,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.4,2023-01-16,95.82844154805818,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.45,2023-01-16,105.62632819293154,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.5,2023-01-16,110.8878350050707,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.55,2023-01-16,116.8230872422006,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.6,2023-01-16,121.70461949975868,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.65,2023-01-16,128.45230433968737,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.7,2023-01-16,137.18395043413125,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.75,2023-01-16,145.1879026657266,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.8,2023-01-16,167.43254945818535,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.85,2023-01-16,198.09170956667373,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.9,2023-01-16,238.94573681541237,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.95,2023-01-16,340.36158383492074,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.975,2023-01-16,473.37099748565663,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.99,2023-01-16,528.907893445323,2023-02-04,3 wk ahead inc flu hosp,quantile
37,0.01,2023-01-16,8.552065008244174,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.025,2023-01-16,11.921905094874218,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.05,2023-01-16,14.486866908305872,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.1,2023-01-16,18.24932314993861,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.15,2023-01-16,23.44504179498405,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.2,2023-01-16,31.8479992324917,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.25,2023-01-16,45.69077761244765,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.3,2023-01-16,61.26833973833775,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.35,2023-01-16,76.54269471068022,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.4,2023-01-16,87.1879558993605,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.45,2023-01-16,96.11218326690422,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.5,2023-01-16,101.22919036646078,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.55,2023-01-16,104.89125021690892,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.6,2023-01-16,109.95967371798024,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.65,2023-01-16,117.96670216299688,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.7,2023-01-16,125.9928786934574,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.75,2023-01-16,137.37454324157864,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.8,2023-01-16,148.2462092528931,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.85,2023-01-16,164.1665527657915,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.9,2023-01-16,189.97687597517327,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.95,2023-01-16,264.98292223270215,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.975,2023-01-16,375.0237593027033,2023-02-11,4 wk ahead inc flu hosp,quantile
37,0.99,2023-01-16,462.2178721327086,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.01,2023-01-16,4.62267335348472,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.025,2023-01-16,6.124785552476815,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.05,2023-01-16,7.890677800563481,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.1,2023-01-16,12.37907960517941,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.15,2023-01-16,16.44992635701773,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.2,2023-01-16,19.7986814953962,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.25,2023-01-16,21.707265222424052,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.3,2023-01-16,22.692033412042097,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.35,2023-01-16,23.749109744651584,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.4,2023-01-16,24.518868750430812,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.45,2023-01-16,25.202734399088666,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.5,2023-01-16,25.931029185074884,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.55,2023-01-16,26.775616227339075,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.6,2023-01-16,27.327386931002057,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.65,2023-01-16,28.19610092150516,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.7,2023-01-16,29.27142097961513,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.75,2023-01-16,30.73106084287735,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.8,2023-01-16,32.53533026996209,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.85,2023-01-16,35.74949538436607,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.9,2023-01-16,43.27949318204866,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.95,2023-01-16,55.2422451411332,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.975,2023-01-16,62.962032050270665,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.99,2023-01-16,69.94025242316125,2023-01-21,1 wk ahead inc flu hosp,quantile
38,0.01,2023-01-16,1.8520188091857537,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.025,2023-01-16,2.734746183395828,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.05,2023-01-16,3.940126537110428,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.1,2023-01-16,5.988884380545151,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.15,2023-01-16,9.249233282890897,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.2,2023-01-16,11.957897311779975,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.25,2023-01-16,16.37058892573546,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.3,2023-01-16,17.61106785938768,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.35,2023-01-16,18.901552571792305,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.4,2023-01-16,19.66357747817381,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.45,2023-01-16,20.21259085578629,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.5,2023-01-16,20.812150296102796,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.55,2023-01-16,21.48679395535944,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.6,2023-01-16,22.06778015902441,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.65,2023-01-16,22.73614078488304,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.7,2023-01-16,23.619862048060114,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.75,2023-01-16,24.5551615223786,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.8,2023-01-16,26.35772070096742,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.85,2023-01-16,29.430554428932915,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.9,2023-01-16,33.950532367486915,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.95,2023-01-16,47.41925091046379,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.975,2023-01-16,59.40021531075733,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.99,2023-01-16,72.04557430376352,2023-01-28,2 wk ahead inc flu hosp,quantile
38,0.01,2023-01-16,0.5492247568360582,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.025,2023-01-16,1.0163937385663298,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.05,2023-01-16,1.4536202348348377,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.1,2023-01-16,2.4138945895381947,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.15,2023-01-16,3.720495923038281,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.2,2023-01-16,5.707187055656094,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.25,2023-01-16,9.28175439263784,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.3,2023-01-16,13.459460032997388,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.35,2023-01-16,15.00704949212562,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.4,2023-01-16,16.512741623892744,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.45,2023-01-16,17.258709645776374,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.5,2023-01-16,17.938340158381692,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.55,2023-01-16,18.764524363474948,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.6,2023-01-16,19.565758385062395,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.65,2023-01-16,20.04225255260359,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.7,2023-01-16,21.05545054905778,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.75,2023-01-16,22.21548372517197,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.8,2023-01-16,23.981009694284527,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.85,2023-01-16,26.71600800119217,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.9,2023-01-16,34.66247144297749,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.95,2023-01-16,51.525916780240415,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.975,2023-01-16,60.889014936402546,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.99,2023-01-16,72.87276156185304,2023-02-04,3 wk ahead inc flu hosp,quantile
38,0.01,2023-01-16,0.24113201526823183,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.025,2023-01-16,0.43475597924845033,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.05,2023-01-16,0.686260167641672,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.1,2023-01-16,1.1512838431817471,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.15,2023-01-16,1.910357361579484,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.2,2023-01-16,2.901850968677731,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.25,2023-01-16,4.328694414561982,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.3,2023-01-16,5.979796631445248,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.35,2023-01-16,9.104283026719433,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.4,2023-01-16,11.415863769317516,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.45,2023-01-16,12.655756592070594,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.5,2023-01-16,13.640500727462946,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.55,2023-01-16,14.407579085419057,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.6,2023-01-16,15.56088950474938,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.65,2023-01-16,16.208053031388282,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.7,2023-01-16,17.071579965902085,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.75,2023-01-16,18.037557556285993,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.8,2023-01-16,19.14344476246682,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.85,2023-01-16,20.975592484100616,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.9,2023-01-16,25.6774850622034,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.95,2023-01-16,46.50677263425144,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.975,2023-01-16,58.54601396589543,2023-02-11,4 wk ahead inc flu hosp,quantile
38,0.99,2023-01-16,68.04276785945206,2023-02-11,4 wk ahead inc flu hosp,quantile
39,0.01,2023-01-16,17.566466206856006,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.025,2023-01-16,27.126502242460184,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.05,2023-01-16,38.00166957040363,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.1,2023-01-16,63.21376118131419,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.15,2023-01-16,80.83265909262177,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.2,2023-01-16,90.72468970573968,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.25,2023-01-16,97.13835074454882,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.3,2023-01-16,102.72454305519106,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.35,2023-01-16,106.82271774912196,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.4,2023-01-16,111.10136612768976,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.45,2023-01-16,116.9176469229444,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.5,2023-01-16,121.20554818452013,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.55,2023-01-16,124.55271191202144,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.6,2023-01-16,129.05879571031406,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.65,2023-01-16,135.37516656267297,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.7,2023-01-16,139.91865551056105,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.75,2023-01-16,149.81245839958908,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.8,2023-01-16,161.90776763590426,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.85,2023-01-16,181.69579672353652,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.9,2023-01-16,207.17342274386397,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.95,2023-01-16,239.15219721977084,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.975,2023-01-16,263.6530069924053,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.99,2023-01-16,288.88569256355584,2023-01-21,1 wk ahead inc flu hosp,quantile
39,0.01,2023-01-16,1.968676408862223,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.025,2023-01-16,3.7336758098368694,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.05,2023-01-16,9.05319505335576,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.1,2023-01-16,18.571521452899884,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.15,2023-01-16,31.15232873360089,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.2,2023-01-16,41.29053586786256,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.25,2023-01-16,50.95226891730378,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.3,2023-01-16,56.85942499338478,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.35,2023-01-16,61.48422331384538,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.4,2023-01-16,65.3085054273604,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.45,2023-01-16,71.36604001088554,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.5,2023-01-16,75.34063905531725,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.55,2023-01-16,78.84731808793497,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.6,2023-01-16,84.0664671370988,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.65,2023-01-16,91.32695216695384,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.7,2023-01-16,103.06602733094432,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.75,2023-01-16,118.43669327572483,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.8,2023-01-16,140.8852583244987,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.85,2023-01-16,161.11862061490731,2023-01-28,2 wk ahead inc flu hosp,quantile
39,0.9,2023-01-16,187.98367712723447,2023-01-28,2 wk ahead inc flu hosp,quantile
