location,quantile,forecast_date,value,target_end_date,target,type
31,0.35,2022-12-26,114.2455772026516,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.4,2022-12-26,121.50777822511436,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.45,2022-12-26,126.357124263402,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.5,2022-12-26,131.7088341681818,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.55,2022-12-26,135.5601167460203,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.6,2022-12-26,140.02953188003133,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.65,2022-12-26,145.21098668025516,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.7,2022-12-26,148.95453756808547,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.75,2022-12-26,154.1539956510733,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.8,2022-12-26,159.9667074974637,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.85,2022-12-26,166.75919970220264,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.9,2022-12-26,181.6495286241492,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.95,2022-12-26,208.40319366069355,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.975,2022-12-26,223.5212055256168,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.99,2022-12-26,246.3292025876049,2022-12-31,1 wk ahead inc flu hosp,quantile
31,0.01,2022-12-26,29.008378376826727,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.025,2022-12-26,34.41078222972532,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.05,2022-12-26,40.36327381172556,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.1,2022-12-26,54.67510957894745,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.15,2022-12-26,67.90485904748475,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.2,2022-12-26,80.56134837320133,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.25,2022-12-26,88.72792304144099,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.3,2022-12-26,96.94658018451244,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.35,2022-12-26,102.75962422990452,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.4,2022-12-26,109.25477107689612,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.45,2022-12-26,114.16519259629362,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.5,2022-12-26,119.12755293816652,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.55,2022-12-26,127.76862037988928,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.6,2022-12-26,133.8060655851814,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.65,2022-12-26,138.78342028074903,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.7,2022-12-26,143.90579409997338,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.75,2022-12-26,151.46026751597856,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.8,2022-12-26,158.6214784537946,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.85,2022-12-26,166.64310993910988,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.9,2022-12-26,178.60098573492684,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.95,2022-12-26,204.3536154880527,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.975,2022-12-26,236.086453872402,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.99,2022-12-26,254.50692982856543,2023-01-07,2 wk ahead inc flu hosp,quantile
31,0.01,2022-12-26,19.414960120361037,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.025,2022-12-26,23.19475627415808,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.05,2022-12-26,29.670281504323583,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.1,2022-12-26,37.85983434556516,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.15,2022-12-26,46.55575035993133,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.2,2022-12-26,54.55811402441192,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.25,2022-12-26,63.62976113392021,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.3,2022-12-26,75.167157185769,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.35,2022-12-26,88.38547061459178,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.4,2022-12-26,96.4339097030963,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.45,2022-12-26,104.7024605666605,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.5,2022-12-26,111.68388384838023,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.55,2022-12-26,120.05575348883656,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.6,2022-12-26,127.58315399663242,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.65,2022-12-26,136.9752376860371,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.7,2022-12-26,144.96286217952965,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.75,2022-12-26,157.48182521939972,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.8,2022-12-26,167.45143661468077,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.85,2022-12-26,177.88821740110248,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.9,2022-12-26,193.32356562854457,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.95,2022-12-26,222.54989909596267,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.975,2022-12-26,252.35185741573764,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.99,2022-12-26,265.10001287830465,2023-01-14,3 wk ahead inc flu hosp,quantile
31,0.01,2022-12-26,12.635770001205644,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.025,2022-12-26,14.545008445003868,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.05,2022-12-26,16.92332512571783,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.1,2022-12-26,21.54016235956832,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.15,2022-12-26,28.02108746807435,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.2,2022-12-26,34.783715959230136,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.25,2022-12-26,40.15966136911702,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.3,2022-12-26,46.5412656579839,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.35,2022-12-26,54.74023638402407,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.4,2022-12-26,71.55149491890886,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.45,2022-12-26,84.85747267686263,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.5,2022-12-26,92.98012638036572,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.55,2022-12-26,102.50183305059628,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.6,2022-12-26,109.71565935536088,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.65,2022-12-26,117.41565710404096,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.7,2022-12-26,125.3183072578424,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.75,2022-12-26,134.62988069363743,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.8,2022-12-26,145.78098375969492,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.85,2022-12-26,159.17890463318773,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.9,2022-12-26,167.87816924139867,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.95,2022-12-26,187.18748181501337,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.975,2022-12-26,209.6927959909887,2023-01-21,4 wk ahead inc flu hosp,quantile
31,0.99,2022-12-26,227.57774649228625,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.01,2022-12-26,64.29749039689426,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.025,2022-12-26,67.80047881140185,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.05,2022-12-26,77.46576918814527,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.1,2022-12-26,92.4718002093623,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.15,2022-12-26,103.38638950155256,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.2,2022-12-26,116.43733414512636,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.25,2022-12-26,130.10388087941985,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.3,2022-12-26,145.708865777592,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.35,2022-12-26,157.44641111527312,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.4,2022-12-26,173.47468230612728,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.45,2022-12-26,184.67696983031024,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.5,2022-12-26,193.96560565879972,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.55,2022-12-26,204.68225374249224,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.6,2022-12-26,217.4599465541018,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.65,2022-12-26,233.52945073772463,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.7,2022-12-26,247.5434413793298,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.75,2022-12-26,269.5564556920748,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.8,2022-12-26,291.57256977346617,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.85,2022-12-26,315.00284929706044,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.9,2022-12-26,351.83860562596294,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.95,2022-12-26,401.8742021784886,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.975,2022-12-26,440.56038500297416,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.99,2022-12-26,477.80512376477816,2022-12-31,1 wk ahead inc flu hosp,quantile
32,0.01,2022-12-26,27.76568344605942,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.025,2022-12-26,33.739514666206055,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.05,2022-12-26,41.536745621017396,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.1,2022-12-26,52.69396464051894,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.15,2022-12-26,65.08157626499575,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.2,2022-12-26,75.05190688870746,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.25,2022-12-26,86.28273529276353,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.3,2022-12-26,98.0430868940413,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.35,2022-12-26,115.71189710215629,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.4,2022-12-26,137.7022579387692,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.45,2022-12-26,151.00425898782308,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.5,2022-12-26,168.69016546215173,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.55,2022-12-26,189.16762357751827,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.6,2022-12-26,206.9664498937753,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.65,2022-12-26,237.96026722261817,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.7,2022-12-26,270.9754780978295,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.75,2022-12-26,298.8469581622357,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.8,2022-12-26,326.83097527794905,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.85,2022-12-26,364.0266255243681,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.9,2022-12-26,438.86526987920274,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.95,2022-12-26,556.0903664233989,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.975,2022-12-26,602.2195892073097,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.99,2022-12-26,638.8286443854113,2023-01-07,2 wk ahead inc flu hosp,quantile
32,0.01,2022-12-26,10.60708339624998,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.025,2022-12-26,12.085869723431603,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.05,2022-12-26,16.152218066210995,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.1,2022-12-26,25.16276002046566,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.15,2022-12-26,35.70265208889293,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.2,2022-12-26,46.24973179355295,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.25,2022-12-26,54.09673826935101,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.3,2022-12-26,68.97849525411613,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.35,2022-12-26,83.48758204710944,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.4,2022-12-26,98.31229317344436,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.45,2022-12-26,116.9701271638485,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.5,2022-12-26,152.88029060822456,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.55,2022-12-26,191.72224728313716,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.6,2022-12-26,236.43011507405137,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.65,2022-12-26,270.23068021516104,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.7,2022-12-26,316.19297653572164,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.75,2022-12-26,351.5395197362584,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.8,2022-12-26,394.6298347729154,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.85,2022-12-26,451.38924997031256,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.9,2022-12-26,512.022791325274,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.95,2022-12-26,569.0153522355773,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.975,2022-12-26,661.5928750942313,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.99,2022-12-26,734.4111573408095,2023-01-14,3 wk ahead inc flu hosp,quantile
32,0.01,2022-12-26,2.3641592137658063,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.025,2022-12-26,3.124686869870773,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.05,2022-12-26,4.768431436026047,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.1,2022-12-26,10.163343065614082,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.15,2022-12-26,14.13164112023168,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.2,2022-12-26,23.270146691891647,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.25,2022-12-26,36.19252096920415,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.3,2022-12-26,46.6159410969526,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.35,2022-12-26,59.62639202778001,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.4,2022-12-26,74.04580983087561,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.45,2022-12-26,90.0169522194427,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.5,2022-12-26,106.78230823621344,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.55,2022-12-26,148.06573177085076,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.6,2022-12-26,192.7941791407765,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.65,2022-12-26,238.26248335775475,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.7,2022-12-26,280.0766242914872,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.75,2022-12-26,313.6163503660522,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.8,2022-12-26,355.9037841075477,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.85,2022-12-26,399.10609932650584,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.9,2022-12-26,440.3225281969868,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.95,2022-12-26,499.8363624142487,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.975,2022-12-26,565.2907912900828,2023-01-21,4 wk ahead inc flu hosp,quantile
32,0.99,2022-12-26,633.2961246400073,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.01,2022-12-26,42.466062736354395,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.025,2022-12-26,53.47890267349325,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.05,2022-12-26,63.09142763211091,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.1,2022-12-26,81.67971409410696,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.15,2022-12-26,97.98320392444975,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.2,2022-12-26,108.81809123946,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.25,2022-12-26,114.05606710347078,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.3,2022-12-26,120.75672021743422,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.35,2022-12-26,124.78703776316306,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.4,2022-12-26,129.30776842747355,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.45,2022-12-26,132.18970839447644,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.5,2022-12-26,134.40125076137517,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.55,2022-12-26,136.61099347358248,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.6,2022-12-26,138.92387546471676,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.65,2022-12-26,142.32297565715373,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.7,2022-12-26,144.8075416943919,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.75,2022-12-26,148.04283448378104,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.8,2022-12-26,152.42525925315067,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.85,2022-12-26,158.95054215516376,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.9,2022-12-26,171.5968920207284,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.95,2022-12-26,204.5206906069618,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.975,2022-12-26,225.4787190634072,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.99,2022-12-26,248.4078076922017,2022-12-31,1 wk ahead inc flu hosp,quantile
33,0.01,2022-12-26,28.365595319846708,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.025,2022-12-26,36.5847829594536,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.05,2022-12-26,47.073349703960616,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.1,2022-12-26,66.1793922290282,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.15,2022-12-26,92.25796116778132,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.2,2022-12-26,108.33231701347005,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.25,2022-12-26,122.14586735807993,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.3,2022-12-26,129.0858928192683,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.35,2022-12-26,138.6743595116941,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.4,2022-12-26,144.04708026889764,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.45,2022-12-26,148.5943349477253,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.5,2022-12-26,151.27515996657513,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.55,2022-12-26,154.75913165860263,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.6,2022-12-26,157.4188359674028,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.65,2022-12-26,160.75330606561994,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.7,2022-12-26,165.30927572436266,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.75,2022-12-26,170.11004950781452,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.8,2022-12-26,176.962024094249,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.85,2022-12-26,183.30406832384483,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.9,2022-12-26,211.78725583778737,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.95,2022-12-26,265.35656046797834,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.975,2022-12-26,295.14331866067187,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.99,2022-12-26,322.83440191709843,2023-01-07,2 wk ahead inc flu hosp,quantile
33,0.01,2022-12-26,20.596329416739415,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.025,2022-12-26,28.83010877471186,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.05,2022-12-26,36.99571804135746,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.1,2022-12-26,55.24300232619955,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.15,2022-12-26,72.94286636954192,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.2,2022-12-26,91.10020017279008,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.25,2022-12-26,125.98749978216595,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.3,2022-12-26,136.74710051107598,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.35,2022-12-26,144.63830551079997,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.4,2022-12-26,153.5443302898052,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.45,2022-12-26,163.71624062497762,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.5,2022-12-26,169.10181903059896,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.55,2022-12-26,171.29038229040185,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.6,2022-12-26,173.9940653161664,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.65,2022-12-26,176.84300321308413,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.7,2022-12-26,180.09262109899666,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.75,2022-12-26,184.0766046893835,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.8,2022-12-26,194.9620121298913,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.85,2022-12-26,214.20393206350045,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.9,2022-12-26,260.7528889509739,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.95,2022-12-26,304.9361658693127,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.975,2022-12-26,335.87902980099193,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.99,2022-12-26,371.99526320257905,2023-01-14,3 wk ahead inc flu hosp,quantile
33,0.01,2022-12-26,14.787357313167751,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.025,2022-12-26,20.353437961776905,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.05,2022-12-26,26.372930637211404,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.1,2022-12-26,40.78942355199787,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.15,2022-12-26,56.67184269348012,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.2,2022-12-26,70.68275979055345,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.25,2022-12-26,92.79178492208538,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.3,2022-12-26,115.6202604484594,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.35,2022-12-26,127.58141138762974,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.4,2022-12-26,134.76907233949638,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.45,2022-12-26,144.1174560041162,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.5,2022-12-26,153.76229579794935,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.55,2022-12-26,156.34526460181428,2023-01-21,4 wk ahead inc flu hosp,quantile
33,0.6,2022-12-26,158.53290742574697,2023-01-21,4 wk ahead inc flu hosp,quantile
