target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-11-26,0.700,766.968,37,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,776.533,37,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,787.957,37,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,802.442,37,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,823.925,37,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,859.769,37,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,909.038,37,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,1004.539,37,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,0.000,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,0.000,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,0.000,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,0.000,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,0.000,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,0.000,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,0.000,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,0.000,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,0.000,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,0.183,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,1.206,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,2.166,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,3.189,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,4.307,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,5.388,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,6.667,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,7.958,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,9.435,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,11.100,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,13.205,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,16.370,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,18.683,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,22.292,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,0.000,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,0.000,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,0.000,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,0.000,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,0.000,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,0.000,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,0.000,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,0.000,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,0.000,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,0.000,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,1.174,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,2.357,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,3.729,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,4.878,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,6.112,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,7.566,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,9.004,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,10.704,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,12.556,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,15.238,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,18.709,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,21.601,23,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,24.925,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,0.000,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,0.000,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,0.000,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,0.000,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,0.000,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,0.000,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,0.000,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,0.000,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,0.000,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,0.000,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,0.473,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,1.901,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,3.101,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,4.329,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,5.937,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,7.482,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,9.055,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,10.952,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,13.182,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,16.068,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,20.741,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,24.379,23,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,29.244,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,0.000,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,0.000,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,0.000,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,0.000,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,0.000,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,0.000,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,0.000,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,0.000,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,0.000,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,0.000,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,0.115,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,1.566,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,2.997,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,4.388,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,5.971,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,7.657,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,9.289,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,11.362,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,13.901,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,16.696,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,21.547,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,26.221,23,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,30.168,23,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,3.301,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,7.485,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,10.550,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,13.920,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,16.426,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,18.204,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,19.868,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,21.314,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,22.504,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,23.866,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,25.128,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,26.296,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,27.413,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,28.720,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,30.124,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,31.410,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,32.910,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,34.444,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,36.363,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,38.453,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,42.293,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,46.123,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,49.848,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,5.521,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,10.260,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,13.870,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,17.762,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,20.490,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,22.891,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,24.691,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,26.342,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,27.774,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,29.099,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,30.394,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,31.608,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,33.021,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,34.435,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,36.001,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,37.646,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,39.413,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,41.322,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,43.319,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,46.337,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,51.435,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,55.096,27,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,60.101,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,3.558,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,9.544,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,14.077,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,18.559,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,21.916,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,24.104,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,26.048,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,28.058,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,29.640,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,31.156,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,32.607,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,33.911,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,35.270,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,36.806,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,38.361,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,39.958,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,41.783,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,43.730,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,46.156,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,49.190,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,53.794,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,59.188,27,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,65.506,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,8.943,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,14.013,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,18.295,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,23.631,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,26.611,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,28.917,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,30.994,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,32.784,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,34.360,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,36.031,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,37.469,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,39.155,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,40.662,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,42.332,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,44.044,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,45.660,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,47.433,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,49.426,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,52.051,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,55.392,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,61.700,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,67.233,27,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,75.540,27,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,0.000,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,0.000,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,0.000,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,0.000,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,0.000,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,0.000,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,0.000,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,0.000,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,0.000,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,0.000,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,0.000,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,0.000,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,0.136,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,0.691,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,1.265,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,1.884,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,2.534,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,3.211,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,4.175,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,5.257,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,7.192,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,8.884,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,11.217,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,0.000,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,0.000,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,0.000,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,0.000,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,0.000,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,0.000,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,0.000,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,0.000,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,0.000,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,0.000,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,0.000,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,0.618,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,1.479,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,2.251,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,3.161,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,4.044,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,5.104,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,6.092,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,7.476,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,9.028,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,11.737,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,13.821,33,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,16.661,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,0.000,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,0.000,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,0.000,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,0.000,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,0.000,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,0.000,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,0.000,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,0.000,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,0.000,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,0.000,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,0.000,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,0.117,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,1.030,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,1.979,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,2.814,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,3.803,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,4.889,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,6.031,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,7.728,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,9.744,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,12.745,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,15.448,33,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,19.029,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,0.000,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,0.000,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,0.000,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,0.000,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,0.000,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,0.000,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,0.000,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,0.000,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,0.000,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,0.000,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,0.000,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,0.057,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,0.933,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,2.064,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,3.073,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,4.199,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,5.341,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,6.613,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,8.018,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,10.261,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,13.373,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,15.845,33,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,19.291,33,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,0.000,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,0.000,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,0.000,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,0.028,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,3.687,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,6.281,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,8.879,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,11.204,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,13.226,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,15.085,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,16.852,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,18.670,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,20.464,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,22.349,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,24.152,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,26.118,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,28.360,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,30.930,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,33.803,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,37.721,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,42.904,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,48.353,32,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,53.327,32,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,0.000,32,quantile,2022-10-31
