target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-12-24,0.975,74.059,23,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,81.411,23,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,412.964,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,422.631,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,430.380,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,439.793,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,445.663,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,450.725,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,454.467,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,458.115,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,461.247,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,464.330,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,467.401,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,470.248,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,473.310,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,476.583,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,479.294,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,482.867,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,486.811,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,491.175,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,496.219,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,501.957,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,511.196,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,519.570,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,530.314,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,517.553,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,527.746,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,535.075,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,545.630,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,552.562,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,557.418,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,561.769,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,565.110,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,568.668,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,571.698,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,574.948,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,578.501,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,581.534,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,584.740,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,588.192,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,591.596,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,595.464,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,599.794,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,604.967,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,611.940,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,622.163,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,631.958,27,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,643.235,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,604.272,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,618.092,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,628.483,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,638.585,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,646.135,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,652.072,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,656.645,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,660.828,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,664.276,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,668.030,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,671.331,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,674.621,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,678.181,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,681.347,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,684.778,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,688.483,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,693.010,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,698.174,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,703.387,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,711.298,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,721.726,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,732.137,27,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,747.943,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,704.822,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,719.435,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,730.575,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,741.217,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,747.927,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,753.666,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,758.410,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,762.530,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,766.168,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,769.705,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,772.659,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,776.546,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,780.133,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,784.147,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,788.178,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,792.279,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,796.994,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,802.346,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,807.807,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,814.865,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,828.041,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,838.884,27,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,857.842,27,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,1.904,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,4.399,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,6.092,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,8.067,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,9.485,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,10.601,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,11.472,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,12.343,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,13.061,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,13.760,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,14.410,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,15.032,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,15.669,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,16.330,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,16.947,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,17.702,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,18.473,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,19.330,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,20.262,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,21.773,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,23.871,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,25.827,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,27.913,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,0.000,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,1.508,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,3.928,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,6.643,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,8.371,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,9.858,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,11.025,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,12.044,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,12.936,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,13.790,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,14.694,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,15.594,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,16.390,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,17.198,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,18.066,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,19.089,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,20.084,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,21.269,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,22.690,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,24.354,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,26.928,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,29.088,33,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,32.782,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,0.000,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,0.000,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,0.886,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,3.672,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,5.734,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,6.944,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,8.224,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,9.376,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,10.376,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,11.498,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,12.455,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,13.418,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,14.352,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,15.272,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,16.234,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,17.297,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,18.397,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,19.629,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,21.156,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,23.168,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,26.004,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,28.483,33,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,31.901,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,0.000,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,0.000,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,0.776,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,4.148,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,6.110,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,7.543,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,8.859,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,10.018,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,11.143,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,12.078,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,13.063,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,14.017,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,14.936,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,15.849,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,16.951,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,18.022,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,19.215,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,20.399,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,22.021,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,24.012,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,27.371,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,30.695,33,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,34.193,33,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,100.400,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,110.841,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,119.775,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,129.618,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,135.869,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,141.285,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,145.635,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,149.185,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,152.629,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,156.039,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,159.153,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,162.211,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,165.276,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,168.463,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,171.717,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,175.201,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,178.663,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,183.050,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,188.261,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,193.818,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,203.664,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,212.501,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,223.782,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,86.875,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,98.361,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,109.410,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,121.756,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,128.910,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,135.022,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,140.303,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,144.724,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,149.064,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,152.852,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,156.293,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,160.183,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,163.968,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,167.542,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,171.214,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,175.662,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,180.101,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,185.466,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,191.036,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,199.143,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,210.144,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,220.634,32,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,232.748,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,72.756,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,84.708,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,95.780,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,108.397,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,117.635,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,123.840,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,129.908,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,134.679,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,139.720,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,143.775,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,148.275,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,152.375,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,156.796,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,160.993,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,165.560,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,169.330,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,174.450,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,180.406,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,187.764,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,197.529,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,210.039,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,221.651,32,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,236.652,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,60.052,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,79.704,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,92.542,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,107.920,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,117.277,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,125.259,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,131.729,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,136.678,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,141.930,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,146.645,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,151.537,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,155.773,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,160.353,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,164.773,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,169.925,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,174.720,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,180.188,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,186.130,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,193.105,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,201.712,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,216.274,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,229.088,32,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,246.618,32,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,271.252,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,287.451,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,301.053,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,313.524,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,322.451,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,329.556,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,336.604,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,342.571,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,348.385,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,353.809,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,359.028,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,364.014,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,369.483,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,374.062,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,379.184,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,384.568,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,390.420,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,396.746,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,404.426,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,414.395,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,430.052,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,444.726,26,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,463.571,26,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,343.441,26,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,358.799,26,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,374.800,26,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,394.153,26,quantile,2022-11-28
