target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-12-31,0.500,136.762,33,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,138.027,33,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,139.284,33,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,140.691,33,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,142.258,33,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,143.805,33,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,145.567,33,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,147.836,33,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,150.340,33,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,154.565,33,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,158.817,33,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,163.039,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,116.967,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,121.604,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,126.199,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,131.312,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,134.522,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,136.897,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,138.813,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,140.673,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,142.220,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,143.851,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,145.250,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,147.013,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,148.654,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,150.167,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,151.734,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,153.412,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,155.158,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,157.371,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,159.842,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,163.171,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,168.026,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,172.446,33,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,178.111,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,122.606,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,127.866,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,132.294,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,136.964,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,140.362,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,143.017,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,145.063,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,146.748,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,148.478,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,150.294,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,151.826,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,153.427,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,155.023,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,156.530,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,158.286,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,160.073,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,162.133,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,164.291,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,167.043,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,170.361,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,175.493,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,181.280,33,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,187.157,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,128.955,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,134.921,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,140.197,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,145.777,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,149.060,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,151.435,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,153.468,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,155.436,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,157.172,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,158.659,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,160.173,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,161.894,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,163.360,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,164.755,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,166.445,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,168.274,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,170.158,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,172.271,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,175.003,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,178.289,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,183.808,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,188.597,33,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,195.029,33,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,267.282,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,289.681,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,308.132,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,328.773,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,340.950,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,351.045,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,360.461,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,367.534,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,375.794,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,382.749,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,389.358,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,396.246,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,402.365,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,408.581,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,415.676,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,422.715,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,430.013,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,438.403,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,448.341,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,460.183,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,482.916,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,499.841,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,518.744,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,219.818,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,248.589,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,271.149,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,295.086,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,314.170,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,327.617,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,339.009,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,349.553,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,358.769,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,367.867,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,376.255,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,384.558,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,394.471,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,402.649,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,412.135,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,421.452,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,432.955,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,446.440,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,461.293,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,480.212,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,506.949,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,536.092,32,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,569.210,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,102.590,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,141.147,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,170.092,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,203.719,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,222.381,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,238.606,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,252.340,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,263.832,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,274.896,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,285.029,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,294.929,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,304.521,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,314.138,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,324.854,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,337.264,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,349.417,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,361.557,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,376.302,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,393.132,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,413.629,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,450.632,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,484.588,32,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,520.565,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,14.156,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,60.842,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,99.088,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,138.253,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,165.551,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,186.430,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,202.482,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,216.321,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,229.117,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,241.348,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,252.628,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,262.956,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,274.612,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,286.842,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,298.154,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,310.383,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,324.294,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,341.296,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,359.573,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,379.204,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,412.675,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,446.413,32,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,501.343,32,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,1149.656,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,1206.197,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,1236.951,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,1272.242,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,1294.132,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,1312.404,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,1328.544,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,1343.452,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,1357.385,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,1370.327,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,1382.195,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,1395.271,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,1406.793,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,1417.449,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,1430.447,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,1444.819,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,1460.637,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,1477.620,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,1495.814,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,1520.077,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,1555.067,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,1589.805,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,1630.141,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,1267.679,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,1311.364,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,1348.227,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,1384.225,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,1411.680,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,1432.878,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,1451.432,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,1465.916,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,1478.556,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,1493.050,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,1505.397,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,1519.603,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,1532.107,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,1545.286,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,1557.217,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,1570.680,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,1585.895,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,1603.658,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,1625.064,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,1649.818,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,1687.537,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,1722.009,26,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,1762.180,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,1543.308,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,1595.550,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,1635.344,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,1677.215,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,1705.496,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,1725.611,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,1745.153,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,1759.483,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,1774.042,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,1787.876,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,1799.977,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,1814.184,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,1828.390,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,1843.829,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,1857.877,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,1872.715,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,1890.942,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,1909.570,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,1933.121,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,1963.386,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,2009.220,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,2058.786,26,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,2128.624,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,1611.775,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,1695.981,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,1753.192,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,1802.872,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,1835.728,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,1862.100,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,1882.554,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,1899.720,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,1915.048,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,1930.319,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,1945.299,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,1958.328,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,1972.219,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,1985.269,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,1999.449,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,2015.978,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,2032.525,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,2051.738,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,2072.671,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,2104.375,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,2145.867,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,2195.351,26,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,2243.054,26,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,362.907,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,397.790,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,428.171,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,466.145,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,489.790,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,510.693,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,527.067,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,541.539,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,554.636,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,567.120,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,579.124,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,591.524,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,604.719,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,617.777,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,631.167,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,643.454,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,657.812,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,672.080,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,693.954,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,719.541,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,760.694,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,795.227,18,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,832.870,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,143.969,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,203.031,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,248.946,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,304.702,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,338.868,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,364.152,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,383.476,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,401.677,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,419.156,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,435.074,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,452.028,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,467.213,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,483.104,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,499.746,18,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,515.684,18,quantile,2022-12-26
