target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-11-12,0.800,27.491,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,30.275,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,33.804,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,39.412,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,43.622,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,49.543,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,0.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,0.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,0.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,0.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,0.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,0.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,3.099,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,6.124,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,9.133,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,11.772,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,14.060,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,16.380,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,18.935,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,21.496,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,24.323,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,26.971,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,30.131,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,33.623,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,37.777,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,43.295,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,51.754,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,58.992,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,66.317,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,0.000,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,0.000,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,0.000,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,0.000,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,0.000,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,0.000,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,1.680,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,5.229,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,8.668,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,11.933,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,15.043,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,18.037,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,21.583,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,24.499,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,27.759,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,30.859,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,34.419,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,38.550,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,43.782,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,50.174,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,60.412,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,69.340,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,79.706,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,1.371,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,4.756,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,8.341,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,11.568,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,15.037,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,18.650,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,22.279,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,25.851,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,30.028,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,33.998,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,39.674,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,47.095,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,59.001,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,69.121,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,85.815,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,0.000,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,9.656,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,17.875,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,27.865,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,34.038,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,38.808,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,43.212,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,46.822,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,50.763,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,54.707,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,57.828,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,60.702,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,63.976,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,67.516,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,70.819,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,74.143,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,78.166,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,82.181,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,87.288,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,94.769,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,104.836,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,112.855,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,122.353,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,0.000,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,0.675,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,12.079,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,25.002,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,33.792,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,40.174,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,45.657,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,50.716,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,55.318,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,59.887,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,63.836,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,68.025,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,71.432,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,74.839,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,78.875,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,83.702,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,88.958,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,94.087,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,101.146,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,109.364,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,122.442,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,133.908,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,149.347,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,0.000,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,0.000,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,0.000,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,12.342,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,22.120,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,28.566,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,35.366,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,40.524,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,45.996,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,51.175,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,55.545,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,59.454,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,64.185,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,69.270,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,74.291,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,79.541,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,84.589,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,91.607,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,99.440,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,108.622,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,123.209,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,136.565,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,155.536,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,0.000,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,0.793,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,17.782,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,26.465,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,34.306,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,41.160,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,46.242,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,51.914,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,57.539,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,62.185,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,66.671,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,72.097,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,77.175,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,82.490,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,88.515,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,94.498,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,101.295,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,110.492,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,122.237,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,139.733,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,154.839,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,176.326,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,77.062,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,84.049,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,89.638,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,95.877,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,99.750,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,102.832,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,105.362,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,107.688,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,109.871,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,112.117,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,114.080,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,116.156,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,118.091,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,120.313,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,122.405,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,124.896,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,127.187,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,130.273,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,133.587,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,137.535,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,143.594,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,148.291,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,154.574,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,80.431,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,88.750,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,96.438,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,104.154,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,108.708,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,112.312,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,115.588,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,118.500,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,121.266,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,123.992,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,126.303,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,128.903,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,131.174,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,133.896,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,136.410,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,138.906,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,142.103,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,145.718,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,149.774,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,155.713,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,164.620,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,170.703,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,179.521,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,82.597,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,93.740,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,100.842,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,110.305,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,116.789,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,121.461,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,125.018,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,128.215,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,131.361,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,134.233,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,137.051,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,139.797,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,142.860,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,145.367,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,148.052,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,150.982,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,154.020,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,158.057,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,162.601,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,168.710,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,177.074,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,185.116,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,198.055,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,88.688,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,98.452,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,107.363,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,117.167,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,122.968,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,128.114,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,132.153,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,135.854,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,138.636,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,141.957,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,145.088,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,147.813,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,150.643,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,153.581,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,156.547,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,159.575,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,163.219,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,167.730,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,172.623,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,179.539,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,191.321,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,204.185,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,216.926,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,0.000,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,0.000,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,0.000,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,0.000,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,0.000,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,0.000,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,0.000,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,0.000,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,0.382,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,1.091,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,1.764,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,2.373,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,3.004,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,3.693,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,4.457,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,5.244,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,6.061,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,6.925,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,8.038,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,9.577,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,11.559,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,13.140,30,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,14.961,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,0.000,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,0.000,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,0.000,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,0.000,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,0.000,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,0.000,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,0.000,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,0.000,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,0.000,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,0.000,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,0.000,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,0.983,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,1.878,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,3.043,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,4.020,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,5.130,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,6.226,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,7.621,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,9.249,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,11.375,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,14.278,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,16.877,30,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,20.416,30,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,0.000,30,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,0.000,30,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,0.000,30,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,0.000,30,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,0.000,30,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,0.000,30,quantile,2022-11-07
