target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2023-01-07,0.990,316.122,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,87.933,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,91.882,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,94.813,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,98.352,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,100.720,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,102.458,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,104.112,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,105.602,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,107.047,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,108.361,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,109.299,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,110.489,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,111.700,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,112.942,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,114.126,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,115.390,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,116.632,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,118.033,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,120.038,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,122.513,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,126.133,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,129.388,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,133.870,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,101.803,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,107.068,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,110.127,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,114.076,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,116.798,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,119.205,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,121.275,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,122.675,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,124.242,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,125.695,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,127.190,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,128.640,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,130.014,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,131.683,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,133.282,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,134.932,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,136.712,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,138.847,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,141.035,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,144.409,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,148.570,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,152.518,33,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,157.796,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,116.366,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,122.149,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,126.494,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,131.011,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,134.157,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,136.476,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,138.497,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,140.204,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,141.902,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,143.430,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,145.058,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,146.486,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,148.125,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,149.732,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,151.169,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,152.881,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,154.808,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,156.972,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,159.316,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,162.606,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,168.765,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,174.347,33,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,180.425,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,131.641,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,136.399,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,141.721,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,147.158,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,150.473,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,152.611,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,154.637,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,156.563,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,158.378,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,159.951,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,161.466,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,162.913,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,164.309,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,165.939,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,167.630,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,169.468,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,171.544,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,173.895,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,176.292,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,179.615,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,185.405,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,191.926,33,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,200.681,33,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,326.635,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,342.017,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,354.776,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,368.588,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,378.330,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,385.203,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,391.105,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,396.966,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,401.585,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,407.190,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,411.302,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,416.058,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,421.116,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,425.621,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,429.655,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,435.219,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,440.467,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,446.564,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,453.948,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,462.754,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,476.802,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,490.618,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,504.261,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,300.111,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,322.105,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,338.444,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,356.278,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,367.672,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,377.334,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,385.620,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,392.747,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,399.720,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,406.020,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,412.652,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,418.473,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,424.833,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,431.304,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,437.306,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,444.188,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,451.429,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,460.731,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,469.345,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,480.714,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,499.798,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,515.206,32,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,534.157,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,339.646,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,368.500,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,387.792,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,407.267,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,423.148,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,434.032,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,442.893,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,451.218,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,459.973,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,466.852,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,473.200,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,479.937,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,487.151,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,495.287,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,502.578,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,510.717,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,518.940,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,528.622,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,539.225,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,553.229,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,576.351,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,597.993,32,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,622.420,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,304.939,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,336.251,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,360.687,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,385.777,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,400.741,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,412.469,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,422.018,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,430.938,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,437.995,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,444.907,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,452.358,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,459.515,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,466.366,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,474.007,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,480.852,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,489.117,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,497.394,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,508.237,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,520.209,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,535.446,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,559.496,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,579.229,32,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,606.051,32,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,610.729,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,630.374,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,649.056,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,667.970,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,679.941,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,690.270,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,698.852,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,705.182,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,711.816,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,718.102,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,724.468,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,729.960,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,736.725,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,743.207,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,749.685,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,756.078,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,763.554,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,771.001,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,781.683,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,793.283,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,811.576,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,828.682,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,848.356,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,695.358,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,716.790,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,740.662,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,761.846,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,777.394,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,788.003,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,797.532,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,805.455,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,812.191,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,818.408,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,825.939,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,832.121,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,838.580,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,845.826,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,852.124,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,860.342,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,868.108,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,876.338,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,886.071,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,899.535,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,920.183,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,941.645,26,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,966.126,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,844.268,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,868.624,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,891.846,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,916.839,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,931.050,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,943.607,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,953.147,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,961.686,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,970.810,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,978.204,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,984.843,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,992.183,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,1000.223,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,1008.481,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,1016.123,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,1024.563,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,1033.930,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,1043.847,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,1055.440,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,1069.780,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,1095.279,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,1122.269,26,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,1159.352,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,863.772,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,901.799,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,933.363,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,964.284,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,983.125,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,995.927,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,1007.396,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,1018.022,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,1027.401,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,1036.295,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,1044.151,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,1051.932,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,1059.855,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,1067.399,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,1074.988,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,1082.805,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,1091.753,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,1101.858,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,1112.931,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,1129.414,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,1154.599,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,1176.428,26,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,1212.246,26,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,591.749,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,629.906,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,661.093,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,702.205,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,730.829,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,750.544,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,769.605,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,784.577,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,799.527,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,812.824,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,827.386,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,842.073,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,855.577,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,872.129,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,886.965,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,900.539,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,917.522,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,937.475,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,959.069,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,987.108,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,1027.127,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,1058.313,18,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,1100.575,18,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,584.289,18,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,647.093,18,quantile,2022-12-12
