target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-26,0.990,512.342,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,389.614,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,418.493,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,434.468,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,451.996,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,462.589,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,470.112,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,476.725,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,482.158,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,487.826,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,492.439,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,497.011,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,501.780,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,506.140,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,510.453,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,515.506,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,521.028,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,526.316,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,532.566,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,539.029,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,550.470,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,572.061,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,589.666,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,621.426,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,519.352,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,540.452,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,554.461,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,568.175,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,577.832,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,585.339,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,591.654,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,596.909,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,601.877,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,606.710,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,611.392,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,616.680,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,621.794,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,626.644,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,632.086,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,638.335,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,645.584,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,653.543,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,665.687,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,679.732,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,710.026,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,746.481,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,802.442,27,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,0.000,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,0.000,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,0.000,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,1.245,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,2.425,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,3.343,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,4.149,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,4.865,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,5.584,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,6.231,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,6.800,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,7.408,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,7.943,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,8.573,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,9.213,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,9.853,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,10.563,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,11.455,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,12.386,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,13.534,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,15.140,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,17.096,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,19.250,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,0.848,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,1.737,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,2.612,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,3.474,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,4.176,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,4.904,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,5.687,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,6.514,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,7.388,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,8.367,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,9.495,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,10.799,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,12.543,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,15.160,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,17.096,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,20.216,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,0.000,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,0.000,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,0.000,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,0.000,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,0.000,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,0.000,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,0.655,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,1.754,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,2.789,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,3.699,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,4.583,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,5.480,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,6.474,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,7.334,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,8.221,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,9.217,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,10.287,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,11.630,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,12.920,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,14.741,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,17.770,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,20.572,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,23.583,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,0.752,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,1.668,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,2.670,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,3.598,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,4.578,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,5.608,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,6.658,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,7.823,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,9.085,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,10.375,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,11.887,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,13.871,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,17.036,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,19.631,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,23.436,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,46.944,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,55.960,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,65.702,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,76.211,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,82.646,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,87.833,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,92.515,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,96.528,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,99.703,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,103.078,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,106.062,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,109.216,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,112.415,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,115.632,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,118.718,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,121.867,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,125.323,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,129.814,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,133.718,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,140.002,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,149.134,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,158.648,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,168.557,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,45.130,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,57.908,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,69.772,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,81.553,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,88.252,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,93.600,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,98.734,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,102.881,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,106.676,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,110.846,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,114.075,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,118.036,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,122.066,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,125.894,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,130.031,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,134.213,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,138.465,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,143.556,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,149.383,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,157.756,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,169.679,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,181.816,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,191.529,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,0.788,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,22.527,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,34.777,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,48.051,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,55.721,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,61.797,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,67.780,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,72.801,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,77.912,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,82.269,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,86.390,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,90.881,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,95.010,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,99.299,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,103.196,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,107.837,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,112.616,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,118.599,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,125.162,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,133.805,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,148.025,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,160.621,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,175.505,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,0.723,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,16.923,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,31.438,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,44.795,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,55.038,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,62.635,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,69.011,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,74.323,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,80.010,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,85.033,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,89.047,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,93.707,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,97.801,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,102.578,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,107.568,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,111.644,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,117.415,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,124.610,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,132.838,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,142.796,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,160.493,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,172.920,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,192.081,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,60.195,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,71.556,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,78.734,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,87.309,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,92.883,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,97.467,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,101.538,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,105.286,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,108.974,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,111.968,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,114.543,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,117.120,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,119.764,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,122.250,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,125.527,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,128.760,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,132.292,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,136.105,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,140.339,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,145.339,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,154.790,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,163.222,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,173.925,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,70.807,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,82.001,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,94.149,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,105.985,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,112.837,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,118.325,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,123.325,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,127.787,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,131.974,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,135.883,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,139.501,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,143.395,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,146.866,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,150.621,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,154.530,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,159.271,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,163.935,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,168.528,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,174.963,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,182.588,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,192.978,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,204.644,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,217.108,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,54.120,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,70.389,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,84.285,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,97.440,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,108.001,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,114.874,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,120.742,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,125.852,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,130.727,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,135.302,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,139.926,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,144.589,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,148.808,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,153.234,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,157.970,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,162.501,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,168.108,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,174.738,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,181.383,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,190.151,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,205.939,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,219.285,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,232.950,26,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,53.594,26,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,72.802,26,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,87.308,26,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,103.013,26,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,112.681,26,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,120.449,26,quantile,2022-11-14
