target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-10,0.300,898.156,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,905.717,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,912.984,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,920.635,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,926.825,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,934.178,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,941.309,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,949.028,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,956.434,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,966.456,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,977.066,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,990.076,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,1003.043,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,1025.343,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,1047.578,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,1073.610,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,920.633,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,949.368,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,970.145,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,997.272,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,1012.237,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,1024.321,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,1035.092,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,1044.058,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,1052.404,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,1060.112,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,1066.927,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,1074.260,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,1081.819,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,1089.958,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,1098.482,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,1105.795,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,1115.324,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,1126.858,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,1139.409,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,1155.942,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,1180.749,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,1203.629,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,1229.253,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,290.361,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,309.056,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,326.573,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,342.504,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,354.195,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,363.469,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,371.803,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,378.539,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,384.797,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,391.575,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,398.042,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,404.053,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,409.609,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,414.950,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,420.734,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,427.140,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,433.942,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,441.184,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,450.987,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,462.269,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,479.690,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,494.564,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,512.229,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,302.678,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,325.941,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,343.190,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,361.654,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,374.561,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,384.902,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,394.080,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,401.420,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,408.373,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,415.186,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,421.634,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,427.530,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,434.006,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,440.044,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,447.031,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,453.590,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,461.736,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,470.220,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,479.648,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,490.907,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,511.702,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,526.818,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,548.217,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,313.677,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,341.266,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,363.917,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,387.369,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,400.804,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,412.202,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,421.398,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,429.952,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,437.556,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,444.581,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,451.334,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,458.685,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,465.305,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,472.262,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,479.022,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,486.003,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,493.560,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,502.533,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,512.653,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,526.289,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,548.364,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,573.055,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,602.248,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,308.419,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,335.538,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,364.256,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,389.691,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,406.837,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,418.609,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,427.496,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,435.784,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,443.315,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,452.358,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,458.797,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,465.457,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,473.099,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,480.081,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,487.100,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,495.356,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,504.091,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,512.716,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,524.056,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,539.884,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,559.282,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,583.619,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,612.350,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,0.000,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,0.000,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,0.000,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,2.080,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,4.377,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,6.081,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,7.857,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,9.093,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,10.282,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,11.394,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,12.602,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,13.778,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,15.013,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,16.111,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,17.137,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,18.337,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,19.662,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,21.189,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,23.140,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,25.123,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,28.555,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,31.333,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,34.194,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,0.000,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,0.000,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,0.000,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,0.000,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,0.506,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,2.770,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,4.467,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,6.065,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,7.461,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,8.881,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,10.213,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,11.288,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,12.517,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,13.700,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,14.969,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,16.465,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,18.224,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,20.033,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,21.885,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,24.556,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,28.486,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,32.253,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,37.249,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,0.000,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,0.000,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,0.000,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,0.000,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,0.000,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,1.000,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,2.581,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,4.059,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,5.485,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,6.994,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,8.420,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,9.662,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,10.905,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,12.191,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,13.784,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,15.293,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,16.831,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,18.833,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,21.357,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,23.925,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,28.339,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,31.859,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,36.441,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,0.000,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,0.000,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,0.000,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,0.000,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,0.000,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,1.354,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,3.090,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,4.929,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,6.459,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,7.830,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,9.415,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,10.664,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,12.084,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,13.468,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,14.920,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,16.555,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,18.252,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,20.344,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,22.568,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,25.339,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,30.254,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,34.107,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,38.442,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,297.914,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,305.628,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,312.097,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,318.356,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,322.002,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,325.585,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,328.726,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,331.628,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,334.023,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,336.140,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,338.532,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,340.791,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,343.132,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,345.187,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,347.820,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,350.414,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,353.279,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,356.375,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,360.171,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,364.854,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,371.603,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,377.691,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,385.567,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,375.641,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,385.342,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,393.678,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,402.725,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,408.361,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,412.580,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,416.504,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,419.516,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,422.085,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,424.967,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,427.543,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,430.041,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,432.762,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,435.404,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,438.165,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,441.253,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,444.608,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,448.071,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,452.403,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,458.252,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,466.769,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,473.661,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,483.929,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,452.734,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,461.240,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,469.950,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,478.956,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,485.090,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,489.547,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,493.570,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,497.388,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,500.188,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,503.225,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,506.374,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,509.030,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,511.786,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,514.645,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,517.541,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,520.922,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,524.668,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,528.619,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,533.519,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,540.153,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,548.963,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,556.141,27,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,567.495,27,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,527.333,27,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,539.130,27,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,549.648,27,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,559.785,27,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,566.073,27,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,571.817,27,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,575.788,27,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,579.594,27,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,582.853,27,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,586.275,27,quantile,2022-11-21
