"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.100",5,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.100",3,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.100",2,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.100",1,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.150",6,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.150",4,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.150",2,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.200",7,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.200",5,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.200",3,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.200",2,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.250",8,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.250",5,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.250",3,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.250",2,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.300",8,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.300",6,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.300",4,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.300",3,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.350",9,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.350",6,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.350",4,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.350",3,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.400",9,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.400",7,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.400",5,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.400",4,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.450",10,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.450",8,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.450",6,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.450",5,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.500",10.5,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.500",8,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.500",7,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.500",5,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.550",11,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.550",9,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.550",8,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.550",6,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.600",12,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.600",10,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.600",9,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.600",7,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.650",13,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.650",11,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.650",10,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.650",8,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.700",13,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.700",12,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.700",11,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.700",9,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.750",14,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.750",13,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.750",12,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.750",11,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.800",15.2,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.800",15,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.800",14,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.800",12,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.850",17,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.850",16,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.850",16,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.850",15,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.900",19,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.900",19,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.900",19,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.900",19,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.950",22,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.950",24,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.950",25,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.950",26,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.975",24,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.975",28,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.975",34,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.975",33.0249999999999,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-21,2022-11-26,"0.990",29,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-21,2022-12-03,"0.990",35,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-21,2022-12-10,"0.990",41,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-21,2022-12-17,"0.990",45,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.010",260,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.010",272,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.010",270.98,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.010",263.99,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.025",274.975,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.025",290.975,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.025",291.95,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.025",284,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.050",291,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.050",307.95,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.050",306,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.050",308,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.100",309,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.100",325,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.100",325,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.100",331,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.150",319,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.150",341,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.150",338,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.150",347,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.200",330,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.200",350,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.200",351.8,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.200",357,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.250",339,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.250",360,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.250",361,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.250",367,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.300",347,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.300",368,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.300",370,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.300",377,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.350",352,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.350",375,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.350",378.65,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.350",386,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.400",360,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.400",382,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.400",387,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.400",395,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.450",367,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.450",390,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.450",396,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.450",402.55,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.500",374,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.500",397,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.500",406,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.500",410,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.550",381,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.550",405.45,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.550",413,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.550",419,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.600",388,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.600",415,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.600",423,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.600",427,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.650",395,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.650",423,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.650",432,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.650",437,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.700",403.3,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.700",431,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.700",445,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.700",449,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.750",413,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.750",443,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.750",458,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.750",463.25,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.800",424.2,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.800",455,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.800",468,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.800",475,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.850",434,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.850",469,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.850",483.15,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.850",493,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.900",452.1,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.900",489.2,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.900",500,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.900",515.1,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.950",483.05,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.950",519.05,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.950",541.05,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.950",559,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.975",509,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.975",544.05,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.975",579.025,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.975",604,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-21,2022-11-26,"0.990",541,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-21,2022-12-03,"0.990",577.01,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-21,2022-12-10,"0.990",625.02,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-21,2022-12-17,"0.990",654.02,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.025",1,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.050",1,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.100",2,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.100",1,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.150",3,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.150",1,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.200",3,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.200",2,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.250",4,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.250",2,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.300",4,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.300",2,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.350",5,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.350",3,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.350",2,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.400",5,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.400",3,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.400",2,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.450",5,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.450",4,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.450",2,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.450",2,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.500",6,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.500",4,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.500",3,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.550",7,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.550",5,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.550",3,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.550",3,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.600",7,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.600",5,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.600",4,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.600",3,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.650",8,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.650",6,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.650",5,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.650",4,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.700",8,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.700",7,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.700",6,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.700",5,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.750",9,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.750",8,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.750",7,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.750",6,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.800",10,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.800",9,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.800",8,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.800",8,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.850",12,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.850",11,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.850",10,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.850",10,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.900",13,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.900",13,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.900",14,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.900",14,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.950",16,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.950",17,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.950",18.05,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.950",19.05,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.975",19,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.975",21.0249999999999,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.975",24,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.975",28.0249999999999,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-21,2022-11-26,"0.990",22,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-21,2022-12-03,"0.990",26.03,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-21,2022-12-10,"0.990",31.01,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-21,2022-12-17,"0.990",41.01,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-21,2022-11-26,"0.010",39,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-21,2022-12-03,"0.010",41,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-21,2022-12-10,"0.010",43,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-21,2022-12-17,"0.010",43,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-21,2022-11-26,"0.025",41,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-21,2022-12-03,"0.025",46,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-21,2022-12-10,"0.025",49,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-21,2022-12-17,"0.025",47,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-21,2022-11-26,"0.050",45,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-21,2022-12-03,"0.050",50,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-21,2022-12-10,"0.050",54,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-21,2022-12-17,"0.050",54,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-21,2022-11-26,"0.100",49,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-21,2022-12-03,"0.100",56,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-21,2022-12-10,"0.100",61,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-21,2022-12-17,"0.100",61,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-21,2022-11-26,"0.150",53,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-21,2022-12-03,"0.150",61,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-21,2022-12-10,"0.150",67,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-21,2022-12-17,"0.150",68,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-21,2022-11-26,"0.200",56,"quantile"
