"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.200",1.8,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.250",3,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.300",3,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.350",4,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.400",4.6,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.400",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.450",6,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.450",5.15,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.450",2.3,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.450",1.1,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.500",8.5,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.500",8.5,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.500",8,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.500",7.5,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.550",11.95,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.550",12.8,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.550",15.6,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.550",18.65,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.600",13.2,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.600",21.6,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.600",24.8,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.600",23.4,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.650",15,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.650",30,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.650",38.7500000000001,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.650",28.25,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.700",16.6,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.700",40.1,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.700",52.7,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.700",33.9,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.750",19.5,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.750",47.25,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.750",71.0000000000001,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.750",52,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.800",21.2,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.800",60.4,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.800",83.6,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.800",109.4,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.850",23.3,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.850",62.65,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.850",99.65,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.850",132.3,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.900",28.4,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.900",82.5000000000001,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.900",134.5,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.900",177.5,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.950",34.2,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.950",114.9,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.950",148.9,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.950",217.2,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.975",48.0999999999999,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.975",127.4,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.975",193.025,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.975",269.1,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-06,2023-03-11,"0.990",67.24,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-06,2023-03-18,"0.990",134.36,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-06,2023-03-25,"0.990",250.01,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-06,2023-04-01,"0.990",305.64,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.010",8,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.010",5,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.010",3,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.010",2,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.025",10.975,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.025",7,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.025",5,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.025",3,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.050",13,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.050",9,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.050",6,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.050",4.95,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.100",16,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.100",12,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.100",8,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.100",6,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.150",19,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.150",14,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.150",10,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.150",7,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.200",22,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.200",15,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.200",12,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.200",9,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.250",24,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.250",17,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.250",13,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.250",10,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.300",25.7,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.300",19,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.300",14,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.300",11,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.350",27,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.350",21,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.350",16,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.350",12,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.400",29,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.400",22,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.400",17,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.400",14,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.450",31,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.450",24,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.450",19,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.450",15,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.500",33,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.500",26,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.500",20,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.500",16,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.550",35,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.550",28,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.550",22,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.550",17,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.600",37.4000000000001,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.600",30,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.600",23,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.600",19,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.650",40,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.650",31,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.650",25,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.650",20,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.700",43,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.700",33,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.700",27,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.700",22,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.750",46,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.750",36,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.750",30,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.750",24,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.800",49.2,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.800",38.2,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.800",32,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.800",26,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.850",55,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.850",44,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.850",35,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.850",29,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.900",61,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.900",49.1000000000001,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.900",40,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.900",33,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.950",69,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.950",59,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.950",48,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.950",42,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.975",78,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.975",67,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.975",56,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.975",48,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-06,2023-03-11,"0.990",92.01,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-06,2023-03-18,"0.990",78.01,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-06,2023-03-25,"0.990",67.01,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-06,2023-04-01,"0.990",54.01,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.010",2,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.010",1,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.025",4,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.025",2,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.025",1,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.050",5,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.050",3,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.050",1,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.100",7,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.100",4,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.100",2,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.100",1,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.150",8,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.150",5,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.150",3,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.150",2,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.200",9,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.200",5,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.200",3,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.200",2,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.250",10,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.250",6,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.250",4,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.250",3,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.300",11,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.300",7,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.300",5,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.300",3,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.350",12,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.350",8,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.350",5,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.350",3,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.400",12,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.400",8,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.400",6,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.400",4,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.450",13,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.450",9,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.450",6,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.450",4,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.500",14,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.500",10,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.500",7,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.500",5,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.550",15,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.550",11,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.550",8,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.550",5,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.600",16,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.600",11,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.600",8,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.600",6,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.650",18,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.650",12,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.650",9,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.650",6,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.700",18,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.700",14,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.700",10,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.700",7,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.750",20,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.750",15,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.750",11,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.750",8,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.800",22,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.800",16,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.800",13,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.800",9,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.850",24,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.850",18,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.850",14,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.850",10,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.900",26,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.900",20,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.900",16,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.900",12,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.950",31,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.950",25,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.950",20,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.950",16,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.975",37,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.975",29,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.975",25,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.975",19,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-06,2023-03-11,"0.990",44.01,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-06,2023-03-18,"0.990",34,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-06,2023-03-25,"0.990",30,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-06,2023-04-01,"0.990",24.01,"quantile"
"1 wk ahead inc flu hosp","40",2023-03-06,2023-03-11,"0.010",3,"quantile"
"2 wk ahead inc flu hosp","40",2023-03-06,2023-03-18,"0.010",2,"quantile"
"3 wk ahead inc flu hosp","40",2023-03-06,2023-03-25,"0.010",1,"quantile"
"4 wk ahead inc flu hosp","40",2023-03-06,2023-04-01,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","40",2023-03-06,2023-03-11,"0.025",4,"quantile"
"2 wk ahead inc flu hosp","40",2023-03-06,2023-03-18,"0.025",2,"quantile"
"3 wk ahead inc flu hosp","40",2023-03-06,2023-03-25,"0.025",1,"quantile"
"4 wk ahead inc flu hosp","40",2023-03-06,2023-04-01,"0.025",1,"quantile"
"1 wk ahead inc flu hosp","40",2023-03-06,2023-03-11,"0.050",5,"quantile"
"2 wk ahead inc flu hosp","40",2023-03-06,2023-03-18,"0.050",3,"quantile"
"3 wk ahead inc flu hosp","40",2023-03-06,2023-03-25,"0.050",2,"quantile"
"4 wk ahead inc flu hosp","40",2023-03-06,2023-04-01,"0.050",1,"quantile"
"1 wk ahead inc flu hosp","40",2023-03-06,2023-03-11,"0.100",7,"quantile"
"2 wk ahead inc flu hosp","40",2023-03-06,2023-03-18,"0.100",5,"quantile"
"3 wk ahead inc flu hosp","40",2023-03-06,2023-03-25,"0.100",3,"quantile"
"4 wk ahead inc flu hosp","40",2023-03-06,2023-04-01,"0.100",2,"quantile"
"1 wk ahead inc flu hosp","40",2023-03-06,2023-03-11,"0.150",9,"quantile"
"2 wk ahead inc flu hosp","40",2023-03-06,2023-03-18,"0.150",6,"quantile"
"3 wk ahead inc flu hosp","40",2023-03-06,2023-03-25,"0.150",4,"quantile"
"4 wk ahead inc flu hosp","40",2023-03-06,2023-04-01,"0.150",3,"quantile"
"1 wk ahead inc flu hosp","40",2023-03-06,2023-03-11,"0.200",10,"quantile"
"2 wk ahead inc flu hosp","40",2023-03-06,2023-03-18,"0.200",7,"quantile"
"3 wk ahead inc flu hosp","40",2023-03-06,2023-03-25,"0.200",4,"quantile"
"4 wk ahead inc flu hosp","40",2023-03-06,2023-04-01,"0.200",3,"quantile"
"1 wk ahead inc flu hosp","40",2023-03-06,2023-03-11,"0.250",11,"quantile"
"2 wk ahead inc flu hosp","40",2023-03-06,2023-03-18,"0.250",7,"quantile"
"3 wk ahead inc flu hosp","40",2023-03-06,2023-03-25,"0.250",5,"quantile"
