"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","34",2023-05-08,2023-05-27,"0.700",104.2,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-08,2023-06-03,"0.700",154,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-08,2023-05-13,"0.750",62.25,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-08,2023-05-20,"0.750",109.75,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-08,2023-05-27,"0.750",146.75,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-08,2023-06-03,"0.750",173,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-08,2023-05-13,"0.800",66.2,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-08,2023-05-20,"0.800",138.4,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-08,2023-05-27,"0.800",165.4,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-08,2023-06-03,"0.800",184.6,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-08,2023-05-13,"0.850",70.25,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-08,2023-05-20,"0.850",147.25,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-08,2023-05-27,"0.850",191.15,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-08,2023-06-03,"0.850",204.95,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-08,2023-05-13,"0.900",76.3,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-08,2023-05-20,"0.900",175,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-08,2023-05-27,"0.900",226.8,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-08,2023-06-03,"0.900",281.8,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-08,2023-05-13,"0.950",86.7,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-08,2023-05-20,"0.950",196.3,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-08,2023-05-27,"0.950",284.3,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-08,2023-06-03,"0.950",315.6,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-08,2023-05-13,"0.975",104.275,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-08,2023-05-20,"0.975",205.6,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-08,2023-05-27,"0.975",299.3,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-08,2023-06-03,"0.975",344.3,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-08,2023-05-13,"0.990",122.11,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-08,2023-05-20,"0.990",216.04,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-08,2023-05-27,"0.990",304.52,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-08,2023-06-03,"0.990",366.92,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.250",0.25,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.250",0.25,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.300",1,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.300",0.699999999999999,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.350",2,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.350",1.9,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.350",3,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.400",2.6,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.400",7,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.400",10.2,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.400",1.2,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.450",5.05,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.450",11.25,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.450",18,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.450",8.05,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.500",7,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.500",20.5,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.500",21.5,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.500",10,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.550",12.75,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.550",30.7,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.550",26.9,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.550",19.55,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.600",14,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.600",33.4,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.600",33.8,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.600",22.6,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.650",17.4,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.650",51.8500000000001,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.650",37.55,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.650",26.7,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.700",20.6,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.700",57.6,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.700",62.2,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.700",45.3,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.750",24.25,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.750",68.75,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.750",65,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.750",53.5,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.800",30.4,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.800",76.2,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.800",77.0000000000001,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.800",80.2000000000001,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.850",34.6,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.850",85.45,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.850",104.25,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.850",116.15,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.900",37,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.900",105.1,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.900",171.4,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.900",213.3,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.950",41.4,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.950",108.75,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.950",178.3,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.950",217.1,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.975",55.9999999999999,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.975",132.45,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.975",188.7,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.975",236.975,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-08,2023-05-13,"0.990",73.4,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-08,2023-05-20,"0.990",166.38,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-08,2023-05-27,"0.990",200.88,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-08,2023-06-03,"0.990",266.99,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.200",0.800000000000001,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.250",1.25,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.250",4.5,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.300",4.1,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.300",0.699999999999999,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.300",7.4,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.350",9,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.350",9.15,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.350",11.9,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.350",1.15,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.400",9,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.400",14.2,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.400",20,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.400",5.60000000000001,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.450",10.05,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.450",25.3,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.450",22.65,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.450",11.4,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.500",11.5,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.500",36,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.500",37,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.500",21,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.550",12,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.550",44.8,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.550",39.95,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.550",39.15,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.600",13.8,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.600",45,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.600",51.2,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.600",43.8,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.650",26.9000000000001,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.650",56.0500000000001,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.650",53.85,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.650",56.5,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.700",31.1,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.700",65.5,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.700",57.5,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.700",74,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.750",40.5,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.750",78,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.750",66.25,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.750",86.0000000000001,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.800",51.2,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.800",83.2,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.800",82,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.800",92.8,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.850",56,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.850",95.25,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.850",94.65,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.850",105.95,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.900",58.6,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.900",108.4,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.900",125.6,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.900",126.5,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.950",65.1,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.950",128.7,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.950",155.05,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.950",155.6,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.975",66,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.975",136.1,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.975",165.5,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.975",175.575,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-08,2023-05-13,"0.990",66,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-08,2023-05-20,"0.990",137.84,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-08,2023-05-27,"0.990",174.2,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-08,2023-06-03,"0.990",198.63,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.050",1.35,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.100",9.3,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.150",12.4,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.150",1.4,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.200",17.4,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.200",4.8,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.250",19.5,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.250",9.5,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.250",3.5,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.300",27.5,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.300",21.7,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.300",1.4,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.300",10.1,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.350",33.45,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.350",40.1,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.350",22.15,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.350",20.05,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.400",39,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.400",55.6,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.400",36.2,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.400",31.4,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.450",55.1,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.450",86.15,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.450",51.25,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.450",49.3,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.500",58.5,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.500",94,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.500",90.5,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.500",60.5,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.550",84.7000000000001,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.550",99.95,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.550",109.8,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.550",101.15,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.600",93.2,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.600",110,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.600",140.6,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.600",114.4,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.650",103.1,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.650",126.2,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.650",179.4,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.650",125.65,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.700",105.3,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.700",159.9,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.700",185.2,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.700",145.1,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.750",111.25,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.750",176.25,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.750",188.75,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.750",173.75,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-08,2023-05-13,"0.800",115.8,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-08,2023-05-20,"0.800",193.4,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-08,2023-05-27,"0.800",196.2,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-08,2023-06-03,"0.800",189.6,"quantile"
