"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","38",2023-02-06,2023-02-18,"0.950",7,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-06,2023-02-25,"0.950",5,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-06,2023-03-04,"0.950",3,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-06,2023-02-11,"0.975",13,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-06,2023-02-18,"0.975",9,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-06,2023-02-25,"0.975",6,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-06,2023-03-04,"0.975",4,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-06,2023-02-11,"0.990",16,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-06,2023-02-18,"0.990",11,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-06,2023-02-25,"0.990",7,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-06,2023-03-04,"0.990",5,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.100",1,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.250",2,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.300",2,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.350",2,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.350",1,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.400",2,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.400",1,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.450",3,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.450",1,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.450",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.500",3,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.500",1,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.500",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.550",3,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.550",1,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.550",1,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.550",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.600",4,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.600",2,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.600",1,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.600",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.650",4,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.650",2,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.650",1,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.650",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.700",5,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.700",2,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.700",1,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.700",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.750",5,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.750",3,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.750",1,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.750",1,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.800",6,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.800",3,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.800",1,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.800",1,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.850",6,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.850",3,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.850",2,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.850",1,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.900",8,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.900",4,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.900",2,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.900",1,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.950",9,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.950",5,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.950",3,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.950",2,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.975",11,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.975",6,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.975",4,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.975",2,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-06,2023-02-11,"0.990",13.01,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-06,2023-02-18,"0.990",8,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-06,2023-02-25,"0.990",5,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-06,2023-03-04,"0.990",3,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.025",1,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.050",2,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.050",1,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.100",3,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.100",1,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.150",3,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.150",2,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.200",4,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.200",2,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.250",4,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.250",3,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.250",2,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.300",5,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.300",3,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.300",2,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.350",5,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.350",4,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.350",2,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.350",2,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.400",6,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.400",4,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.400",3,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.450",6,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.450",5,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.450",3,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.450",2,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.500",7,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.500",5,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.500",4,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.500",3,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.550",7,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.550",5,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.550",4,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.550",3,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.600",8,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.600",6,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.600",5,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.600",4,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.650",9,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.650",7,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.650",5,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.650",4,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.700",9,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.700",7,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.700",6,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.700",5,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.750",10,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.750",8,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.750",6,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.750",5,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.800",11,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.800",9,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.800",7,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.800",6,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.850",13,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.850",10,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.850",8,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.850",7,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.900",14.1000000000001,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.900",12,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.900",10,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.900",9,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.950",18,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.950",14,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.950",12,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.950",12,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.975",21,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.975",17.0249999999999,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.975",16,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.975",15,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-06,2023-02-11,"0.990",24,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-06,2023-02-18,"0.990",22,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-06,2023-02-25,"0.990",21,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-06,2023-03-04,"0.990",19.01,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.010",4,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.010",2,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.010",1,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.025",5,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.025",3,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.025",1,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.050",7,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.050",4,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.050",2,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.050",1,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.100",10,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.100",6,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.100",3,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.100",2,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.150",12,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.150",7,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.150",4,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.150",2,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.200",13,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.200",8,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.200",5,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.200",3,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.250",15,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.250",9,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.250",6,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.250",3,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.300",16,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.300",10,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.300",6,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.300",4,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.350",17,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.350",11,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.350",7,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.350",4,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.400",19,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.400",12,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.400",8,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.400",5,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.450",20,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.450",13,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.450",8.55000000000007,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.450",5,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.500",22,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.500",14,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.500",9,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.500",6,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.550",23,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.550",15.45,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.550",10,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.550",7,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.600",25,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.600",17,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.600",11,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.600",7,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.650",27,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.650",18,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.650",12,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.650",8,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.700",28,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.700",19,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.700",13,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.700",9,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.750",30,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.750",21,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.750",14,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.750",10,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.800",33,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.800",23,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.800",15,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.800",11,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.850",37,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.850",26,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.850",17,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.850",12,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.900",41,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.900",29,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.900",20,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.900",14,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.950",47,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.950",35,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.950",23.05,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.950",18,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.975",52.0249999999999,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.975",40,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.975",27,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.975",21,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-06,2023-02-11,"0.990",61.01,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-06,2023-02-18,"0.990",48,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-06,2023-02-25,"0.990",33,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-06,2023-03-04,"0.990",25,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-06,2023-02-11,"0.010",1,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-06,2023-02-18,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-06,2023-02-25,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-06,2023-03-04,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-06,2023-02-11,"0.025",1,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-06,2023-02-18,"0.025",1,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-06,2023-02-25,"0.025",0,"quantile"
