"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","34",2023-03-27,2023-04-22,"0.700",76.7,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-27,2023-04-01,"0.750",84.5,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-27,2023-04-08,"0.750",89.5000000000001,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-27,2023-04-15,"0.750",90,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-27,2023-04-22,"0.750",89.75,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-27,2023-04-01,"0.800",89.2,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-27,2023-04-08,"0.800",100.2,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-27,2023-04-15,"0.800",109,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-27,2023-04-22,"0.800",137.2,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-27,2023-04-01,"0.850",90.65,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-27,2023-04-08,"0.850",112.8,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-27,2023-04-15,"0.850",126.2,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-27,2023-04-22,"0.850",170.15,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-27,2023-04-01,"0.900",93.3,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-27,2023-04-08,"0.900",127.3,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-27,2023-04-15,"0.900",159,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-27,2023-04-22,"0.900",251.3,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-27,2023-04-01,"0.950",120.75,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-27,2023-04-08,"0.950",131.1,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-27,2023-04-15,"0.950",273.2,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-27,2023-04-22,"0.950",260.6,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-27,2023-04-01,"0.975",145.125,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-27,2023-04-08,"0.975",182.6,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-27,2023-04-15,"0.975",298.225,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-27,2023-04-22,"0.975",302.025,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-27,2023-04-01,"0.990",151.65,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-27,2023-04-08,"0.990",262.64,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-27,2023-04-15,"0.990",306.49,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-27,2023-04-22,"0.990",359.01,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.250",1,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.300",1,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.300",0.699999999999999,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.300",4.2,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.350",2.3,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.350",2.15,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.350",8.3,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.350",3.15,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.400",4.6,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.400",4.2,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.400",10.6,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.400",8.20000000000001,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.450",7.05,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.450",5.50000000000001,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.450",17.05,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.450",23.2,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.500",8,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.500",16.5,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.500",20,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.500",30,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.550",9.90000000000001,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.550",24.65,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.550",22.95,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.550",41.55,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.600",13.8,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.600",27.2,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.600",40.6000000000001,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.600",50.2,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.650",20.1,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.650",46.0000000000001,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.650",81.4000000000001,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.650",78.0000000000001,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.700",24.8,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.700",56.2,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.700",94.3,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.700",103.2,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.750",29.75,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.750",64.25,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.750",110,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.750",115.25,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.800",34.4,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.800",85.4,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.800",135,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.800",124.4,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.850",36.65,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.850",100,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.850",147.55,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.850",152.65,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.900",46.0000000000002,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.900",117.4,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.900",152.1,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.900",190.6,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.950",99.0499999999999,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.950",147.8,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.950",159.05,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.950",226.25,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.975",115.2,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.975",183.05,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.975",207.725,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.975",252.375,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-27,2023-04-01,"0.990",118.68,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-27,2023-04-08,"0.990",227.42,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-27,2023-04-15,"0.990",276.89,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-27,2023-04-22,"0.990",254.55,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.250",2,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.250",1,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.250",1.5,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.300",2.7,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.300",3.8,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.300",3.7,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.300",0.699999999999999,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.350",4.3,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.350",9.9,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.350",9.75,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.350",4.8,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.400",7.2,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.400",18.6,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.400",17,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.400",22.2,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.450",8,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.450",23.15,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.450",28.1,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.450",29.4,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.500",10,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.500",28,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.500",35.5,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.500",42,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.550",12,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.550",37.6,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.550",41.95,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.550",47,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.600",14.2,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.600",39,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.600",49.4,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.600",57.8,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.650",17.7,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.650",44.95,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.650",66.6000000000001,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.650",66.25,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.700",28.6,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.700",63.6,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.700",83.3,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.700",79.8,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.750",31.5,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.750",65.75,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.750",90,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.750",84.75,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.800",37.8000000000001,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.800",76.4,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.800",95.2,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.800",105,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.850",62.1,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.850",88.5,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.850",99.25,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.850",152.7,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.900",81.4,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.900",117,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.900",141,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.900",164.2,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.950",85,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.950",119.2,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.950",161.2,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.950",194.45,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.975",87.2,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.975",130.075,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.975",180.325,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.975",223.625,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-27,2023-04-01,"0.990",90.68,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-27,2023-04-08,"0.990",144.43,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-27,2023-04-15,"0.990",207.73,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-27,2023-04-22,"0.990",256.25,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.010",6.19,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.025",10.975,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.050",16.25,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.100",21.7,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.150",27.1,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.150",6.75,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.200",43,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.200",38,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.200",2.4,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.200",0.800000000000001,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.250",71.25,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.250",48.75,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.250",4.25,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.250",6.25,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.300",72,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.300",84.6,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.300",24.1,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.300",15.8,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.350",82.6,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.350",101.15,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.350",39.85,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.350",24.2,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.400",90.8,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.400",102.6,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.400",62,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.400",36.4,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.450",99.75,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.450",110.35,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.450",89.05,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.450",44.65,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.500",115,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.500",141,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.500",129.5,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.500",64.5,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.550",119.8,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.550",152.65,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.550",131.95,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.550",72.95,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.600",124.8,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.600",165.8,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.600",132.4,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.600",163.2,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.650",129.85,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.650",177.2,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.650",151.7,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.650",194.9,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.700",135.3,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.700",180.2,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.700",188.8,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.700",221.8,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.750",142,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.750",187.5,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.750",193.75,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.750",258.25,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-27,2023-04-01,"0.800",147.8,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-27,2023-04-08,"0.800",195.8,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-27,2023-04-15,"0.800",225,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-27,2023-04-22,"0.800",288.8,"quantile"
