"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","28",2023-05-22,2023-05-27,"0.750",62,"quantile"
"2 wk ahead inc flu hosp","28",2023-05-22,2023-06-03,"0.750",84.25,"quantile"
"3 wk ahead inc flu hosp","28",2023-05-22,2023-06-10,"0.750",81.25,"quantile"
"4 wk ahead inc flu hosp","28",2023-05-22,2023-06-17,"0.750",82.75,"quantile"
"1 wk ahead inc flu hosp","28",2023-05-22,2023-05-27,"0.800",67.4,"quantile"
"2 wk ahead inc flu hosp","28",2023-05-22,2023-06-03,"0.800",93.6,"quantile"
"3 wk ahead inc flu hosp","28",2023-05-22,2023-06-10,"0.800",91.6,"quantile"
"4 wk ahead inc flu hosp","28",2023-05-22,2023-06-17,"0.800",97.0000000000001,"quantile"
"1 wk ahead inc flu hosp","28",2023-05-22,2023-05-27,"0.850",74.95,"quantile"
"2 wk ahead inc flu hosp","28",2023-05-22,2023-06-03,"0.850",103.15,"quantile"
"3 wk ahead inc flu hosp","28",2023-05-22,2023-06-10,"0.850",99.3,"quantile"
"4 wk ahead inc flu hosp","28",2023-05-22,2023-06-17,"0.850",126,"quantile"
"1 wk ahead inc flu hosp","28",2023-05-22,2023-05-27,"0.900",80,"quantile"
"2 wk ahead inc flu hosp","28",2023-05-22,2023-06-03,"0.900",109.2,"quantile"
"3 wk ahead inc flu hosp","28",2023-05-22,2023-06-10,"0.900",120.3,"quantile"
"4 wk ahead inc flu hosp","28",2023-05-22,2023-06-17,"0.900",160.7,"quantile"
"1 wk ahead inc flu hosp","28",2023-05-22,2023-05-27,"0.950",89.9,"quantile"
"2 wk ahead inc flu hosp","28",2023-05-22,2023-06-03,"0.950",123.1,"quantile"
"3 wk ahead inc flu hosp","28",2023-05-22,2023-06-10,"0.950",152.35,"quantile"
"4 wk ahead inc flu hosp","28",2023-05-22,2023-06-17,"0.950",185.55,"quantile"
"1 wk ahead inc flu hosp","28",2023-05-22,2023-05-27,"0.975",98.275,"quantile"
"2 wk ahead inc flu hosp","28",2023-05-22,2023-06-03,"0.975",140.425,"quantile"
"3 wk ahead inc flu hosp","28",2023-05-22,2023-06-10,"0.975",177.525,"quantile"
"4 wk ahead inc flu hosp","28",2023-05-22,2023-06-17,"0.975",208.825,"quantile"
"1 wk ahead inc flu hosp","28",2023-05-22,2023-05-27,"0.990",98.71,"quantile"
"2 wk ahead inc flu hosp","28",2023-05-22,2023-06-03,"0.990",152.17,"quantile"
"3 wk ahead inc flu hosp","28",2023-05-22,2023-06-10,"0.990",191.01,"quantile"
"4 wk ahead inc flu hosp","28",2023-05-22,2023-06-17,"0.990",244.93,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.200",1.8,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.250",4.25,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.250",0.25,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.300",5,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.300",3.1,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.350",6.15,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.350",4.15,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.350",4,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.400",7,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.400",5,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.400",5.2,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.400",0.600000000000001,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.450",9,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.450",6.05,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.450",6.15,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.450",1.05,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.500",9.5,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.500",7.5,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.500",9,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.500",3,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.550",11.9,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.550",11.8,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.550",9.95,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.550",6.85000000000001,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.600",12,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.600",18,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.600",12.4,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.600",9.4,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.650",15.4,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.650",22.7,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.650",13.85,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.650",30.4000000000001,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.700",16.3,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.700",27.6,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.700",16.4,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.700",43.3,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.750",17.75,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.750",33.5,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.750",27.25,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.750",44,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.800",18.2,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.800",38.4,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.800",38.8,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.800",49.6,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.850",19.65,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.850",41.3,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.850",64.95,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.850",66.6,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.900",23.3,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.900",50.1,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.900",74.7,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.900",69.1,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.950",29.3,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.950",59.8,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.950",83.2,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.950",74.95,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.975",33.65,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.975",67.825,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.975",86.1,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.975",79.825,"quantile"
"1 wk ahead inc flu hosp","30",2023-05-22,2023-05-27,"0.990",36.26,"quantile"
"2 wk ahead inc flu hosp","30",2023-05-22,2023-06-03,"0.990",69.13,"quantile"
"3 wk ahead inc flu hosp","30",2023-05-22,2023-06-10,"0.990",87.84,"quantile"
"4 wk ahead inc flu hosp","30",2023-05-22,2023-06-17,"0.990",81.13,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.200",1.8,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.250",3,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.250",0.25,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.300",4.4,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.300",2.4,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.300",1.4,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.350",6.3,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.350",3.45,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.350",3,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.400",8.6,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.400",3.00000000000001,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.400",9.60000000000001,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.400",4.8,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.450",18.05,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.450",8.1,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.450",19.1,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.450",6.1,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.500",19.5,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.500",15.5,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.500",23.5,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.500",12.5,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.550",25.7,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.550",30.5,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.550",26.95,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.550",17.95,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.600",31.6,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.600",34.8,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.600",42.2,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.600",24.6,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.650",34.85,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.650",52.1500000000001,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.650",64.4500000000001,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.650",31.7,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.700",43.8,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.700",58.8,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.700",74.4,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.700",45.9,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.750",51.75,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.750",69,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.750",99.5000000000001,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.750",55.5,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.800",56.8,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.800",98.4,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.800",122.8,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.800",124.2,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.850",62.6,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.850",105.2,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.850",178.65,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.850",149.45,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.900",66.4000000000001,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.900",135.8,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.900",184.5,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.900",175.8,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.950",94.05,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.950",183.4,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.950",205.15,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.950",232.15,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.975",99,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.975",196.075,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.975",233.275,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.975",266.65,"quantile"
"1 wk ahead inc flu hosp","37",2023-05-22,2023-05-27,"0.990",99,"quantile"
"2 wk ahead inc flu hosp","37",2023-05-22,2023-06-03,"0.990",210.43,"quantile"
"3 wk ahead inc flu hosp","37",2023-05-22,2023-06-10,"0.990",268.51,"quantile"
"4 wk ahead inc flu hosp","37",2023-05-22,2023-06-17,"0.990",269.26,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.200",0.800000000000001,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.250",1.5,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.300",5.8,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.350",9,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.350",1.15,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.400",9,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.400",2,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.450",12,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.450",3.2,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.450",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.450",1.15,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.500",13,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.500",7,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.500",0.5,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.500",4,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.550",15.9,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.550",7.95,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.550",1,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.550",4.95,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.600",17,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.600",11.6,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.600",6.80000000000003,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.600",5.8,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.650",17,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.650",14,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.650",15.7,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.650",9.55000000000001,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.700",18,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.700",17.6,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.700",18.2,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.700",13.6,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.750",18,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.750",21.25,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.750",22.5,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.750",28.5000000000001,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.800",18.2,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.800",23.2,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.800",24.4,"quantile"
"4 wk ahead inc flu hosp","38",2023-05-22,2023-06-17,"0.800",34.4,"quantile"
"1 wk ahead inc flu hosp","38",2023-05-22,2023-05-27,"0.850",20.3,"quantile"
"2 wk ahead inc flu hosp","38",2023-05-22,2023-06-03,"0.850",25.3,"quantile"
"3 wk ahead inc flu hosp","38",2023-05-22,2023-06-10,"0.850",28.6,"quantile"
