"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","38",2023-03-13,2023-04-08,"0.600",34.4,"quantile"
"1 wk ahead inc flu hosp","38",2023-03-13,2023-03-18,"0.650",23.85,"quantile"
"2 wk ahead inc flu hosp","38",2023-03-13,2023-03-25,"0.650",30,"quantile"
"3 wk ahead inc flu hosp","38",2023-03-13,2023-04-01,"0.650",36.8,"quantile"
"4 wk ahead inc flu hosp","38",2023-03-13,2023-04-08,"0.650",39.7,"quantile"
"1 wk ahead inc flu hosp","38",2023-03-13,2023-03-18,"0.700",27.1,"quantile"
"2 wk ahead inc flu hosp","38",2023-03-13,2023-03-25,"0.700",41.3,"quantile"
"3 wk ahead inc flu hosp","38",2023-03-13,2023-04-01,"0.700",44.3,"quantile"
"4 wk ahead inc flu hosp","38",2023-03-13,2023-04-08,"0.700",42.8,"quantile"
"1 wk ahead inc flu hosp","38",2023-03-13,2023-03-18,"0.750",32.75,"quantile"
"2 wk ahead inc flu hosp","38",2023-03-13,2023-03-25,"0.750",42,"quantile"
"3 wk ahead inc flu hosp","38",2023-03-13,2023-04-01,"0.750",46.5,"quantile"
"4 wk ahead inc flu hosp","38",2023-03-13,2023-04-08,"0.750",48.5,"quantile"
"1 wk ahead inc flu hosp","38",2023-03-13,2023-03-18,"0.800",33.4,"quantile"
"2 wk ahead inc flu hosp","38",2023-03-13,2023-03-25,"0.800",44.8,"quantile"
"3 wk ahead inc flu hosp","38",2023-03-13,2023-04-01,"0.800",48,"quantile"
"4 wk ahead inc flu hosp","38",2023-03-13,2023-04-08,"0.800",53,"quantile"
"1 wk ahead inc flu hosp","38",2023-03-13,2023-03-18,"0.850",35,"quantile"
"2 wk ahead inc flu hosp","38",2023-03-13,2023-03-25,"0.850",51.9,"quantile"
"3 wk ahead inc flu hosp","38",2023-03-13,2023-04-01,"0.850",48.65,"quantile"
"4 wk ahead inc flu hosp","38",2023-03-13,2023-04-08,"0.850",58.2,"quantile"
"1 wk ahead inc flu hosp","38",2023-03-13,2023-03-18,"0.900",37,"quantile"
"2 wk ahead inc flu hosp","38",2023-03-13,2023-03-25,"0.900",57.1,"quantile"
"3 wk ahead inc flu hosp","38",2023-03-13,2023-04-01,"0.900",58.7000000000001,"quantile"
"4 wk ahead inc flu hosp","38",2023-03-13,2023-04-08,"0.900",64.7,"quantile"
"1 wk ahead inc flu hosp","38",2023-03-13,2023-03-18,"0.950",37,"quantile"
"2 wk ahead inc flu hosp","38",2023-03-13,2023-03-25,"0.950",67.35,"quantile"
"3 wk ahead inc flu hosp","38",2023-03-13,2023-04-01,"0.950",80.6,"quantile"
"4 wk ahead inc flu hosp","38",2023-03-13,2023-04-08,"0.950",72.1,"quantile"
"1 wk ahead inc flu hosp","38",2023-03-13,2023-03-18,"0.975",38.925,"quantile"
"2 wk ahead inc flu hosp","38",2023-03-13,2023-03-25,"0.975",86.2749999999999,"quantile"
"3 wk ahead inc flu hosp","38",2023-03-13,2023-04-01,"0.975",109.375,"quantile"
"4 wk ahead inc flu hosp","38",2023-03-13,2023-04-08,"0.975",112.6,"quantile"
"1 wk ahead inc flu hosp","38",2023-03-13,2023-03-18,"0.990",41.97,"quantile"
"2 wk ahead inc flu hosp","38",2023-03-13,2023-03-25,"0.990",104.11,"quantile"
"3 wk ahead inc flu hosp","38",2023-03-13,2023-04-01,"0.990",146.35,"quantile"
"4 wk ahead inc flu hosp","38",2023-03-13,2023-04-08,"0.990",175.24,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.100",1,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.200",2,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.200",1,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.250",2,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.250",1,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.300",2,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.350",3,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.350",1,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.400",3,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.400",2,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.450",4,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.450",2,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.450",1,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.500",4,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.500",2,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.500",1,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.500",1,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.550",4,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.550",3,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.550",1,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.550",1,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.600",5,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.600",3,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.600",2,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.600",1,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.650",5,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.650",3,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.650",2,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.650",1,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.700",6,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.700",3,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.700",2,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.700",2,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.750",6,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.750",4,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.750",3,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.750",2,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.800",7,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.800",5,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.800",3,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.800",2,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.850",8,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.850",5,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.850",4,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.850",3,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.900",9,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.900",7,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.900",5,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.900",4,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.950",12,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.950",9,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.950",7,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.950",6,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.975",13,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.975",11,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.975",10,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.975",9,"quantile"
"1 wk ahead inc flu hosp","31",2023-03-13,2023-03-18,"0.990",17,"quantile"
"2 wk ahead inc flu hosp","31",2023-03-13,2023-03-25,"0.990",16,"quantile"
"3 wk ahead inc flu hosp","31",2023-03-13,2023-04-01,"0.990",15,"quantile"
"4 wk ahead inc flu hosp","31",2023-03-13,2023-04-08,"0.990",12.01,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.050",0.45,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.100",1.9,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.150",2,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.150",0.350000000000001,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.150",0.350000000000001,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.200",2.8,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.200",1.8,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.200",1.8,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.200",0.800000000000001,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.250",3.25,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.250",3,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.250",3,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.250",2.75,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.300",5.4,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.300",5.8,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.300",3,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.300",5.7,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.350",7.15,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.350",7,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.350",3.15,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.350",8.3,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.400",9.2,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.400",8.2,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.400",8.20000000000001,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.400",13,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.450",11.3,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.450",9.1,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.450",13.3,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.450",15.05,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.500",17.5,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.500",11.5,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.500",20,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.500",17,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.550",19.9,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.550",12,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.550",27.65,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.550",18.95,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.600",22.2,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.600",14.6,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.600",28,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.600",34.6,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.650",24,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.650",24.65,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.650",29.7,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.650",49.8,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.700",25,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.700",30.5,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.700",34.6,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.700",54.3,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.750",28.75,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.750",41,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.750",39,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.750",56.5,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.800",31.4,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.800",42.4,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.800",52.4,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.800",59,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.850",33.65,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.850",45.3,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.850",55.95,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.850",74.05,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.900",35.5,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.900",55.9000000000001,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.900",64.9,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.900",86.6,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.950",41.65,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.950",74.1,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.950",79.6,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.950",116.75,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.975",46.575,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.975",75,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.975",95.4499999999999,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.975",145.525,"quantile"
"1 wk ahead inc flu hosp","33",2023-03-13,2023-03-18,"0.990",52.23,"quantile"
"2 wk ahead inc flu hosp","33",2023-03-13,2023-03-25,"0.990",75,"quantile"
"3 wk ahead inc flu hosp","33",2023-03-13,2023-04-01,"0.990",111.98,"quantile"
"4 wk ahead inc flu hosp","33",2023-03-13,2023-04-08,"0.990",159.01,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.010",2,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.010",1,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.025",3,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.025",2,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.025",1,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.050",4,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.050",2,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.100",6,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.100",3,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.100",2,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.100",1,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.150",7,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.150",4,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.150",3,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.200",9,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.200",5,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.200",3,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.200",2,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.250",10,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.250",6,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.250",4,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.250",2,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.300",11,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.300",7,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.300",4,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.300",3,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.350",12,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.350",8,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.350",5,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.350",3,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.400",13,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.400",8,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.400",5,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.400",4,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.450",14,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.450",9,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.450",6,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.450",4,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.500",15,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.500",10,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.500",7,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.500",4,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.550",16,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.550",11,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.550",7,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.550",5,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.600",17,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.600",12,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.600",8,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.600",6,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.650",19,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.650",13,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.650",9,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.650",6,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.700",20,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.700",14,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.700",11,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.700",7,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.750",22,"quantile"
"2 wk ahead inc flu hosp","34",2023-03-13,2023-03-25,"0.750",16,"quantile"
"3 wk ahead inc flu hosp","34",2023-03-13,2023-04-01,"0.750",12,"quantile"
"4 wk ahead inc flu hosp","34",2023-03-13,2023-04-08,"0.750",8,"quantile"
"1 wk ahead inc flu hosp","34",2023-03-13,2023-03-18,"0.800",24,"quantile"
