"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","33",2022-10-31,2022-11-26,"0.600",7.4,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-31,2022-11-05,"0.650",3,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-31,2022-11-12,"0.650",5.85,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-31,2022-11-19,"0.650",6.55000000000001,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-31,2022-11-26,"0.650",9.70000000000001,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-31,2022-11-05,"0.700",3.3,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-31,2022-11-12,"0.700",6.6,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-31,2022-11-19,"0.700",8.3,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-31,2022-11-26,"0.700",11.6,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-31,2022-11-05,"0.750",4.75,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-31,2022-11-12,"0.750",10.25,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-31,2022-11-19,"0.750",9.75,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-31,2022-11-26,"0.750",16,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-31,2022-11-05,"0.800",8,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-31,2022-11-12,"0.800",18,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-31,2022-11-19,"0.800",22,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-31,2022-11-26,"0.800",19,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-31,2022-11-05,"0.850",8.65,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-31,2022-11-12,"0.850",18,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-31,2022-11-19,"0.850",26,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-31,2022-11-26,"0.850",23.65,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-31,2022-11-05,"0.900",14.3,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-31,2022-11-12,"0.900",21,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-31,2022-11-19,"0.900",26,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-31,2022-11-26,"0.900",29.6,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-31,2022-11-05,"0.950",17,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-31,2022-11-12,"0.950",23.75,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-31,2022-11-19,"0.950",29.3,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-31,2022-11-26,"0.950",36.1,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-31,2022-11-05,"0.975",17.825,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-31,2022-11-12,"0.975",27.375,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-31,2022-11-19,"0.975",32.275,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-31,2022-11-26,"0.975",38.925,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-31,2022-11-05,"0.990",19.13,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-31,2022-11-12,"0.990",29.55,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-31,2022-11-19,"0.990",32.71,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-31,2022-11-26,"0.990",41.97,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.010",37,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.010",41.99,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.010",44,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.010",43,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.025",40,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.025",47,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.025",49,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.025",48,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.050",44,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.050",51,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.050",52,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.050",52,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.100",49,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.100",56,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.100",57.9,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.100",58,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.150",53,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.150",59,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.150",62,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.150",62,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.200",55,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.200",63,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.200",65,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.200",66,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.250",58,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.250",66,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.250",68,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.250",69,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.300",61,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.300",69,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.300",72,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.300",73,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.350",63,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.350",72,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.350",75,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.350",77,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.400",66,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.400",75.6,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.400",79,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.400",81,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.450",68,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.450",79,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.450",83,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.450",85,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.500",70,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.500",83,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.500",88,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.500",90,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.550",73,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.550",86,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.550",93,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.550",96,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.600",75,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.600",90,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.600",99,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.600",103,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.650",78,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.650",95.3500000000001,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.650",106,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.650",111,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.700",81,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.700",101,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.700",112.3,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.700",121,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.750",85,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.750",107,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.750",121,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.750",132,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.800",89,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.800",113.2,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.800",130,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.800",147,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.850",93,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.850",123,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.850",148,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.850",171,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.900",101,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.900",137,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.900",174,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.900",200,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.950",110,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.950",156,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.950",201.05,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.950",257.1,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.975",122.025,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.975",171.025,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.975",240.025,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.975",312.05,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-31,2022-11-05,"0.990",135.01,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-31,2022-11-12,"0.990",202.01,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-31,2022-11-19,"0.990",284,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-31,2022-11-26,"0.990",407.01,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.010",31.99,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.010",37,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.010",41,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.010",41,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.025",35,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.025",43,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.025",45,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.025",46.975,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.050",39,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.050",47,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.050",51,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.050",51,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.100",44,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.100",52.9,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.100",56.9,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.100",59,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.150",47,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.150",56,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.150",62,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.150",65,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.200",50,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.200",60,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.200",66,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.200",71,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.250",52,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.250",64,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.250",71,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.250",75,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.300",55,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.300",67,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.300",75,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.300",80,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.350",57,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.350",70,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.350",79,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.350",85,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.400",59,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.400",73.6,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.400",85,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.400",92,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.450",61,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.450",77,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.450",90,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.450",99,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.500",63,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.500",81,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.500",95,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.500",106,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.550",65,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.550",85,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.550",101,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.550",114,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.600",68,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.600",88,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.600",108,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.600",121,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.650",70,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.650",92,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.650",114,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.650",131,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.700",73,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.700",98,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.700",122.3,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.700",144,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.750",76,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.750",104,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.750",132,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.750",158,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.800",79,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.800",109,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.800",142,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.800",179,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.850",83,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.850",117,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.850",154,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.850",201,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.900",88,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.900",127.1,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.900",171,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.900",229,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.950",96,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.950",144,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.950",204,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.950",276,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.975",103.025,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.975",160,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.975",235,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.975",334.025,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-31,2022-11-05,"0.990",111,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-31,2022-11-12,"0.990",178.06,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-31,2022-11-19,"0.990",274.01,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-31,2022-11-26,"0.990",418.01,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.010",1,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.025",2,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.025",1,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.050",2,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.050",1,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.100",3,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.100",2,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.150",4,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.150",2,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.200",4,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.200",2,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.250",5,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.250",3,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.250",2,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.300",5,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.300",3,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.300",2,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.350",6,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.350",4,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.350",2,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.350",2,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.400",6,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.400",4,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.400",3,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.450",6,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.450",4,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.450",3,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.450",2,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.500",7,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.500",5,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.500",3.5,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.500",3,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.550",7,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.550",5,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.550",4,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.550",3,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.600",8,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.600",6,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.600",4,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.600",4,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.650",8,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.650",6,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.650",5,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.650",4,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.700",9,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.700",6,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.700",5,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.700",5,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.750",9,"quantile"
"2 wk ahead inc flu hosp","32",2022-10-31,2022-11-12,"0.750",7,"quantile"
"3 wk ahead inc flu hosp","32",2022-10-31,2022-11-19,"0.750",6,"quantile"
"4 wk ahead inc flu hosp","32",2022-10-31,2022-11-26,"0.750",5,"quantile"
"1 wk ahead inc flu hosp","32",2022-10-31,2022-11-05,"0.800",10,"quantile"
