"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.200",320,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.200",356,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.200",382,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.200",391,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.250",328,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.250",367,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.250",394,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.250",407.75,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.300",336,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.300",378,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.300",406,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.300",421.7,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.350",343,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.350",388,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.350",418,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.350",436,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.400",351,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.400",398,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.400",430.6,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.400",452,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.450",357,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.450",409,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.450",443,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.450",466,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.500",364,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.500",419,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.500",455.5,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.500",482,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.550",371,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.550",428,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.550",469,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.550",497,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.600",378,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.600",441,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.600",483,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.600",515,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.650",385,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.650",452,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.650",499,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.650",533.35,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.700",393,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.700",463,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.700",515,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.700",553,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.750",403.25,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.750",475,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.750",534,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.750",580.25,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.800",414.2,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.800",489,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.800",552,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.800",605,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.850",427,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.850",506,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.850",578,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.850",641.15,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.900",444.1,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.900",528.1,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.900",616,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.900",681,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.950",472.1,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.950",568,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.950",673,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.950",748.05,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.975",494,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.975",603,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.975",723.05,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.975",817.025,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-02,2023-01-07,"0.990",523.01,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-02,2023-01-14,"0.990",653.01,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-02,2023-01-21,"0.990",777.06,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-02,2023-01-28,"0.990",873.05,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.010",36,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.010",28.99,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.010",20,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.010",16,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.025",39.975,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.025",33,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.025",24.975,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.025",20,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.050",44,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.050",37,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.050",30,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.050",23.95,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.100",49,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.100",41,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.100",34.9,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.100",29,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.150",53,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.150",45,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.150",38.85,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.150",33,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.200",55,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.200",48,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.200",42,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.200",37,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.250",57,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.250",51,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.250",45,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.250",40,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.300",60,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.300",54,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.300",48,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.300",44,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.350",62,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.350",57,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.350",50,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.350",47,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.400",64,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.400",59,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.400",54,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.400",51,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.450",66,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.450",61,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.450",56,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.450",54,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.500",67,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.500",63,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.500",59,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.500",56,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.550",69,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.550",65.45,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.550",62,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.550",60,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.600",71,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.600",68,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.600",65.4000000000001,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.600",63,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.650",74,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.650",70,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.650",69,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.650",66,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.700",76,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.700",73,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.700",72.3000000000002,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.700",70,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.750",79,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.750",77,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.750",75,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.750",73,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.800",81.2,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.800",81,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.800",79,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.800",78,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.850",85,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.850",85,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.850",85,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.850",83,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.900",90,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.900",90,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.900",90,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.900",89,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.950",97,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.950",97,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.950",98,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.950",100,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.975",102.025,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.975",106,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.975",104,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.975",107,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-02,2023-01-07,"0.990",109,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-02,2023-01-14,"0.990",115,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-02,2023-01-21,"0.990",111,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-02,2023-01-28,"0.990",118,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.010",79.99,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.010",73,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.010",61,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.010",52,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.025",87.975,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.025",80,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.025",71.975,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.025",61,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.050",93,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.050",86,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.050",79,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.050",71,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.100",100,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.100",95,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.100",89,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.100",83,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.150",105,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.150",100,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.150",95,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.150",91,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.200",109,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.200",105,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.200",101,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.200",95.8,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.250",111,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.250",108,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.250",106,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.250",100,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.300",115.7,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.300",112,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.300",110,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.300",107,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.350",119,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.350",116,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.350",114,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.350",111,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.400",121.6,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.400",119.6,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.400",118,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.400",116,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.450",125,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.450",123.55,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.450",121,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.450",120,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.500",128,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.500",126,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.500",125,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.500",124,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.550",130,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.550",130,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.550",129,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.550",128,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.600",133,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.600",134,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.600",132,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.600",133,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.650",136,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.650",138,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.650",136,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.650",138,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.700",139,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.700",141,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.700",140,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.700",142,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.750",143,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.750",146,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.750",144,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.750",146,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.800",148,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.800",150.2,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.800",148,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.800",151.2,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.850",154,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.850",156.15,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.850",155,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.850",157,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.900",160,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.900",164,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.900",161,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.900",167,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.950",170,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.950",172,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.950",174,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.950",177.05,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.975",179.025,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.975",181,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.975",185,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.975",188.025,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-02,2023-01-07,"0.990",195.01,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-02,2023-01-14,"0.990",198.01,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-02,2023-01-21,"0.990",201.03,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-02,2023-01-28,"0.990",201.01,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-02,2023-01-07,"0.010",81,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-02,2023-01-14,"0.010",67.98,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-02,2023-01-21,"0.010",58.99,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-02,2023-01-28,"0.010",50.99,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-02,2023-01-07,"0.025",86,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-02,2023-01-14,"0.025",75,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-02,2023-01-21,"0.025",68,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-02,2023-01-28,"0.025",59,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-02,2023-01-07,"0.050",92,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-02,2023-01-14,"0.050",81,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-02,2023-01-21,"0.050",76,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-02,2023-01-28,"0.050",70,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-02,2023-01-07,"0.100",98,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-02,2023-01-14,"0.100",92,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-02,2023-01-21,"0.100",85,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-02,2023-01-28,"0.100",80,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-02,2023-01-07,"0.150",103,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-02,2023-01-14,"0.150",100,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-02,2023-01-21,"0.150",94,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-02,2023-01-28,"0.150",89,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-02,2023-01-07,"0.200",107,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-02,2023-01-14,"0.200",104,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-02,2023-01-21,"0.200",102,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-02,2023-01-28,"0.200",98,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-02,2023-01-07,"0.250",110,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-02,2023-01-14,"0.250",110,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-02,2023-01-21,"0.250",107,"quantile"
