"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","30",2023-04-03,2023-04-08,"0.990",32.97,"quantile"
"2 wk ahead inc flu hosp","30",2023-04-03,2023-04-15,"0.990",69.01,"quantile"
"3 wk ahead inc flu hosp","30",2023-04-03,2023-04-22,"0.990",109.31,"quantile"
"4 wk ahead inc flu hosp","30",2023-04-03,2023-04-29,"0.990",127.15,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.250",0.25,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.350",1,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.350",2.15,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.400",1,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.400",0,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.400",4.2,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.450",3,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.450",0.0500000000000007,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.450",5.15,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.500",3,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.500",2,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.500",9.5,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.500",0.5,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.550",3.95,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.550",5.85000000000001,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.550",14.8,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.550",1.95,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.600",15.4,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.600",15.6,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.600",16,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.600",27.2,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.650",25.8,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.650",28.65,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.650",16,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.650",31.55,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.700",28.6,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.700",41.8,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.700",27.8,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.700",40.4,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.750",34.5,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.750",61.0000000000001,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.750",67.5000000000001,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.750",49.75,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.800",49.8,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.800",80.6000000000001,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.800",83.4,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.800",116.2,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.850",62.75,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.850",99.55,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.850",122.35,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.850",189.8,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.900",69.1000000000001,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.900",150.9,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.900",168.5,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.900",220,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.950",81.75,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.950",197.75,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.950",224.6,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.950",232.1,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.975",91.7,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.975",206.6,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.975",247.875,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.975",242.825,"quantile"
"1 wk ahead inc flu hosp","37",2023-04-03,2023-04-08,"0.990",103.88,"quantile"
"2 wk ahead inc flu hosp","37",2023-04-03,2023-04-15,"0.990",217.04,"quantile"
"3 wk ahead inc flu hosp","37",2023-04-03,2023-04-22,"0.990",276.15,"quantile"
"4 wk ahead inc flu hosp","37",2023-04-03,2023-04-29,"0.990",244.13,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.250",1,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.250",0.25,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.300",1,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.300",1.7,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.300",0.699999999999999,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.350",3.15,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.350",6,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.350",3.45,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.350",2.15,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.400",4,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.400",7.8,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.400",6.6,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.400",3.6,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.450",7.1,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.450",18.35,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.450",8.1,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.450",6.45000000000001,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.500",11.5,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.500",26,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.500",11.5,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.500",17,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.550",14.95,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.550",30.8,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.550",20.6,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.550",21.85,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.600",17.6,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.600",32.4,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.600",25,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.600",28.2,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.650",20,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.650",34.7,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.650",29.7,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.650",32.55,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.700",21.3,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.700",41.6,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.700",40.7,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.700",36.7,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.750",24.25,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.750",43.75,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.750",50.75,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.750",47.5,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.800",28.6,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.800",44.6,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.800",56.2,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.800",56.6,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.850",31.65,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.850",49.6,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.850",57,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.850",70.25,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.900",33,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.900",59.2,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.900",61.8,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.900",79,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.950",42,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.950",62.65,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.950",70.65,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.950",84.5,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.975",43.375,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.975",64.55,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.975",73.925,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.975",97.8,"quantile"
"1 wk ahead inc flu hosp","38",2023-04-03,2023-04-08,"0.990",45.55,"quantile"
"2 wk ahead inc flu hosp","38",2023-04-03,2023-04-15,"0.990",65.42,"quantile"
"3 wk ahead inc flu hosp","38",2023-04-03,2023-04-22,"0.990",76.97,"quantile"
"4 wk ahead inc flu hosp","38",2023-04-03,2023-04-29,"0.990",111.72,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.100",0.9,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.150",1.35,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.200",2,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.250",2.25,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.300",3,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.350",4,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.350",1,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.400",5.2,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.400",1,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.450",6.05,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.450",6.2,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.450",2.05,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.500",11.5,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.500",10.5,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.500",5,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.550",19.8,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.550",15.75,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.550",7.95,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.550",3.80000000000001,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.600",21,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.600",17,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.600",13.8,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.600",11.4,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.650",22.7,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.650",18.7,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.650",15.85,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.650",18,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.700",24,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.700",20,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.700",20,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.700",36.9,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.750",25.5,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.750",20.75,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.750",28.25,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.750",46,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.800",30.2,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.800",23,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.800",37.4,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.800",53.8,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.850",31.65,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.850",42.5000000000001,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.850",57.4,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.850",64.9,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.900",35.4,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.900",65.7,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.900",64.7,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.900",80.1000000000001,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.950",41.2,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.950",84.0999999999999,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.950",78.15,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.950",110.35,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.975",43,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.975",105.55,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.975",104.075,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.975",130.85,"quantile"
"1 wk ahead inc flu hosp","31",2023-04-03,2023-04-08,"0.990",43,"quantile"
"2 wk ahead inc flu hosp","31",2023-04-03,2023-04-15,"0.990",123.82,"quantile"
"3 wk ahead inc flu hosp","31",2023-04-03,2023-04-22,"0.990",135.83,"quantile"
"4 wk ahead inc flu hosp","31",2023-04-03,2023-04-29,"0.990",136.94,"quantile"
"1 wk ahead inc flu hosp","33",2023-04-03,2023-04-08,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","33",2023-04-03,2023-04-15,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","33",2023-04-03,2023-04-22,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-04-03,2023-04-29,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-04-03,2023-04-08,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","33",2023-04-03,2023-04-15,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","33",2023-04-03,2023-04-22,"0.025",0,"quantile"
