"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","34",2023-04-24,2023-05-20,"0.750",190,"quantile"
"1 wk ahead inc flu hosp","34",2023-04-24,2023-04-29,"0.800",90.2,"quantile"
"2 wk ahead inc flu hosp","34",2023-04-24,2023-05-06,"0.800",140.2,"quantile"
"3 wk ahead inc flu hosp","34",2023-04-24,2023-05-13,"0.800",185,"quantile"
"4 wk ahead inc flu hosp","34",2023-04-24,2023-05-20,"0.800",205.2,"quantile"
"1 wk ahead inc flu hosp","34",2023-04-24,2023-04-29,"0.850",91.65,"quantile"
"2 wk ahead inc flu hosp","34",2023-04-24,2023-05-06,"0.850",144.9,"quantile"
"3 wk ahead inc flu hosp","34",2023-04-24,2023-05-13,"0.850",194.2,"quantile"
"4 wk ahead inc flu hosp","34",2023-04-24,2023-05-20,"0.850",236.65,"quantile"
"1 wk ahead inc flu hosp","34",2023-04-24,2023-04-29,"0.900",97.7000000000001,"quantile"
"2 wk ahead inc flu hosp","34",2023-04-24,2023-05-06,"0.900",155.3,"quantile"
"3 wk ahead inc flu hosp","34",2023-04-24,2023-05-13,"0.900",202.8,"quantile"
"4 wk ahead inc flu hosp","34",2023-04-24,2023-05-20,"0.900",286.6,"quantile"
"1 wk ahead inc flu hosp","34",2023-04-24,2023-04-29,"0.950",113.55,"quantile"
"2 wk ahead inc flu hosp","34",2023-04-24,2023-05-06,"0.950",162.4,"quantile"
"3 wk ahead inc flu hosp","34",2023-04-24,2023-05-13,"0.950",213.85,"quantile"
"4 wk ahead inc flu hosp","34",2023-04-24,2023-05-20,"0.950",305.95,"quantile"
"1 wk ahead inc flu hosp","34",2023-04-24,2023-04-29,"0.975",118.125,"quantile"
"2 wk ahead inc flu hosp","34",2023-04-24,2023-05-06,"0.975",177.825,"quantile"
"3 wk ahead inc flu hosp","34",2023-04-24,2023-05-13,"0.975",235.7,"quantile"
"4 wk ahead inc flu hosp","34",2023-04-24,2023-05-20,"0.975",344.375,"quantile"
"1 wk ahead inc flu hosp","34",2023-04-24,2023-04-29,"0.990",124.65,"quantile"
"2 wk ahead inc flu hosp","34",2023-04-24,2023-05-06,"0.990",196.53,"quantile"
"3 wk ahead inc flu hosp","34",2023-04-24,2023-05-13,"0.990",265.28,"quantile"
"4 wk ahead inc flu hosp","34",2023-04-24,2023-05-20,"0.990",398.75,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.300",0.699999999999999,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.350",3,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.350",2.6,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.400",3,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.400",6.6,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.400",0.600000000000001,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.450",5.15,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.450",11.1,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.450",0.0500000000000007,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.450",1.25,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.500",8,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.500",15,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.500",4,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.500",12.5,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.550",8.95,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.550",18.9,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.550",9.85000000000001,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.550",23.75,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.600",10.4,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.600",23,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.600",34.4,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.600",24.8,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.650",11.85,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.650",28.55,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.650",49.5,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.650",29.4,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.700",16.5,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.700",34.1,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.700",52.6,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.700",43.4,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.750",21.5,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.750",57.7500000000001,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.750",59.25,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.750",56.75,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.800",24.4,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.800",64.4,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.800",70.6,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.800",108.8,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.850",33.9,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.850",74.45,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.850",82.75,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.850",133.85,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.900",39.3,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.900",88,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.900",106.5,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.900",143.7,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.950",54.0999999999999,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.950",89.1,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.950",140.9,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.950",192.75,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.975",71.7,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.975",116.95,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.975",173.675,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.975",213.275,"quantile"
"1 wk ahead inc flu hosp","35",2023-04-24,2023-04-29,"0.990",83.88,"quantile"
"2 wk ahead inc flu hosp","35",2023-04-24,2023-05-06,"0.990",159.58,"quantile"
"3 wk ahead inc flu hosp","35",2023-04-24,2023-05-13,"0.990",198.47,"quantile"
"4 wk ahead inc flu hosp","35",2023-04-24,2023-05-20,"0.990",213.71,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.150",0.700000000000001,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.200",2,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.250",2.25,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.250",1.75,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.250",5.5,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.250",5.25,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.300",5.1,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.300",9.1,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.300",13.5,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.300",8.1,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.350",7.15,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.350",13.45,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.350",18.2,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.350",12.45,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.400",8,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.400",16.6,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.400",32.2,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.400",16.8,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.450",13.35,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.450",29.25,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.450",39.1,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.450",24.05,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.500",20,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.500",34.5,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.500",42,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.500",26,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.550",30.45,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.550",40.7,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.550",44.9,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.550",44.1000000000001,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.600",32.4,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.600",47.2,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.600",49.8,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.600",56.2,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.650",33,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.650",54.1,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.650",51,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.650",58.85,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.700",33.3,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.700",66.2,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.700",61.4,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.700",75.3,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.750",34.75,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.750",73.5,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.750",81.2500000000001,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.750",88.0000000000001,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.800",36.6,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.800",83.8,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.800",88.4,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.800",109.6,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.850",39.65,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.850",94.15,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.850",107.55,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.850",121.75,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.900",42.3000000000001,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.900",106.2,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.900",135.4,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.900",146,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.950",69.6,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.950",109.65,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.950",156.8,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.950",188.05,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.975",78.575,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.975",115.95,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.975",169.5,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.975",209.225,"quantile"
"1 wk ahead inc flu hosp","32",2023-04-24,2023-04-29,"0.990",84.23,"quantile"
"2 wk ahead inc flu hosp","32",2023-04-24,2023-05-06,"0.990",123.78,"quantile"
"3 wk ahead inc flu hosp","32",2023-04-24,2023-05-13,"0.990",178.2,"quantile"
"4 wk ahead inc flu hosp","32",2023-04-24,2023-05-20,"0.990",234.89,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.150",3,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.200",5.4,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.200",3.2,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.250",6.75,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.250",8,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.250",0.5,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.300",12.5,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.300",11.5,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.300",4.8,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.350",14.3,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.350",17.15,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.350",8.15,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.400",16,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.400",19.2,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.400",20.4,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.450",23.05,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.450",27,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.450",29.05,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.450",17.3,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.500",26,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.500",28,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.500",38,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.500",31.5,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.550",31.8,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.550",38.5,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.550",56.45,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.550",43.8,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.600",34.4,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.600",57.4,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.600",70,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.600",63.4,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.650",40.95,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.650",69.5,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.650",91.7000000000001,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.650",81.8500000000001,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.700",53.6,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.700",94.9,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.700",99.1,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.700",96.8,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.750",71.25,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.750",106.75,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.750",117.5,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.750",143.75,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.800",81.4000000000001,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.800",122,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.800",125.2,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.800",191.4,"quantile"
"1 wk ahead inc flu hosp","36",2023-04-24,2023-04-29,"0.850",102.9,"quantile"
"2 wk ahead inc flu hosp","36",2023-04-24,2023-05-06,"0.850",141.15,"quantile"
"3 wk ahead inc flu hosp","36",2023-04-24,2023-05-13,"0.850",239.3,"quantile"
"4 wk ahead inc flu hosp","36",2023-04-24,2023-05-20,"0.850",220.15,"quantile"
