"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","28",2022-11-28,2022-12-17,"0.990",294.01,"quantile"
"4 wk ahead inc flu hosp","28",2022-11-28,2022-12-24,"0.990",296,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.010",32.99,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.010",39,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.010",39,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.010",44,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.025",37,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.025",44,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.025",48,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.025",49,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.050",40,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.050",50,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.050",53,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.050",56,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.100",45,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.100",57,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.100",64,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.100",66,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.150",48,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.150",62,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.150",71,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.150",74,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.200",52,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.200",67,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.200",76.8,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.200",81,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.250",55,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.250",71,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.250",82,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.250",87,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.300",57,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.300",74,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.300",87,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.300",94,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.350",60,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.350",79,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.350",94,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.350",101,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.400",62,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.400",84,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.400",99,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.400",108.6,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.450",65,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.450",88,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.450",106,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.450",117,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.500",67,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.500",92,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.500",113,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.500",126,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.550",69,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.550",96,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.550",119,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.550",136,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.600",72,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.600",102,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.600",129,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.600",147,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.650",74,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.650",107,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.650",139,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.650",159.35,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.700",77,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.700",113,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.700",149,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.700",175.3,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.750",81,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.750",119,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.750",160,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.750",197,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.800",84,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.800",128,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.800",176,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.800",225.2,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.850",89,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.850",138,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.850",196,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.850",259,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.900",96,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.900",152.1,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.900",232,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.900",310.1,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.950",107.05,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.950",179.05,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.950",293,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.950",432,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.975",117,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.975",209.05,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.975",366.075,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.975",600.075,"quantile"
"1 wk ahead inc flu hosp","30",2022-11-28,2022-12-03,"0.990",132.01,"quantile"
"2 wk ahead inc flu hosp","30",2022-11-28,2022-12-10,"0.990",261.02,"quantile"
"3 wk ahead inc flu hosp","30",2022-11-28,2022-12-17,"0.990",482.03,"quantile"
"4 wk ahead inc flu hosp","30",2022-11-28,2022-12-24,"0.990",806.05,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.010",291.99,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.010",317.99,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.010",318.97,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.010",332.99,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.025",310,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.025",331.975,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.025",335.975,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.025",351,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.050",325,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.050",345,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.050",358,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.050",367,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.100",341,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.100",364,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.100",380,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.100",385,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.150",356,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.150",378,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.150",393,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.150",398,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.200",366,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.200",390,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.200",407,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.200",409,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.250",379,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.250",400,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.250",418,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.250",418,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.300",389,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.300",410.7,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.300",427,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.300",428.7,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.350",397,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.350",419,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.350",434,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.350",436,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.400",404,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.400",429,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.400",443,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.400",445.6,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.450",412,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.450",435,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.450",451,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.450",454,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.500",420.5,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.500",443,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.500",459,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.500",461,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.550",429,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.550",451,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.550",468,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.550",470.45,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.600",435,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.600",460,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.600",476,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.600",480,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.650",443,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.650",468,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.650",486,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.650",488,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.700",450.3,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.700",478,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.700",496.3,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.700",498,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.750",460.25,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.750",488.25,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.750",506,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.750",509,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.800",471,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.800",500,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.800",514,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.800",522,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.850",483,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.850",511,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.850",528,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.850",537,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.900",502,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.900",526,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.900",547,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.900",560,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.950",528.05,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.950",558,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.950",577.05,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.950",591.05,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.975",551,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.975",581.025,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.975",598.05,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.975",621.025,"quantile"
"1 wk ahead inc flu hosp","37",2022-11-28,2022-12-03,"0.990",570.02,"quantile"
"2 wk ahead inc flu hosp","37",2022-11-28,2022-12-10,"0.990",622.04,"quantile"
"3 wk ahead inc flu hosp","37",2022-11-28,2022-12-17,"0.990",633.01,"quantile"
"4 wk ahead inc flu hosp","37",2022-11-28,2022-12-24,"0.990",656,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.010",2,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.010",1,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.025",3,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.025",2,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.025",1,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.050",4,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.050",3,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.050",1,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.100",5,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.100",4,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.100",3,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.100",2,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.150",6,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.150",4,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.150",3,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.150",3,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.200",6,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.200",5,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.200",4,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.200",3,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.250",7,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.250",6,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.250",5,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.250",4,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.300",8,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.300",7,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.300",6,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.300",5,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.350",8,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.350",7,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.350",6,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.350",5,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.400",9,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.400",8,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.400",7,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.400",6,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.450",10,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.450",9,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.450",8,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.450",7,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.500",10,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.500",9,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.500",9,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.500",8,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.550",11,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.550",10,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.550",10,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.550",9,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.600",12,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.600",11,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.600",11,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.600",10,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.650",13,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.650",12,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.650",12,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.650",11,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.700",13,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.700",13,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.700",13,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.700",12,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.750",14,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.750",14,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.750",14,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.750",14,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.800",15,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.800",15,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.800",16,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.800",17,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.850",17,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.850",17,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.850",18,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.850",19,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.900",18,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.900",19.1000000000001,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.900",21,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.900",23,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.950",21.05,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.950",24.05,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.950",26,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.950",29.05,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.975",24,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.975",29,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.975",32.0249999999999,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.975",38.0249999999999,"quantile"
"1 wk ahead inc flu hosp","38",2022-11-28,2022-12-03,"0.990",28,"quantile"
"2 wk ahead inc flu hosp","38",2022-11-28,2022-12-10,"0.990",34.02,"quantile"
"3 wk ahead inc flu hosp","38",2022-11-28,2022-12-17,"0.990",41.01,"quantile"
"4 wk ahead inc flu hosp","38",2022-11-28,2022-12-24,"0.990",51,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-28,2022-12-03,"0.010",38,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-28,2022-12-10,"0.010",44,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-28,2022-12-17,"0.010",44,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-28,2022-12-24,"0.010",43,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-28,2022-12-03,"0.025",42.975,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-28,2022-12-10,"0.025",47,"quantile"
