"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","32",2023-02-27,2023-03-11,"0.500",14.5,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-27,2023-03-18,"0.500",8.5,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-27,2023-03-25,"0.500",2.5,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-27,2023-03-04,"0.550",14.95,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-27,2023-03-11,"0.550",20.85,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-27,2023-03-18,"0.550",11.85,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-27,2023-03-25,"0.550",3.95,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-27,2023-03-04,"0.600",16.4,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-27,2023-03-11,"0.600",22,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-27,2023-03-18,"0.600",18.6,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-27,2023-03-25,"0.600",19.8,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-27,2023-03-04,"0.650",17.85,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-27,2023-03-11,"0.650",22,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-27,2023-03-18,"0.650",27.4,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-27,2023-03-25,"0.650",35.0500000000001,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-27,2023-03-04,"0.700",18.6,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-27,2023-03-11,"0.700",32.6,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-27,2023-03-18,"0.700",40.4,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-27,2023-03-25,"0.700",51.7,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-27,2023-03-04,"0.750",25.25,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-27,2023-03-11,"0.750",37.75,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-27,2023-03-18,"0.750",64.2500000000001,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-27,2023-03-25,"0.750",76.2500000000001,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-27,2023-03-04,"0.800",33,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-27,2023-03-11,"0.800",48.8000000000001,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-27,2023-03-18,"0.800",74.6000000000001,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-27,2023-03-25,"0.800",96.2,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-27,2023-03-04,"0.850",48.25,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-27,2023-03-11,"0.850",82.6,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-27,2023-03-18,"0.850",101,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-27,2023-03-25,"0.850",109.55,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-27,2023-03-04,"0.900",59.8,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-27,2023-03-11,"0.900",109.1,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-27,2023-03-18,"0.900",112.1,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-27,2023-03-25,"0.900",130.8,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-27,2023-03-04,"0.950",77.9999999999999,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-27,2023-03-11,"0.950",128.15,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-27,2023-03-18,"0.950",135.55,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-27,2023-03-25,"0.950",171.75,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-27,2023-03-04,"0.975",98.5499999999999,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-27,2023-03-11,"0.975",145.75,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-27,2023-03-18,"0.975",186.175,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-27,2023-03-25,"0.975",198.875,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-27,2023-03-04,"0.990",116.82,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-27,2023-03-11,"0.990",150.1,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-27,2023-03-18,"0.990",237.07,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-27,2023-03-25,"0.990",209.75,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.010",9,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.010",6.99,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.010",5,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.010",3,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.025",13,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.025",9,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.025",7,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.025",4,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.050",15,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.050",11,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.050",8,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.050",5,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.100",20,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.100",14,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.100",11,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.100",7,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.150",24,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.150",17,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.150",13,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.150",9,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.200",26,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.200",20,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.200",15,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.200",10,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.250",29,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.250",22,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.250",16,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.250",12,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.300",31,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.300",23.7,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.300",18,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.300",13,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.350",34,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.350",25,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.350",20,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.350",14,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.400",37,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.400",27,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.400",22,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.400",16,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.450",39,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.450",30,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.450",23,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.450",17,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.500",41,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.500",32,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.500",25,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.500",19,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.550",44,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.550",34,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.550",27,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.550",20,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.600",47,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.600",36,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.600",29,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.600",23,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.650",50,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.650",39,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.650",31,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.650",25,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.700",53,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.700",41,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.700",34,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.700",27,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.750",56,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.750",44,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.750",37,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.750",29,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.800",62,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.800",48,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.800",41,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.800",33,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.850",67,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.850",53,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.850",45,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.850",37,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.900",75,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.900",59,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.900",50.1000000000001,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.900",43,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.950",86,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.950",71.05,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.950",60,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.950",55,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.975",97.0249999999999,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.975",82,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.975",71,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.975",64,"quantile"
"1 wk ahead inc flu hosp","36",2023-02-27,2023-03-04,"0.990",112.02,"quantile"
"2 wk ahead inc flu hosp","36",2023-02-27,2023-03-11,"0.990",98.01,"quantile"
"3 wk ahead inc flu hosp","36",2023-02-27,2023-03-18,"0.990",85,"quantile"
"4 wk ahead inc flu hosp","36",2023-02-27,2023-03-25,"0.990",76,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.010",1,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.025",2,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.025",0.975000000000001,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.050",3,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.050",1,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.100",4,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.100",2,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.150",5,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.150",2,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.200",6,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.200",3,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.250",7,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.250",3,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.300",7,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.300",4,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.300",2,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.350",8,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.350",4,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.350",2,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.400",9,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.400",5,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.400",3,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.450",10,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.450",5,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.450",3,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.450",1,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.500",11,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.500",6,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.500",3,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.550",12,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.550",7,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.550",4,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.550",2,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.600",12,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.600",7,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.600",4,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.600",2,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.650",14,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.650",8,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.650",5,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.650",3,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.700",15,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.700",9,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.700",5,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.700",3,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.750",16,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.750",9,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.750",6,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.750",3,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.800",18,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.800",10,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.800",6,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.800",4,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.850",20,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.850",12,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.850",8,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.850",5,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.900",22,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.900",14,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.900",9,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.900",6,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.950",27,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.950",17,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.950",12,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.950",8,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.975",33,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.975",21,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.975",15,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.975",10,"quantile"
"1 wk ahead inc flu hosp","39",2023-02-27,2023-03-04,"0.990",38,"quantile"
"2 wk ahead inc flu hosp","39",2023-02-27,2023-03-11,"0.990",25,"quantile"
"3 wk ahead inc flu hosp","39",2023-02-27,2023-03-18,"0.990",19,"quantile"
"4 wk ahead inc flu hosp","39",2023-02-27,2023-03-25,"0.990",13.01,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.010",5,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.010",3,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.010",2,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.010",1,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.025",7,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.025",4,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.025",3,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.025",1,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.050",9,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.050",6,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.050",4,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.050",2,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.100",11,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.100",8,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.100",6,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.100",4,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.150",13,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.150",10,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.150",7,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.150",5,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.200",14,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.200",11,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.200",8,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.200",6,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.250",16,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.250",12,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.250",9,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.250",7,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.300",18,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.300",13,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.300",11,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.300",8,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.350",19,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.350",15,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.350",12,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.350",9,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.400",20,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.400",16,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.400",13,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.400",10,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.450",22,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.450",17,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.450",14,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.450",11,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.500",23,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.500",19,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.500",15,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.500",13,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.550",25,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.550",21,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.550",17,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.550",14,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.600",27,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.600",22,"quantile"
"3 wk ahead inc flu hosp","40",2023-02-27,2023-03-18,"0.600",18,"quantile"
"4 wk ahead inc flu hosp","40",2023-02-27,2023-03-25,"0.600",16,"quantile"
"1 wk ahead inc flu hosp","40",2023-02-27,2023-03-04,"0.650",29,"quantile"
"2 wk ahead inc flu hosp","40",2023-02-27,2023-03-11,"0.650",24,"quantile"
