"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","33",2023-05-15,2023-05-20,"0.500",1,"quantile"
"2 wk ahead inc flu hosp","33",2023-05-15,2023-05-27,"0.500",5,"quantile"
"3 wk ahead inc flu hosp","33",2023-05-15,2023-06-03,"0.500",2,"quantile"
"4 wk ahead inc flu hosp","33",2023-05-15,2023-06-10,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-05-15,2023-05-20,"0.550",1.95,"quantile"
"2 wk ahead inc flu hosp","33",2023-05-15,2023-05-27,"0.550",6.95,"quantile"
"3 wk ahead inc flu hosp","33",2023-05-15,2023-06-03,"0.550",10.65,"quantile"
"4 wk ahead inc flu hosp","33",2023-05-15,2023-06-10,"0.550",7.60000000000002,"quantile"
"1 wk ahead inc flu hosp","33",2023-05-15,2023-05-20,"0.600",2,"quantile"
"2 wk ahead inc flu hosp","33",2023-05-15,2023-05-27,"0.600",8.8,"quantile"
"3 wk ahead inc flu hosp","33",2023-05-15,2023-06-03,"0.600",21,"quantile"
"4 wk ahead inc flu hosp","33",2023-05-15,2023-06-10,"0.600",10.8,"quantile"
"1 wk ahead inc flu hosp","33",2023-05-15,2023-05-20,"0.650",2,"quantile"
"2 wk ahead inc flu hosp","33",2023-05-15,2023-05-27,"0.650",11.7,"quantile"
"3 wk ahead inc flu hosp","33",2023-05-15,2023-06-03,"0.650",23.55,"quantile"
"4 wk ahead inc flu hosp","33",2023-05-15,2023-06-10,"0.650",16.25,"quantile"
"1 wk ahead inc flu hosp","33",2023-05-15,2023-05-20,"0.700",5.2,"quantile"
"2 wk ahead inc flu hosp","33",2023-05-15,2023-05-27,"0.700",17,"quantile"
"3 wk ahead inc flu hosp","33",2023-05-15,2023-06-03,"0.700",25.2,"quantile"
"4 wk ahead inc flu hosp","33",2023-05-15,2023-06-10,"0.700",24.3,"quantile"
"1 wk ahead inc flu hosp","33",2023-05-15,2023-05-20,"0.750",8.75,"quantile"
"2 wk ahead inc flu hosp","33",2023-05-15,2023-05-27,"0.750",18.5,"quantile"
"3 wk ahead inc flu hosp","33",2023-05-15,2023-06-03,"0.750",28,"quantile"
"4 wk ahead inc flu hosp","33",2023-05-15,2023-06-10,"0.750",26.5,"quantile"
"1 wk ahead inc flu hosp","33",2023-05-15,2023-05-20,"0.800",10.8,"quantile"
"2 wk ahead inc flu hosp","33",2023-05-15,2023-05-27,"0.800",20.6,"quantile"
"3 wk ahead inc flu hosp","33",2023-05-15,2023-06-03,"0.800",31.6,"quantile"
"4 wk ahead inc flu hosp","33",2023-05-15,2023-06-10,"0.800",35,"quantile"
"1 wk ahead inc flu hosp","33",2023-05-15,2023-05-20,"0.850",14.65,"quantile"
"2 wk ahead inc flu hosp","33",2023-05-15,2023-05-27,"0.850",24.95,"quantile"
"3 wk ahead inc flu hosp","33",2023-05-15,2023-06-03,"0.850",39.95,"quantile"
"4 wk ahead inc flu hosp","33",2023-05-15,2023-06-10,"0.850",46.9,"quantile"
"1 wk ahead inc flu hosp","33",2023-05-15,2023-05-20,"0.900",15,"quantile"
"2 wk ahead inc flu hosp","33",2023-05-15,2023-05-27,"0.900",28.4,"quantile"
"3 wk ahead inc flu hosp","33",2023-05-15,2023-06-03,"0.900",41.7,"quantile"
"4 wk ahead inc flu hosp","33",2023-05-15,2023-06-10,"0.900",57.8,"quantile"
"1 wk ahead inc flu hosp","33",2023-05-15,2023-05-20,"0.950",16.65,"quantile"
"2 wk ahead inc flu hosp","33",2023-05-15,2023-05-27,"0.950",32.55,"quantile"
"3 wk ahead inc flu hosp","33",2023-05-15,2023-06-03,"0.950",51.3,"quantile"
"4 wk ahead inc flu hosp","33",2023-05-15,2023-06-10,"0.950",69.95,"quantile"
"1 wk ahead inc flu hosp","33",2023-05-15,2023-05-20,"0.975",19.1,"quantile"
"2 wk ahead inc flu hosp","33",2023-05-15,2023-05-27,"0.975",36.3,"quantile"
"3 wk ahead inc flu hosp","33",2023-05-15,2023-06-03,"0.975",57.575,"quantile"
"4 wk ahead inc flu hosp","33",2023-05-15,2023-06-10,"0.975",76.2,"quantile"
"1 wk ahead inc flu hosp","33",2023-05-15,2023-05-20,"0.990",20.84,"quantile"
"2 wk ahead inc flu hosp","33",2023-05-15,2023-05-27,"0.990",41.52,"quantile"
"3 wk ahead inc flu hosp","33",2023-05-15,2023-06-03,"0.990",63.23,"quantile"
"4 wk ahead inc flu hosp","33",2023-05-15,2023-06-10,"0.990",79.68,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.150",1.35,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.200",2.8,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.250",5.25,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.250",0.5,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.300",6,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.300",3.4,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.300",2.1,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.300",0.699999999999999,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.350",8.6,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.350",9.3,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.350",3.15,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.350",2.45,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.400",12,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.400",11.6,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.400",14.2,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.400",10.4,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.450",18.1,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.450",18.3,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.450",27.25,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.450",17.35,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.500",25,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.500",24.5,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.500",35.5,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.500",55,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.550",34.75,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.550",42.1000000000001,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.550",47.55,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.550",80.3,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.600",35.4,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.600",52.8,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.600",62.8,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.600",98.4,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.650",36.85,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.650",57.85,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.650",85.7000000000001,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.650",112.7,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.700",40.7,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.700",62.9,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.700",94.7,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.700",131.9,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.750",56,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.750",93.7500000000001,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.750",108.5,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.750",147.75,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.800",70.6,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.800",121.2,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.800",120.2,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.800",157.6,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.850",80.15,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.850",152.55,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.850",152.95,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.850",171.15,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.900",89.0000000000001,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.900",171.5,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.900",174.3,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.900",182.4,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.950",102.95,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.950",188.1,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.950",223.4,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.950",220.85,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.975",115.25,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.975",200.75,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.975",256.475,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.975",290.4,"quantile"
"1 wk ahead inc flu hosp","34",2023-05-15,2023-05-20,"0.990",128.3,"quantile"
"2 wk ahead inc flu hosp","34",2023-05-15,2023-05-27,"0.990",205.1,"quantile"
"3 wk ahead inc flu hosp","34",2023-05-15,2023-06-03,"0.990",260.39,"quantile"
"4 wk ahead inc flu hosp","34",2023-05-15,2023-06-10,"0.990",366.96,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.300",0.699999999999999,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.350",2.15,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.350",1.3,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.350",2.1,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.350",0.15,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.400",3,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.400",7.80000000000001,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.400",33.8,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.400",25.6000000000001,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.450",6.05,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.450",11.75,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.450",50.4,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.450",75.65,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.500",8,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.500",28.5,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.500",68.5,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.500",89,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.550",18.5,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.550",31,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.550",88.5,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.550",96.65,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.600",31.2,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.600",40,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.600",99,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.600",104.4,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.650",36.4,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.650",50.7,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.650",112.65,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.650",113.5,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.700",39.5,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.700",51.3,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.700",117.3,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.700",128.5,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.750",44.5,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.750",61.75,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.750",118.75,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.750",134.25,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.800",46.2,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.800",87,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.800",131.6,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.800",159,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.850",51.65,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.850",87.65,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.850",135.3,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.850",194.8,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.900",55.2,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.900",92.3000000000001,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.900",140.1,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.900",207,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.950",59.2,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.950",109.5,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.950",173.3,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.950",216.55,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.975",64.025,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.975",118.4,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.975",186.375,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.975",223.05,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-15,2023-05-20,"0.990",68.81,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-15,2023-05-27,"0.990",125.36,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-15,2023-06-03,"0.990",188.55,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-15,2023-06-10,"0.990",232.62,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.250",2,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.300",2,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.350",4,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.400",4.6,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.400",0.600000000000001,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.450",5.05,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.450",2,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.450",0.100000000000001,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.450",0.0500000000000007,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.500",6.5,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.500",2.5,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.500",2,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.500",3,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.550",7,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.550",3.95,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.550",11.5,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-15,2023-06-10,"0.550",5.95,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-15,2023-05-20,"0.600",17,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-15,2023-05-27,"0.600",20.4,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-15,2023-06-03,"0.600",35.6,"quantile"
