"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.100",7,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.100",4,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.150",20,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.150",12,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.150",8,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.150",5,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.200",22,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.200",14,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.200",9,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.200",6,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.250",23,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.250",15,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.250",10,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.250",6,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.300",24,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.300",16,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.300",11,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.300",7,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.350",25,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.350",17,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.350",12,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.350",8,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.400",27,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.400",18,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.400",13,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.400",9,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.450",28,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.450",19,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.450",13.5500000000001,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.450",10,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.500",29,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.500",20,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.500",15,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.500",11,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.550",30,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.550",21,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.550",16,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.550",11,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.600",31,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.600",22.4000000000001,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.600",17,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.600",13,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.650",32,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.650",24,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.650",18,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.650",14,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.700",34,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.700",25,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.700",19,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.700",15,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.750",35,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.750",27,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.750",21,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.750",16.2500000000002,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.800",37,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.800",28,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.800",23,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.800",18,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.850",39,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.850",31,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.850",25,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.850",21,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.900",42,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.900",34,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.900",28.1000000000001,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.900",24,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.950",46,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.950",39,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.950",34,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.950",29,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.975",51,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.975",42,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.975",39,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.975",35.0249999999999,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-16,2023-01-21,"0.990",56,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-16,2023-01-28,"0.990",49.01,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-16,2023-02-04,"0.990",45,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-16,2023-02-11,"0.990",41.01,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.010",22,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.010",13,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.010",8,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.010",4.99,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.025",25,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.025",16,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.025",10,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.025",6,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.050",28,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.050",19,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.050",12,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.050",8,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.100",31,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.100",21,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.100",14,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.100",10,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.150",33,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.150",23,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.150",16,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.150",11,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.200",34,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.200",25,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.200",18,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.200",13,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.250",37,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.250",26,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.250",19,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.250",14,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.300",38,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.300",28,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.300",21,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.300",16,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.350",39,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.350",29,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.350",22,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.350",17,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.400",41,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.400",31,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.400",23,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.400",18,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.450",43,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.450",32,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.450",25,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.450",20,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.500",44,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.500",33,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.500",26,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.500",21,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.550",45,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.550",35,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.550",28,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.550",23,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.600",47,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.600",36,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.600",29,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.600",25,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.650",49,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.650",38,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.650",31,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.650",26,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.700",50,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.700",39,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.700",33,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.700",28,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.750",52,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.750",41,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.750",35,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.750",30,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.800",54,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.800",43,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.800",37,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.800",33,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.850",57,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.850",46,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.850",40,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.850",35,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.900",60,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.900",50,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.900",44,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.900",40,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.950",64,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.950",57,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.950",49,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.950",46,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.975",70,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.975",62,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.975",55,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.975",52,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-16,2023-01-21,"0.990",76,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-16,2023-01-28,"0.990",70,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-16,2023-02-04,"0.990",61,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-16,2023-02-11,"0.990",60.01,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.010",6,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.010",1,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.025",7,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.025",2,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.050",8,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.050",2,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.100",10,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.100",3,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.150",11,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.150",4,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.200",12,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.200",4,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.250",13,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.250",5,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.250",2,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.300",13,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.300",5,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.300",2,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.350",14,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.350",6,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.350",2,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.400",15,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.400",6,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.400",2,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.450",16,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.450",7,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.450",3,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.450",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.500",16,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.500",7,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.500",3,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.500",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.550",17,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.550",8,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.550",3,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.550",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.600",18,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.600",8,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.600",3,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.600",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.650",19,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.650",9,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.650",4,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.650",2,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.700",20,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.700",9,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.700",4,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.700",2,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.750",21,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.750",10,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.750",4,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.750",2,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.800",22,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.800",10,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.800",5,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.800",2,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.850",23,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.850",11,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.850",6,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.850",3,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.900",25,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.900",12,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.900",7,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.900",4,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.950",27,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.950",14,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.950",8,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.950",5,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.975",30,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.975",16,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.975",10,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.975",6,"quantile"
"1 wk ahead inc flu hosp","33",2023-01-16,2023-01-21,"0.990",33,"quantile"
"2 wk ahead inc flu hosp","33",2023-01-16,2023-01-28,"0.990",19,"quantile"
"3 wk ahead inc flu hosp","33",2023-01-16,2023-02-04,"0.990",11,"quantile"
"4 wk ahead inc flu hosp","33",2023-01-16,2023-02-11,"0.990",7,"quantile"
"1 wk ahead inc flu hosp","34",2023-01-16,2023-01-21,"0.010",37,"quantile"
"2 wk ahead inc flu hosp","34",2023-01-16,2023-01-28,"0.010",15,"quantile"
"3 wk ahead inc flu hosp","34",2023-01-16,2023-02-04,"0.010",5,"quantile"
"4 wk ahead inc flu hosp","34",2023-01-16,2023-02-11,"0.010",1,"quantile"
"1 wk ahead inc flu hosp","34",2023-01-16,2023-01-21,"0.025",42,"quantile"
"2 wk ahead inc flu hosp","34",2023-01-16,2023-01-28,"0.025",17,"quantile"
"3 wk ahead inc flu hosp","34",2023-01-16,2023-02-04,"0.025",6,"quantile"
"4 wk ahead inc flu hosp","34",2023-01-16,2023-02-11,"0.025",2,"quantile"
"1 wk ahead inc flu hosp","34",2023-01-16,2023-01-21,"0.050",45.95,"quantile"
"2 wk ahead inc flu hosp","34",2023-01-16,2023-01-28,"0.050",19,"quantile"
"3 wk ahead inc flu hosp","34",2023-01-16,2023-02-04,"0.050",8,"quantile"
"4 wk ahead inc flu hosp","34",2023-01-16,2023-02-11,"0.050",3,"quantile"
"1 wk ahead inc flu hosp","34",2023-01-16,2023-01-21,"0.100",51,"quantile"
"2 wk ahead inc flu hosp","34",2023-01-16,2023-01-28,"0.100",22,"quantile"
"3 wk ahead inc flu hosp","34",2023-01-16,2023-02-04,"0.100",9,"quantile"
"4 wk ahead inc flu hosp","34",2023-01-16,2023-02-11,"0.100",4,"quantile"
"1 wk ahead inc flu hosp","34",2023-01-16,2023-01-21,"0.150",54,"quantile"
"2 wk ahead inc flu hosp","34",2023-01-16,2023-01-28,"0.150",24,"quantile"
"3 wk ahead inc flu hosp","34",2023-01-16,2023-02-04,"0.150",11,"quantile"
"4 wk ahead inc flu hosp","34",2023-01-16,2023-02-11,"0.150",5,"quantile"
"1 wk ahead inc flu hosp","34",2023-01-16,2023-01-21,"0.200",56,"quantile"
"2 wk ahead inc flu hosp","34",2023-01-16,2023-01-28,"0.200",25,"quantile"
"3 wk ahead inc flu hosp","34",2023-01-16,2023-02-04,"0.200",12,"quantile"
"4 wk ahead inc flu hosp","34",2023-01-16,2023-02-11,"0.200",5,"quantile"
"1 wk ahead inc flu hosp","34",2023-01-16,2023-01-21,"0.250",58,"quantile"
"2 wk ahead inc flu hosp","34",2023-01-16,2023-01-28,"0.250",27,"quantile"
"3 wk ahead inc flu hosp","34",2023-01-16,2023-02-04,"0.250",13,"quantile"
"4 wk ahead inc flu hosp","34",2023-01-16,2023-02-11,"0.250",6,"quantile"
"1 wk ahead inc flu hosp","34",2023-01-16,2023-01-21,"0.300",61,"quantile"
"2 wk ahead inc flu hosp","34",2023-01-16,2023-01-28,"0.300",28,"quantile"
