"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.350",428,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.350",447,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.350",457,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.400",376,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.400",442,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.400",460,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.400",473,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.450",386,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.450",455,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.450",475,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.450",490,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.500",393.5,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.500",468,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.500",491,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.500",508,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.550",402,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.550",484,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.550",509.45,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.550",528,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.600",411,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.600",502,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.600",531,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.600",554.4,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.650",422,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.650",519,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.650",560.35,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.650",585.35,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.700",434,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.700",538.3,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.700",592,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.700",617.3,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.750",446,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.750",558.25,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.750",631,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.750",659.25,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.800",461,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.800",586,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.800",672,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.800",716.4,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.850",479,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.850",617.15,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.850",723.15,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.850",793.3,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.900",507,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.900",664,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.900",781.1,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.900",875.600000000001,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.950",538.1,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.950",738,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.950",883,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.950",1034,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.975",570.05,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.975",784.05,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.975",981.025,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.975",1152.125,"quantile"
"1 wk ahead inc flu hosp","35",2022-12-05,2022-12-10,"0.990",618.01,"quantile"
"2 wk ahead inc flu hosp","35",2022-12-05,2022-12-17,"0.990",852.03,"quantile"
"3 wk ahead inc flu hosp","35",2022-12-05,2022-12-24,"0.990",1107.04,"quantile"
"4 wk ahead inc flu hosp","35",2022-12-05,2022-12-31,"0.990",1290.03,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.010",255.97,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.010",294.99,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.010",307.99,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.010",305.99,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.025",274,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.025",309,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.025",322,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.025",316.975,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.050",287,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.050",327,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.050",338,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.050",336,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.100",302,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.100",348,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.100",357.9,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.100",354,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.150",313,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.150",364,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.150",372,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.150",367,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.200",325,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.200",374.8,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.200",384,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.200",380,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.250",334,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.250",383,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.250",393,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.250",389,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.300",342,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.300",392,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.300",402,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.300",398,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.350",350,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.350",400,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.350",411,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.350",409,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.400",357,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.400",407,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.400",420,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.400",418,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.450",366,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.450",415,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.450",428,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.450",426.55,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.500",373,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.500",424,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.500",436,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.500",434.5,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.550",380,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.550",433,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.550",446,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.550",443,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.600",386,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.600",441,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.600",454,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.600",453,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.650",396,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.650",450,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.650",464.35,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.650",461,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.700",405,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.700",461,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.700",473,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.700",474,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.750",413.25,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.750",469.25,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.750",484,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.750",485.25,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.800",422,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.800",483.2,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.800",497.2,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.800",496,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.850",435,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.850",498.15,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.850",511,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.850",515,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.900",454,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.900",518,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.900",530.1,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.900",533.1,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.950",486.05,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.950",545.05,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.950",562,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.950",567,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.975",502.025,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.975",570,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.975",597.124999999999,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.975",594.05,"quantile"
"1 wk ahead inc flu hosp","32",2022-12-05,2022-12-10,"0.990",525.01,"quantile"
"2 wk ahead inc flu hosp","32",2022-12-05,2022-12-17,"0.990",603,"quantile"
"3 wk ahead inc flu hosp","32",2022-12-05,2022-12-24,"0.990",634.02,"quantile"
"4 wk ahead inc flu hosp","32",2022-12-05,2022-12-31,"0.990",636.07,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.010",964,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.010",1075.96,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.010",1127,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.010",1110.96,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.025",1008.975,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.025",1155.825,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.025",1177.95,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.025",1169.825,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.050",1055.95,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.050",1213.95,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.050",1229,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.050",1227.9,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.100",1117,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.100",1272,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.100",1297.9,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.100",1293,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.150",1161,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.150",1316,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.150",1344.85,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.150",1341,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.200",1194.8,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.200",1357,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.200",1381,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.200",1381,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.250",1219,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.250",1391,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.250",1415,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.250",1419.75,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.300",1244,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.300",1418,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.300",1452,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.300",1455,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.350",1267,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.350",1444.65,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.350",1482.65,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.350",1485.65,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.400",1291,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.400",1469.6,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.400",1508.6,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.400",1511,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.450",1315,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.450",1498,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.450",1535,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.450",1539,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.500",1339.5,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.500",1523.5,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.500",1562,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.500",1569,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.550",1360.45,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.550",1555,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.550",1596,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.550",1598.45,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.600",1386,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.600",1587.4,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.600",1627.4,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.600",1623.4,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.650",1416,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.650",1616,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.650",1660,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.650",1654.35,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.700",1444,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.700",1651,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.700",1694,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.700",1688,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.750",1474,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.750",1691.25,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.750",1732.25,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.750",1730,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.800",1512,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.800",1741.2,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.800",1775.2,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.800",1789,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.850",1552.15,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.850",1796.15,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.850",1853.3,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.850",1847.3,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.900",1619,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.900",1859.1,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.900",1935.2,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.900",1937.2,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.950",1731.2,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.950",1974.6,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.950",2077.1,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.950",2089.1,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.975",1799.025,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.975",2114.025,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.975",2232.15,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.975",2196.325,"quantile"
"1 wk ahead inc flu hosp","36",2022-12-05,2022-12-10,"0.990",1870,"quantile"
"2 wk ahead inc flu hosp","36",2022-12-05,2022-12-17,"0.990",2252.13,"quantile"
"3 wk ahead inc flu hosp","36",2022-12-05,2022-12-24,"0.990",2405.01,"quantile"
"4 wk ahead inc flu hosp","36",2022-12-05,2022-12-31,"0.990",2357.06,"quantile"
"1 wk ahead inc flu hosp","39",2022-12-05,2022-12-10,"0.010",621.97,"quantile"
"2 wk ahead inc flu hosp","39",2022-12-05,2022-12-17,"0.010",740.98,"quantile"
"3 wk ahead inc flu hosp","39",2022-12-05,2022-12-24,"0.010",726.92,"quantile"
"4 wk ahead inc flu hosp","39",2022-12-05,2022-12-31,"0.010",731.96,"quantile"
"1 wk ahead inc flu hosp","39",2022-12-05,2022-12-10,"0.025",659.975,"quantile"
"2 wk ahead inc flu hosp","39",2022-12-05,2022-12-17,"0.025",765,"quantile"
"3 wk ahead inc flu hosp","39",2022-12-05,2022-12-24,"0.025",759,"quantile"
"4 wk ahead inc flu hosp","39",2022-12-05,2022-12-31,"0.025",771.95,"quantile"
"1 wk ahead inc flu hosp","39",2022-12-05,2022-12-10,"0.050",679.95,"quantile"
"2 wk ahead inc flu hosp","39",2022-12-05,2022-12-17,"0.050",793,"quantile"
"3 wk ahead inc flu hosp","39",2022-12-05,2022-12-24,"0.050",793,"quantile"
"4 wk ahead inc flu hosp","39",2022-12-05,2022-12-31,"0.050",803,"quantile"
"1 wk ahead inc flu hosp","39",2022-12-05,2022-12-10,"0.100",721,"quantile"
"2 wk ahead inc flu hosp","39",2022-12-05,2022-12-17,"0.100",841.9,"quantile"
"3 wk ahead inc flu hosp","39",2022-12-05,2022-12-24,"0.100",840,"quantile"
"4 wk ahead inc flu hosp","39",2022-12-05,2022-12-31,"0.100",841,"quantile"
"1 wk ahead inc flu hosp","39",2022-12-05,2022-12-10,"0.150",742,"quantile"
"2 wk ahead inc flu hosp","39",2022-12-05,2022-12-17,"0.150",868,"quantile"
"3 wk ahead inc flu hosp","39",2022-12-05,2022-12-24,"0.150",868,"quantile"
"4 wk ahead inc flu hosp","39",2022-12-05,2022-12-31,"0.150",870,"quantile"
"1 wk ahead inc flu hosp","39",2022-12-05,2022-12-10,"0.200",761,"quantile"
"2 wk ahead inc flu hosp","39",2022-12-05,2022-12-17,"0.200",889.8,"quantile"
"3 wk ahead inc flu hosp","39",2022-12-05,2022-12-24,"0.200",890.8,"quantile"
"4 wk ahead inc flu hosp","39",2022-12-05,2022-12-31,"0.200",894,"quantile"
"1 wk ahead inc flu hosp","39",2022-12-05,2022-12-10,"0.250",777,"quantile"
"2 wk ahead inc flu hosp","39",2022-12-05,2022-12-17,"0.250",914,"quantile"
"3 wk ahead inc flu hosp","39",2022-12-05,2022-12-24,"0.250",912,"quantile"
"4 wk ahead inc flu hosp","39",2022-12-05,2022-12-31,"0.250",915,"quantile"
"1 wk ahead inc flu hosp","39",2022-12-05,2022-12-10,"0.300",791.7,"quantile"
"2 wk ahead inc flu hosp","39",2022-12-05,2022-12-17,"0.300",932.7,"quantile"
"3 wk ahead inc flu hosp","39",2022-12-05,2022-12-24,"0.300",928.7,"quantile"
"4 wk ahead inc flu hosp","39",2022-12-05,2022-12-31,"0.300",934.7,"quantile"
"1 wk ahead inc flu hosp","39",2022-12-05,2022-12-10,"0.350",805,"quantile"
"2 wk ahead inc flu hosp","39",2022-12-05,2022-12-17,"0.350",951.65,"quantile"
"3 wk ahead inc flu hosp","39",2022-12-05,2022-12-24,"0.350",947.65,"quantile"
"4 wk ahead inc flu hosp","39",2022-12-05,2022-12-31,"0.350",951,"quantile"
"1 wk ahead inc flu hosp","39",2022-12-05,2022-12-10,"0.400",817,"quantile"
"2 wk ahead inc flu hosp","39",2022-12-05,2022-12-17,"0.400",969,"quantile"
