"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","30",2023-01-23,2023-02-18,"0.600",1,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-23,2023-01-28,"0.650",7,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-23,2023-02-04,"0.650",4,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-23,2023-02-11,"0.650",2,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-23,2023-02-18,"0.650",1,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-23,2023-01-28,"0.700",8,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-23,2023-02-04,"0.700",4,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-23,2023-02-11,"0.700",2,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-23,2023-02-18,"0.700",1,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-23,2023-01-28,"0.750",9,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-23,2023-02-04,"0.750",5,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-23,2023-02-11,"0.750",3,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-23,2023-02-18,"0.750",1,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-23,2023-01-28,"0.800",10,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-23,2023-02-04,"0.800",5,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-23,2023-02-11,"0.800",3,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-23,2023-02-18,"0.800",2,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-23,2023-01-28,"0.850",11,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-23,2023-02-04,"0.850",6,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-23,2023-02-11,"0.850",4,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-23,2023-02-18,"0.850",2,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-23,2023-01-28,"0.900",13,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-23,2023-02-04,"0.900",7,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-23,2023-02-11,"0.900",4,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-23,2023-02-18,"0.900",3,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-23,2023-01-28,"0.950",16,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-23,2023-02-04,"0.950",9,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-23,2023-02-11,"0.950",6,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-23,2023-02-18,"0.950",4,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-23,2023-01-28,"0.975",19,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-23,2023-02-04,"0.975",12,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-23,2023-02-11,"0.975",8,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-23,2023-02-18,"0.975",6,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-23,2023-01-28,"0.990",22,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-23,2023-02-04,"0.990",16,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-23,2023-02-11,"0.990",10,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-23,2023-02-18,"0.990",8,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.010",3,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.010",1,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.025",5.975,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.025",1.975,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.050",7,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.050",2,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.100",10,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.100",3,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.150",12,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.150",4,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.200",13,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.200",5,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.200",2,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.250",14,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.250",6,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.250",2,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.300",16,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.300",7,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.300",3,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.350",17,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.350",7,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.350",3,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.400",18,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.400",8,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.400",3,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.450",20,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.450",9,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.450",4,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.450",2,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.500",21,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.500",10,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.500",4,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.550",23,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.550",10,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.550",5,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.550",2,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.600",24,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.600",11,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.600",5,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.600",2,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.650",26,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.650",12,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.650",5,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.650",2,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.700",28,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.700",13,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.700",6,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.700",3,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.750",30,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.750",14,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.750",6,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.750",3,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.800",32,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.800",15,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.800",7,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.800",4,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.850",36,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.850",17,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.850",8,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.850",4,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.900",40,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.900",19,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.900",9,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.900",5,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.950",47,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.950",23,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.950",11,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.950",6,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.975",53.0249999999999,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.975",26,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.975",13,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.975",7,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-23,2023-01-28,"0.990",61.01,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-23,2023-02-04,"0.990",33,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-23,2023-02-11,"0.990",16,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-23,2023-02-18,"0.990",9,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.010",1,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.025",2,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.050",3,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.050",1,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.100",4,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.100",2,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.150",5,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.150",2,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.200",6,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.200",3,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.250",7,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.250",3,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.300",7,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.300",4,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.300",2,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.350",8,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.350",4,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.350",2,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.400",9,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.400",5,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.400",2,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.450",10,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.450",5,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.450",3,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.450",1,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.500",11,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.500",6,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.500",3,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.550",11,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.550",6,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.550",3,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.550",2,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.600",12,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.600",7,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.600",4,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.600",2,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.650",13,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.650",8,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.650",4,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.650",3,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.700",14,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.700",8,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.700",5,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.700",3,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.750",16,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.750",9,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.750",5,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.750",3,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.800",17,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.800",10,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.800",6,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.800",4,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.850",19,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.850",11,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.850",7,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.850",5,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.900",22,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.900",13.1000000000001,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.900",8,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.900",6,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.950",26,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.950",16,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.950",11,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.950",7,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.975",30,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.975",19.0249999999999,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.975",14,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.975",9,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-23,2023-01-28,"0.990",37,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-23,2023-02-04,"0.990",22,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-23,2023-02-11,"0.990",17,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-23,2023-02-18,"0.990",12,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.010",5,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.010",2,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.010",1,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.025",7,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.025",4,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.025",2,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.025",1,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.050",9,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.050",5,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.050",3,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.050",1,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.100",11,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.100",7,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.100",4,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.100",2,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.150",13,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.150",8,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.150",5,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.150",3,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.200",15,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.200",9,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.200",6,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.200",4,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.250",17,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.250",11,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.250",7,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.250",4,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.300",19,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.300",12,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.300",8,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.300",5,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.350",20,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.350",13,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.350",9,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.350",6,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.400",21,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.400",14,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.400",9,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.400",6,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.450",23,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.450",15,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.450",10,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.450",7,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.500",24,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.500",17,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.500",11,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.500",7,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.550",26.45,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.550",18,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.550",12,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.550",8,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.600",28,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.600",19,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.600",13,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.600",9,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.650",30,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.650",20,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.650",14,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.650",10,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.700",32,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.700",22,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.700",16,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.700",11,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.750",34,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.750",23,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.750",17,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.750",12,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.800",37,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-23,2023-02-04,"0.800",26,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-23,2023-02-11,"0.800",18,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-23,2023-02-18,"0.800",13,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-23,2023-01-28,"0.850",41,"quantile"
