"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","38",2022-12-19,2023-01-14,"0.850",131,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-19,2022-12-24,"0.900",109,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-19,2022-12-31,"0.900",123.1,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-19,2023-01-07,"0.900",137,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-19,2023-01-14,"0.900",146,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-19,2022-12-24,"0.950",120,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-19,2022-12-31,"0.950",139,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-19,2023-01-07,"0.950",161,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-19,2023-01-14,"0.950",176,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-19,2022-12-24,"0.975",130.025,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-19,2022-12-31,"0.975",152,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-19,2023-01-07,"0.975",189,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-19,2023-01-14,"0.975",222.05,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-19,2022-12-24,"0.990",141,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-19,2022-12-31,"0.990",172.02,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-19,2023-01-07,"0.990",210.01,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-19,2023-01-14,"0.990",271.01,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.010",123.99,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.010",136.99,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.010",137.99,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.010",147,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.025",136,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.025",147,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.025",152,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.025",156.975,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.050",142.95,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.050",159.95,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.050",163,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.050",166,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.100",153,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.100",173,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.100",176,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.100",180,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.150",161.85,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.150",182,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.150",188,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.150",189,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.200",169,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.200",191,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.200",198,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.200",199,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.250",175,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.250",197,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.250",206,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.250",209,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.300",180,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.300",203.7,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.300",214,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.300",218,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.350",186,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.350",209,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.350",221,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.350",226,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.400",191,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.400",217,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.400",227.6,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.400",234,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.450",197,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.450",222,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.450",237,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.450",244,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.500",202,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.500",229,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.500",244,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.500",254,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.550",207,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.550",236,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.550",252,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.550",263.45,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.600",212,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.600",245,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.600",261,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.600",273.4,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.650",218,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.650",252,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.650",271,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.650",286,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.700",223,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.700",259.3,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.700",284,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.700",307,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.750",231,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.750",269,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.750",302,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.750",328,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.800",239.2,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.800",281,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.800",320,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.800",355.2,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.850",249,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.850",295,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.850",346,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.850",390,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.900",259,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.900",315,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.900",376,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.900",435,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.950",277,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.950",348.05,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.950",433.05,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.950",521.25,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.975",294.025,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.975",380.025,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.975",477.149999999999,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.975",606,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-19,2022-12-24,"0.990",321.01,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-19,2022-12-31,"0.990",412.03,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-19,2023-01-07,"0.990",559.01,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-19,2023-01-14,"0.990",760.04,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.010",48,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.010",39.99,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.010",33.99,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.010",26.99,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.025",52,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.025",46.975,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.025",41,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.025",35.975,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.050",56,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.050",53,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.050",47,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.050",42,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.100",63,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.100",61,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.100",57,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.100",53.9,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.150",68,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.150",66,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.150",63,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.150",62,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.200",73,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.200",70,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.200",68.8,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.200",68,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.250",75,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.250",74,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.250",73,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.250",74,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.300",78,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.300",79,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.300",79,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.300",80.7,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.350",81,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.350",83,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.350",83,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.350",85,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.400",84,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.400",86,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.400",88,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.400",90,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.450",87,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.450",90,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.450",94,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.450",97,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.500",89,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.500",94,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.500",99,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.500",104,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.550",93,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.550",98,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.550",103,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.550",110,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.600",96,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.600",103,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.600",109,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.600",116,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.650",99,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.650",107,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.650",116,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.650",123,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.700",102,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.700",113,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.700",122,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.700",131,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.750",105,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.750",118,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.750",129.25,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.750",141,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.800",110,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.800",125,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.800",139,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.800",152.2,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.850",115,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.850",133,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.850",150.15,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.850",167.15,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.900",121,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.900",144,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.900",164,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.900",187,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.950",130,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.950",159,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.950",191,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.950",217,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.975",140,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.975",174,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.975",218.05,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.975",246.025,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-19,2022-12-24,"0.990",153.01,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-19,2022-12-31,"0.990",192.01,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-19,2023-01-07,"0.990",248,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-19,2023-01-14,"0.990",289.07,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.010",277.99,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.010",189,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.010",131.98,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.010",86.99,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.025",302,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.025",209,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.025",149,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.025",100.975,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.050",320,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.050",224,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.050",160,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.050",113,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.100",338,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.100",249,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.100",177,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.100",128,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.150",354,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.150",263.85,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.150",191,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.150",142,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.200",364,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.200",277,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.200",207,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.200",159,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.250",375,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.250",292,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.250",222,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.250",174,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.300",386,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.300",305,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.300",237,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.300",195,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.350",395,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.350",316,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.350",257,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.350",220.65,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.400",403,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.400",329,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.400",277.6,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.400",248.6,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.450",411.55,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.450",339.55,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.450",295.55,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.450",271,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.500",421,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.500",351,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.500",314,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.500",289,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.550",429,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.550",362,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.550",330,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.550",307,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.600",438.4,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.600",376,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.600",344,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.600",324,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.650",446,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.650",390,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.650",359,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.650",337,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.700",454,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.700",403.3,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.700",376,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.700",353,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.750",465,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.750",415.25,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.750",395,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.750",371,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.800",476.2,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.800",431,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.800",411.2,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.800",395,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.850",491,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.850",451,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.850",434.15,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.850",417.15,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.900",507,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.900",474,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-19,2023-01-07,"0.900",462,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-19,2023-01-14,"0.900",445,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-19,2022-12-24,"0.950",534,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-19,2022-12-31,"0.950",501,"quantile"
