"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.200",0.800000000000001,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.250",1,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.250",2.25,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.300",1.7,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.300",4.4,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.350",2.6,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.350",6.05,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.400",6.6,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.400",12,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.400",0.600000000000001,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.450",15.1,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.450",14.1,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.450",3,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.500",18,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.500",16,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.500",7.5,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.500",3,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.550",19,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.550",17.9,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.550",13.9,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.550",11.7,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.600",20.4,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.600",24.2,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.600",18.2,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.600",13.2,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.650",21,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.650",26,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.650",20,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.650",15.85,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.700",24.6,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.700",31.7,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.700",27.4,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.700",32,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.750",29.75,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.750",41,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.750",41.5,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.750",56.75,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.800",32.6,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.800",46.2,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.800",47.2,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.800",62.2,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.850",41.5,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.850",58.25,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.850",59.15,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.850",81.5,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.900",50.1000000000001,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.900",62.2,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.900",78,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.900",93.1000000000001,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.950",72.6499999999999,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.950",84.3499999999999,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.950",79.1,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.950",116.4,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.975",89.875,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.975",119.425,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.975",105.85,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.975",125.775,"quantile"
"1 wk ahead inc flu hosp","35",2023-05-01,2023-05-06,"0.990",100.75,"quantile"
"2 wk ahead inc flu hosp","35",2023-05-01,2023-05-13,"0.990",148.57,"quantile"
"3 wk ahead inc flu hosp","35",2023-05-01,2023-05-20,"0.990",146.74,"quantile"
"4 wk ahead inc flu hosp","35",2023-05-01,2023-05-27,"0.990",134.91,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.200",0.800000000000001,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.250",3,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.300",3,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.350",4,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.400",5.2,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.400",1.2,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.450",6,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.450",4.05,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.450",0.200000000000003,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.500",6,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.500",5,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.500",5,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.550",6.95,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.550",7.85000000000001,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.550",6,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.550",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.600",7.8,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.600",13.8,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.600",12.6,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.600",4.4,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.650",14.1,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.650",29.0500000000001,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.650",15.85,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.650",7.55000000000001,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.700",19.3,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.700",37.2,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.700",29.1,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.700",16.5,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.750",21.5,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.750",40,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.750",36.25,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.750",36.75,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.800",28.2,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.800",45.2,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.800",54,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.800",49.4,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.850",35.6,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.850",49.9,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.850",58,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.850",70.6000000000001,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.900",50.8,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.900",60.2,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.900",59.1,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.900",86.5000000000001,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.950",58,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.950",76.8499999999999,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.950",72.6499999999999,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.950",115.6,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.975",58.275,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.975",94.5,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.975",93.4499999999999,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.975",122.1,"quantile"
"1 wk ahead inc flu hosp","32",2023-05-01,2023-05-06,"0.990",58.71,"quantile"
"2 wk ahead inc flu hosp","32",2023-05-01,2023-05-13,"0.990",103.2,"quantile"
"3 wk ahead inc flu hosp","32",2023-05-01,2023-05-20,"0.990",109.98,"quantile"
"4 wk ahead inc flu hosp","32",2023-05-01,2023-05-27,"0.990",123.84,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.050",1.8,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.100",5.8,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.150",9.05,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.200",11,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.250",21,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.250",0.25,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.300",22.4,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.300",1.7,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.300",8.39999999999999,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.350",29.75,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.350",5.5,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.350",27.65,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.350",13.3,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.400",37,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.400",20,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.400",47.8,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.400",34.8,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.450",42.1,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.450",71.35,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.450",82.15,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.450",69.15,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.500",48.5,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.500",79,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.500",99.5,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.500",84,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.550",53.95,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.550",97.1000000000001,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.550",161.5,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.550",161.55,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.600",62,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.600",108.8,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.600",219.4,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.600",220.6,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.650",77.7500000000001,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.650",137.3,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.650",236.25,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.650",263.15,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.700",83.9,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.700",166.3,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.700",256.2,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.700",319.3,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.750",114.5,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.750",195.75,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.750",274.25,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.750",401.75,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.800",137.2,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.800",202.4,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.800",299.4,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.800",440.2,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.850",145.8,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.850",235.4,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.850",316.15,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.850",488.25,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.900",159,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.900",363.1,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.900",456.5,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.900",494,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.950",202.5,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.950",368.4,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.950",554.4,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.950",496.75,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.975",239.65,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.975",402.525,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.975",605.275,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.975",548.225,"quantile"
"1 wk ahead inc flu hosp","36",2023-05-01,2023-05-06,"0.990",277.06,"quantile"
"2 wk ahead inc flu hosp","36",2023-05-01,2023-05-13,"0.990",450.81,"quantile"
"3 wk ahead inc flu hosp","36",2023-05-01,2023-05-20,"0.990",623.11,"quantile"
"4 wk ahead inc flu hosp","36",2023-05-01,2023-05-27,"0.990",626.09,"quantile"
"1 wk ahead inc flu hosp","39",2023-05-01,2023-05-06,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","39",2023-05-01,2023-05-13,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-05-01,2023-05-20,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-05-01,2023-05-27,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-05-01,2023-05-06,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","39",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-05-01,2023-05-06,"0.050",0.45,"quantile"
"2 wk ahead inc flu hosp","39",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-05-01,2023-05-06,"0.100",1,"quantile"
"2 wk ahead inc flu hosp","39",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-05-01,2023-05-06,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","39",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-05-01,2023-05-06,"0.200",1.8,"quantile"
"2 wk ahead inc flu hosp","39",2023-05-01,2023-05-13,"0.200",0,"quantile"
