"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.200",1,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.250",2,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.250",1,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.300",2,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.350",2,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.350",1,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.400",3,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.400",2,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.450",3,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.450",2,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.450",1,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.450",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.500",3,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.500",2,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.500",1,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.500",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.550",4,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.550",3,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.550",2,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.550",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.600",4,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.600",3,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.600",2,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.600",1,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.650",4,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.650",3,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.650",2,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.650",2,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.700",5,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.700",4,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.700",3,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.700",2,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.750",5,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.750",4,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.750",3,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.750",3,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.800",6,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.800",5,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.800",4,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.800",3,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.850",7,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.850",6,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.850",5,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.850",4,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.900",8,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.900",7,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.900",6.10000000000014,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.900",6,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.950",11,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.950",10,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.950",9,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.950",9,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.975",13,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.975",13,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.975",12,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.975",12.0249999999999,"quantile"
"1 wk ahead inc flu hosp","33",2023-02-13,2023-02-18,"0.990",16.01,"quantile"
"2 wk ahead inc flu hosp","33",2023-02-13,2023-02-25,"0.990",18,"quantile"
"3 wk ahead inc flu hosp","33",2023-02-13,2023-03-04,"0.990",16.01,"quantile"
"4 wk ahead inc flu hosp","33",2023-02-13,2023-03-11,"0.990",19,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.010",2.99,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.010",1,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.025",4,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.025",2,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.025",1,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.050",5.95,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.050",3,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.050",1,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.100",7,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.100",4,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.100",2,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.100",1,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.150",9,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.150",5,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.150",3,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.150",2,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.200",10,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.200",6,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.200",4,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.200",2,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.250",11,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.250",7,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.250",4,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.250",2,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.300",12,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.300",7,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.300",5,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.300",3,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.350",13,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.350",8,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.350",5.65000000000009,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.350",3,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.400",14,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.400",9,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.400",6,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.400",4,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.450",15,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.450",10,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.450",7,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.450",4,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.500",16,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.500",11,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.500",7,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.500",5,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.550",17,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.550",12,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.550",8,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.550",5,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.600",18,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.600",13,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.600",9,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.600",6,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.650",20,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.650",14,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.650",10,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.650",7,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.700",21,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.700",15,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.700",11,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.700",8,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.750",23,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.750",16,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.750",12,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.750",9,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.800",26,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.800",18,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.800",13,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.800",10,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.850",28,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.850",20,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.850",15,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.850",12,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.900",31,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.900",23,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.900",17,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.900",14,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.950",37,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.950",28,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.950",21,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.950",18,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.975",42,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.975",33,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.975",25,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.975",22,"quantile"
"1 wk ahead inc flu hosp","34",2023-02-13,2023-02-18,"0.990",52,"quantile"
"2 wk ahead inc flu hosp","34",2023-02-13,2023-02-25,"0.990",41,"quantile"
"3 wk ahead inc flu hosp","34",2023-02-13,2023-03-04,"0.990",31,"quantile"
"4 wk ahead inc flu hosp","34",2023-02-13,2023-03-11,"0.990",27,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.025",1,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.050",1,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.050",1,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.100",2,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.100",1,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.150",2,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.150",2,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.200",3,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.200",2,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.200",2,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.250",3,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.250",3,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.250",2,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.250",2,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.300",4,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.300",3,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.300",3,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.300",2,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.350",4,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.350",4,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.350",3,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.350",2,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.400",5,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.400",4,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.400",3,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.400",3,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.450",5,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.450",5,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.450",4,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.450",4,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.500",6,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.500",5,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.500",5,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.500",4,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.550",7,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.550",6,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.550",5,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.550",5,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.600",7,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.600",7,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.600",6,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.600",6,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.650",8,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.650",8,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.650",7,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.650",7,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.700",9,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.700",9,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.700",8,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.700",9,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.750",10,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.750",10,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.750",10,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.750",10,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.800",11,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.800",12,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.800",12,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.800",12,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.850",12.1500000000001,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.850",13,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.850",15,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.850",16,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.900",15,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.900",16,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.900",19,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.900",20,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.950",18,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.950",22,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.950",25.05,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.950",33,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.975",22.0249999999999,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.975",27.0249999999999,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.975",37,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.975",47,"quantile"
"1 wk ahead inc flu hosp","35",2023-02-13,2023-02-18,"0.990",28.01,"quantile"
"2 wk ahead inc flu hosp","35",2023-02-13,2023-02-25,"0.990",36,"quantile"
"3 wk ahead inc flu hosp","35",2023-02-13,2023-03-04,"0.990",58.03,"quantile"
"4 wk ahead inc flu hosp","35",2023-02-13,2023-03-11,"0.990",74.02,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-13,2023-02-18,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-13,2023-02-25,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-13,2023-03-04,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-13,2023-03-11,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-13,2023-02-18,"0.025",1,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-13,2023-02-25,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-13,2023-03-04,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-13,2023-03-11,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-13,2023-02-18,"0.050",1,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-13,2023-02-25,"0.050",1,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-13,2023-03-04,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-13,2023-03-11,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-13,2023-02-18,"0.100",2,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-13,2023-02-25,"0.100",2,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-13,2023-03-04,"0.100",2,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-13,2023-03-11,"0.100",1,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-13,2023-02-18,"0.150",3,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-13,2023-02-25,"0.150",3,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-13,2023-03-04,"0.150",3,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-13,2023-03-11,"0.150",2,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-13,2023-02-18,"0.200",3,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-13,2023-02-25,"0.200",3,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-13,2023-03-04,"0.200",3,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-13,2023-03-11,"0.200",3,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-13,2023-02-18,"0.250",4,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-13,2023-02-25,"0.250",4,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-13,2023-03-04,"0.250",4,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-13,2023-03-11,"0.250",4,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-13,2023-02-18,"0.300",5,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-13,2023-02-25,"0.300",5,"quantile"
"3 wk ahead inc flu hosp","32",2023-02-13,2023-03-04,"0.300",5,"quantile"
"4 wk ahead inc flu hosp","32",2023-02-13,2023-03-11,"0.300",5,"quantile"
"1 wk ahead inc flu hosp","32",2023-02-13,2023-02-18,"0.350",5,"quantile"
"2 wk ahead inc flu hosp","32",2023-02-13,2023-02-25,"0.350",5,"quantile"
