"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","30",2023-01-09,2023-02-04,"0.800",79,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-09,2023-01-14,"0.850",73,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-09,2023-01-21,"0.850",81,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-09,2023-01-28,"0.850",82,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-09,2023-02-04,"0.850",82,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-09,2023-01-14,"0.900",77,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-09,2023-01-21,"0.900",84,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-09,2023-01-28,"0.900",86,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-09,2023-02-04,"0.900",85,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-09,2023-01-14,"0.950",82,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-09,2023-01-21,"0.950",90.05,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-09,2023-01-28,"0.950",91,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-09,2023-02-04,"0.950",93,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-09,2023-01-14,"0.975",86.0249999999999,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-09,2023-01-21,"0.975",96,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-09,2023-01-28,"0.975",97,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-09,2023-02-04,"0.975",99,"quantile"
"1 wk ahead inc flu hosp","30",2023-01-09,2023-01-14,"0.990",95,"quantile"
"2 wk ahead inc flu hosp","30",2023-01-09,2023-01-21,"0.990",104,"quantile"
"3 wk ahead inc flu hosp","30",2023-01-09,2023-01-28,"0.990",104,"quantile"
"4 wk ahead inc flu hosp","30",2023-01-09,2023-02-04,"0.990",104,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.010",175.99,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.010",173.99,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.010",168,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.010",162,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.025",187,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.025",180.975,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.025",183,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.025",179,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.050",195,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.050",191,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.050",194.95,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.050",188,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.100",205,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.100",203,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.100",206,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.100",203,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.150",213.85,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.150",214.85,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.150",217,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.150",214,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.200",221,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.200",221.8,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.200",223,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.200",222,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.250",228,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.250",229,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.250",229.75,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.250",230,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.300",232,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.300",235,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.300",235,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.300",238,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.350",238,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.350",242,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.350",241,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.350",245,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.400",242,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.400",247,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.400",246,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.400",252,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.450",248,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.450",251,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.450",253,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.450",258,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.500",252,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.500",257,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.500",260,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.500",265,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.550",259,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.550",263,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.550",265,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.550",273,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.600",265,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.600",269,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.600",271,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.600",278,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.650",270,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.650",274,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.650",278,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.650",285,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.700",275.3,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.700",281,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.700",287,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.700",292,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.750",283,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.750",289,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.750",295,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.750",300,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.800",289,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.800",298,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.800",306,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.800",313,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.850",296,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.850",308,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.850",317,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.850",324,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.900",306.1,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.900",320,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.900",331.1,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.900",338,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.950",322,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.950",336,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.950",355,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.950",369,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.975",337.025,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.975",360.025,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.975",372.025,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.975",395.025,"quantile"
"1 wk ahead inc flu hosp","37",2023-01-09,2023-01-14,"0.990",349.01,"quantile"
"2 wk ahead inc flu hosp","37",2023-01-09,2023-01-21,"0.990",375,"quantile"
"3 wk ahead inc flu hosp","37",2023-01-09,2023-01-28,"0.990",392.01,"quantile"
"4 wk ahead inc flu hosp","37",2023-01-09,2023-02-04,"0.990",426.01,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.010",29,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.010",23.99,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.010",17,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.010",12,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.025",31,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.025",26,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.025",20,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.025",15,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.050",36,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.050",29,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.050",23,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.050",19,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.100",40,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.100",33,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.100",29,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.100",24,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.150",43,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.150",36,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.150",32,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.150",28,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.200",45,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.200",39,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.200",35,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.200",31,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.250",47,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.250",41,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.250",38,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.250",33,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.300",49,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.300",43,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.300",40,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.300",36,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.350",50,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.350",46,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.350",43,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.350",39,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.400",52,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.400",48,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.400",45,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.400",42,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.450",53,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.450",50,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.450",47,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.450",45,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.500",55,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.500",52,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.500",49,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.500",47,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.550",56,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.550",54,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.550",51,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.550",49,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.600",59,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.600",56,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.600",53,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.600",52,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.650",60,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.650",58,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.650",56,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.650",55,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.700",62,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.700",60,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.700",58,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.700",57,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.750",65,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.750",63,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.750",61,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.750",60,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.800",67,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.800",66,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.800",64,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.800",63,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.850",70,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.850",69,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.850",68,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.850",68,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.900",74,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.900",73,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.900",72,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.900",72,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.950",80,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.950",79,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.950",79,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.950",79,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.975",87,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.975",84,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.975",84.0249999999999,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.975",84,"quantile"
"1 wk ahead inc flu hosp","38",2023-01-09,2023-01-14,"0.990",91,"quantile"
"2 wk ahead inc flu hosp","38",2023-01-09,2023-01-21,"0.990",92,"quantile"
"3 wk ahead inc flu hosp","38",2023-01-09,2023-01-28,"0.990",92,"quantile"
"4 wk ahead inc flu hosp","38",2023-01-09,2023-02-04,"0.990",90.01,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.010",59.99,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.010",44,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.010",36.99,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.010",28,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.025",64,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.025",52,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.025",40,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.025",32,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.050",69,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.050",57,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.050",45,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.050",38,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.100",74,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.100",63,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.100",52,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.100",44,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.150",79,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.150",67,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.150",56,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.150",48.85,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.200",82,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.200",71,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.200",61,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.200",53,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.250",84.75,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.250",74,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.250",65,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.250",56,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.300",87,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.300",77,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.300",69,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.300",60,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.350",90,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.350",80,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.350",71,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.350",63,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.400",92,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.400",82,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.400",75,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.400",66,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.450",94,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.450",85,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.450",77,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.450",70,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.500",97,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.500",87,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.500",80,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.500",74,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.550",99,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.550",90,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.550",84,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.550",78,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.600",102,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.600",93,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.600",87,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.600",82,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.650",104,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.650",96,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.650",91,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.650",86,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.700",106,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.700",98,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.700",94,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.700",90,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.750",109,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.750",102,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.750",98,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.750",95,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.800",113,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.800",106,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.800",103,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.800",99,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.850",117,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.850",110,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.850",107,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.850",106,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.900",123,"quantile"
"2 wk ahead inc flu hosp","31",2023-01-09,2023-01-21,"0.900",116,"quantile"
"3 wk ahead inc flu hosp","31",2023-01-09,2023-01-28,"0.900",115,"quantile"
"4 wk ahead inc flu hosp","31",2023-01-09,2023-02-04,"0.900",113,"quantile"
"1 wk ahead inc flu hosp","31",2023-01-09,2023-01-14,"0.950",132,"quantile"
