"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.010",14.99,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.010",14.99,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.010",14,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.025",15,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.025",17,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.025",17.975,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.025",19,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.050",17,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.050",19,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.050",20,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.050",22,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.100",19,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.100",23,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.100",24,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.100",25,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.150",21,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.150",26,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.150",27,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.150",28,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.200",23,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.200",28,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.200",29,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.200",30,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.250",24,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.250",30,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.250",32,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.250",32,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.300",25,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.300",32,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.300",34,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.300",34,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.350",27,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.350",33,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.350",36,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.350",37,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.400",28,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.400",35,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.400",38,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.400",39,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.450",29,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.450",37,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.450",41,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.450",42,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.500",31,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.500",39.5,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.500",43,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.500",45,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.550",32,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.550",41,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.550",46,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.550",49,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.600",34,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.600",44,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.600",50,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.600",53,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.650",36,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.650",47,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.650",53,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.650",57,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.700",38,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.700",50,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.700",58,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.700",63,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.750",40,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.750",53,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.750",64,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.750",72,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.800",42,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.800",58,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.800",73,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.800",84,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.850",45,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.850",64,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.850",84,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.850",99,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.900",49,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.900",77,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.900",106,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.900",135.1,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.950",57,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.950",94.05,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.950",144.05,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.950",207.05,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.975",64,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.975",115.025,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.975",193.05,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.975",298.224999999999,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-07,2022-11-12,"0.990",74.01,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-07,2022-11-19,"0.990",152.01,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-07,2022-11-26,"0.990",288.1,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-07,2022-12-03,"0.990",451.06,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.010",2.29,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.025",2.725,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.050",3,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.100",4.8,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.150",5,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.200",5,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.200",0.800000000000001,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.250",6.5,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.250",1.25,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.300",8.7,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.300",4.1,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.350",13,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.350",5.3,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.350",2.15,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.350",0.15,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.400",13.6,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.400",8.2,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.400",3,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.450",14,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.450",10.1,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.450",4.25,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.450",5.05,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.500",14.5,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.500",14.5,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.500",9,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.500",6,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.550",15.95,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.550",17.95,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.550",13.75,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.550",8.85000000000001,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.600",19,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.600",20,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.600",15.4,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.600",20,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.650",19.85,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.650",22.55,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.650",21.95,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.650",30.25,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.700",21.2,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.700",24.6,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.700",28.6,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.700",31.9,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.750",24.75,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.750",28.25,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.750",30.75,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.750",40,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.800",26,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.800",33.4,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.800",36,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.800",43.2,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.850",26,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.850",35,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.850",43.25,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.850",47.9,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.900",31.2,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.900",37.2000000000001,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.900",47.2,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.900",50.2,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.950",33.55,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.950",51.3,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.950",55.05,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.950",58.6,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.975",34.825,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.975",55.1,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.975",62.75,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.975",65.925,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-07,2022-11-12,"0.990",36.13,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-07,2022-11-19,"0.990",56.84,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-07,2022-11-26,"0.990",67.1,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-07,2022-12-03,"0.990",68.97,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.010",192.29,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.010",140.6,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.010",109.9,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.010",54.16,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.025",192.725,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.025",158,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.025",114.25,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.025",55.9,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.050",202,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.050",172.15,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.050",122.85,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.050",62.4,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.100",216.6,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.100",185.9,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.100",143.5,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.100",130.2,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.150",221.05,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.150",192,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.150",151,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.150",146.7,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.200",225.4,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.200",196,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.200",155.8,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.200",176.2,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.250",238.5,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.250",206.5,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.250",193.25,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.250",192,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.300",241.4,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.300",221.7,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.300",198.9,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.300",202.9,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.350",245.6,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.350",235.3,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.350",212.6,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.350",206.75,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.400",251.4,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.400",238.2,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.400",219,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.400",212.2,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.450",255.25,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.450",250.1,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.450",233.15,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.450",231.35,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.500",260.5,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.500",253.5,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.500",237.5,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.500",244.5,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.550",263.85,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.550",256.9,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.550",259.9,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.550",261.45,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.600",266.6,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.600",267.8,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.600",278.6,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.600",264.8,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.650",269.85,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.650",269.85,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.650",281.85,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.650",279.2,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.700",273.3,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.700",278.2,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.700",283.3,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.700",293.8,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.750",275.5,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.750",281,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.750",299.75,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.750",305.5,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.800",280.6,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.800",288.6,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.800",321.2,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.800",351.6,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.850",284.3,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.850",296.85,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.850",334.65,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.850",380.65,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.900",287.4,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.900",314.2,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.900",341.7,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.900",435.3,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.950",294.85,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.950",343.15,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.950",393.35,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.950",443.5,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.975",306.525,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.975",364.6,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.975",409.525,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.975",459.55,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-07,2022-11-12,"0.990",320.01,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-07,2022-11-19,"0.990",375.04,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-07,2022-11-26,"0.990",423.01,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-07,2022-12-03,"0.990",477.82,"quantile"
"1 wk ahead inc flu hosp","35",2022-11-07,2022-11-12,"0.010",65,"quantile"
"2 wk ahead inc flu hosp","35",2022-11-07,2022-11-19,"0.010",76,"quantile"
"3 wk ahead inc flu hosp","35",2022-11-07,2022-11-26,"0.010",77,"quantile"
"4 wk ahead inc flu hosp","35",2022-11-07,2022-12-03,"0.010",79.99,"quantile"
"1 wk ahead inc flu hosp","35",2022-11-07,2022-11-12,"0.025",70,"quantile"
"2 wk ahead inc flu hosp","35",2022-11-07,2022-11-19,"0.025",86,"quantile"
"3 wk ahead inc flu hosp","35",2022-11-07,2022-11-26,"0.025",85.975,"quantile"
"4 wk ahead inc flu hosp","35",2022-11-07,2022-12-03,"0.025",87,"quantile"
"1 wk ahead inc flu hosp","35",2022-11-07,2022-11-12,"0.050",77,"quantile"
