"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.400",5,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.450",10,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.450",8,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.450",7,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.450",6,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.500",10,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.500",9,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.500",7,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.500",6,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.550",11,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.550",9,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.550",8,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.550",7,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.600",12,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.600",10,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.600",9,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.600",8,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.650",12,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.650",11,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.650",10,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.650",9,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.700",13,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.700",12,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.700",11,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.700",9,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.750",14,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.750",13,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.750",12,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.750",11,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.800",15,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.800",14,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.800",13,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.800",12,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.850",16,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.850",15,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.850",14,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.850",14,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.900",18,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.900",17,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.900",17,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.900",17,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.950",21,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.950",21,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.950",20,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.950",21,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.975",23,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.975",23,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.975",24,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.975",26,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-24,2022-10-29,"0.990",26.01,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-24,2022-11-05,"0.990",28,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-24,2022-11-12,"0.990",31,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-24,2022-11-19,"0.990",33,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.250",0.25,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.300",0.699999999999999,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.350",1.15,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.350",2,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.400",2,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.400",0.600000000000001,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.400",2,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.450",4.05,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.450",1.1,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.450",3,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.500",5.5,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.500",4.5,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.500",3.5,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.550",6,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.550",6.95,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.550",4,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.550",0.950000000000003,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.600",6.4,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.600",8.8,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.600",8.8,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.600",4.00000000000001,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.650",7.85,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.650",10,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.650",10.85,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.650",13.8,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.700",8.6,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.700",13.3,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.700",13.3,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.700",15.3,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.750",10.75,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.750",14,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.750",17,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.750",18.25,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.800",12.2,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.800",24.8,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.800",19.6,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.800",23.4,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.850",13.65,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.850",28.65,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.850",22.65,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.850",37.35,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.900",14.4,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.900",29.1,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.900",38.7,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.900",52.1,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.950",19.65,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.950",34.95,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.950",47.2,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.950",56.85,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.975",24.025,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.975",48.075,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.975",58.625,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.975",63.85,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-24,2022-10-29,"0.990",28.81,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-24,2022-11-05,"0.990",62.43,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-24,2022-11-12,"0.990",73.85,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-24,2022-11-19,"0.990",69.94,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.010",12.99,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.010",10,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.010",7,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.010",6,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.025",15,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.025",12,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.025",10,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.025",8,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.050",18,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.050",15,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.050",14,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.050",12,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.100",21,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.100",18,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.100",18,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.100",16,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.150",23,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.150",21,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.150",20,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.150",19,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.200",24,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.200",23,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.200",22,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.200",21,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.250",26,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.250",25,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.250",24,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.250",24,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.300",27,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.300",27,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.300",26,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.300",26,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.350",28,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.350",28,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.350",28,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.350",28,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.400",29,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.400",30,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.400",30,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.400",30,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.450",30,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.450",31,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.450",31,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.450",32,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.500",32,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.500",33,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.500",33,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.500",34,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.550",33,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.550",35,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.550",35,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.550",36,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.600",34,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.600",36,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.600",37,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.600",38,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.650",35,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.650",38,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.650",39,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.650",40,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.700",37,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.700",40,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.700",42,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.700",42,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.750",39,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.750",42,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.750",44,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.750",45,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.800",41,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.800",45,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.800",48,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.800",49,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.850",43,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.850",48,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.850",51,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.850",53,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.900",46,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.900",53,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.900",56,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.900",59,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.950",51,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.950",59,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.950",65,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.950",69,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.975",56,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.975",63,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.975",72,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.975",82,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-24,2022-10-29,"0.990",63,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-24,2022-11-05,"0.990",72.01,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-24,2022-11-12,"0.990",88.01,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-24,2022-11-19,"0.990",100,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.010",14,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.010",11.99,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.010",11,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.010",9,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.025",16,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.025",15,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.025",14,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.025",12,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.050",19,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.050",18,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.050",16,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.050",15,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.100",22,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.100",21,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.100",20.9,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.100",20,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.150",24,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.150",24,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.150",24,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.150",23,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.200",25.8,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.200",26,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.200",26,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.200",25,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.250",27,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.250",28,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.250",28,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.250",27,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.300",28,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.300",29,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.300",30,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.300",29,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.350",30,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.350",31,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.350",31,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.350",31,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.400",31,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.400",33,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.400",33,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.400",33,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.450",32,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.450",34,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.450",35,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.450",35,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.500",33,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.500",36,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.500",37,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.500",38,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.550",35,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-24,2022-11-05,"0.550",38,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-24,2022-11-12,"0.550",38,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-24,2022-11-19,"0.550",40,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-24,2022-10-29,"0.600",36,"quantile"
