"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","38",2022-12-12,2022-12-31,"0.600",72,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-12,2023-01-07,"0.600",75,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-12,2022-12-17,"0.650",63,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-12,2022-12-24,"0.650",72,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-12,2022-12-31,"0.650",75,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-12,2023-01-07,"0.650",78,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-12,2022-12-17,"0.700",65,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-12,2022-12-24,"0.700",74,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-12,2022-12-31,"0.700",78,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-12,2023-01-07,"0.700",82,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-12,2022-12-17,"0.750",68,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-12,2022-12-24,"0.750",78,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-12,2022-12-31,"0.750",82,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-12,2023-01-07,"0.750",86,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-12,2022-12-17,"0.800",71,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-12,2022-12-24,"0.800",82,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-12,2022-12-31,"0.800",86,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-12,2023-01-07,"0.800",93,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-12,2022-12-17,"0.850",74,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-12,2022-12-24,"0.850",86,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-12,2022-12-31,"0.850",94,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-12,2023-01-07,"0.850",100.15,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-12,2022-12-17,"0.900",79,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-12,2022-12-24,"0.900",92,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-12,2022-12-31,"0.900",105,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-12,2023-01-07,"0.900",116,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-12,2022-12-17,"0.950",86,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-12,2022-12-24,"0.950",107.1,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-12,2022-12-31,"0.950",124,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-12,2023-01-07,"0.950",139.05,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-12,2022-12-17,"0.975",96,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-12,2022-12-24,"0.975",122.025,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-12,2022-12-31,"0.975",155.05,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-12,2023-01-07,"0.975",181.025,"quantile"
"1 wk ahead inc flu hosp","38",2022-12-12,2022-12-17,"0.990",109.02,"quantile"
"2 wk ahead inc flu hosp","38",2022-12-12,2022-12-24,"0.990",141.01,"quantile"
"3 wk ahead inc flu hosp","38",2022-12-12,2022-12-31,"0.990",186.01,"quantile"
"4 wk ahead inc flu hosp","38",2022-12-12,2023-01-07,"0.990",254.01,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.010",70,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.010",86,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.010",82.99,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.010",82.99,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.025",76,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.025",91,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.025",90,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.025",88,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.050",80,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.050",95,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.050",96,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.050",95,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.100",86,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.100",101,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.100",102,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.100",101,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.150",91,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.150",106,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.150",106,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.150",106,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.200",94,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.200",110,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.200",110,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.200",110,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.250",97,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.250",113,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.250",114,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.250",113,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.300",99.7,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.300",116.7,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.300",117,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.300",117,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.350",102,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.350",119,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.350",120,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.350",119.65,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.400",105,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.400",122,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.400",123,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.400",123,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.450",108,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.450",124,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.450",126,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.450",126,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.500",110,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.500",127,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.500",128.5,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.500",128,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.550",113,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.550",130,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.550",131.45,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.550",131,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.600",115,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.600",132,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.600",134,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.600",135,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.650",118,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.650",135,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.650",137,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.650",138,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.700",121,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.700",139,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.700",140,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.700",141,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.750",125,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.750",142,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.750",144,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.750",146,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.800",129,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.800",145.2,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.800",148,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.800",151,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.850",135,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.850",153,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.850",154,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.850",157,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.900",142,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.900",159,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.900",163,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.900",165,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.950",151,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.950",171,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.950",180,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.950",183,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.975",164,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.975",184.025,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.975",202,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.975",210.149999999999,"quantile"
"1 wk ahead inc flu hosp","31",2022-12-12,2022-12-17,"0.990",179.03,"quantile"
"2 wk ahead inc flu hosp","31",2022-12-12,2022-12-24,"0.990",219.01,"quantile"
"3 wk ahead inc flu hosp","31",2022-12-12,2022-12-31,"0.990",243.04,"quantile"
"4 wk ahead inc flu hosp","31",2022-12-12,2023-01-07,"0.990",268.15,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.010",39.03,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.010",26.29,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.010",9,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.010",2.03,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.025",42.075,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.025",26.725,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.025",9,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.025",5.075,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.050",47.15,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.050",31.05,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.050",11.7,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.050",7.9,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.100",54.6,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.100",39.6,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.100",26.7,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.100",14.4,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.150",57.7,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.150",40.35,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.150",30.8,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.150",24.3,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.200",59,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.200",49,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.200",41.6,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.200",36.8,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.250",62.25,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.250",54.75,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.250",48,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.250",41,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.300",63.7,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.300",60.7,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.300",48.7,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.300",42.4,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.350",66,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.350",62.15,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.350",52.45,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.350",45.45,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.400",66.6,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.400",63.6,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.400",56.8,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.400",51,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.450",68,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.450",65.05,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.450",64.05,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.450",53.05,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.500",68,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.500",66.5,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.500",65.5,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.500",55.5,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.550",68.95,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.550",67,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.550",66.95,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.550",64.6,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.600",69.4,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.600",69,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.600",70.8,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.600",69.2,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.650",70.85,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.650",69,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.650",72.85,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.650",75.25,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.700",71,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.700",76,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.700",74.9,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.700",82.3,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.750",74,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.750",76.75,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.750",77,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.750",83.75,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.800",76.8,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.800",79.6,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.800",80.2,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.800",89,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.850",80.65,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.850",83.3,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.850",85.55,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.850",94.85,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.900",82,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.900",86.1,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.900",97.1,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.900",98.5,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.950",82.55,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.950",97.45,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.950",104.6,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.950",107.4,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.975",86.3,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.975",109.85,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.975",113.025,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.975",119.8,"quantile"
"1 wk ahead inc flu hosp","33",2022-12-12,2022-12-17,"0.990",91.52,"quantile"
"2 wk ahead inc flu hosp","33",2022-12-12,2022-12-24,"0.990",115.94,"quantile"
"3 wk ahead inc flu hosp","33",2022-12-12,2022-12-31,"0.990",117.81,"quantile"
"4 wk ahead inc flu hosp","33",2022-12-12,2023-01-07,"0.990",133.72,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.010",577.99,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.010",657.97,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.010",679,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.010",665.99,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.025",609.95,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.025",688,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.025",703,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.025",711.975,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.050",642,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.050",721,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.050",738,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.050",745.9,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.100",677.9,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.100",754.9,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.100",777.9,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.100",789,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.150",705,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.150",780,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.150",806,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.150",814,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.200",723,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.200",800.8,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.200",828,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.200",832,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.250",741,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.250",818.75,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.250",846,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.250",855,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.300",757,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.300",833,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.300",862.7,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.300",875,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.350",773,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.350",850,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.350",877,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.350",894,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.400",787,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.400",865,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.400",892,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.400",909,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.450",803,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.450",880.55,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.450",908,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.450",927,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.500",816,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.500",895,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.500",924,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.500",944,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.550",829.45,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.550",912,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.550",940,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.550",957,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.600",843,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.600",925,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.600",956,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.600",978,"quantile"
"1 wk ahead inc flu hosp","34",2022-12-12,2022-12-17,"0.650",860,"quantile"
"2 wk ahead inc flu hosp","34",2022-12-12,2022-12-24,"0.650",943,"quantile"
"3 wk ahead inc flu hosp","34",2022-12-12,2022-12-31,"0.650",972,"quantile"
"4 wk ahead inc flu hosp","34",2022-12-12,2023-01-07,"0.650",998,"quantile"
