"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","38",2022-11-14,2022-12-10,"0.990",352.07,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.010",13,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.010",15,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.010",14,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.010",14.99,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.025",15,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.025",16,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.025",17,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.025",17,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.050",17,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.050",19,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.050",19,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.050",19,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.100",19,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.100",22,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.100",22,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.100",22,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.150",21,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.150",23,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.150",24,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.150",24,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.200",22,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.200",25,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.200",25,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.200",26,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.250",23,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.250",26,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.250",27,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.250",27,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.300",24,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.300",28,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.300",28,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.300",29,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.350",25,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.350",29,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.350",29,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.350",30,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.400",26,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.400",30,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.400",31,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.400",31,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.450",27,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.450",31,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.450",32,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.450",32,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.500",29,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.500",32,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.500",33,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.500",33,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.550",30,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.550",33,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.550",35,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.550",35,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.600",31,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.600",34,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.600",36,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.600",36,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.650",32,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.650",35.3500000000001,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.650",37.3500000000001,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.650",38,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.700",33,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.700",37,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.700",39,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.700",39,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.750",35,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.750",39,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.750",41,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.750",41,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.800",36,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.800",41,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.800",43,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.800",44,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.850",38,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.850",43,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.850",46,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.850",47,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.900",41,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.900",47,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.900",49.1000000000001,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.900",51,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.950",46,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.950",51,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.950",57.05,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.950",59,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.975",50,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.975",59,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.975",67.0249999999999,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.975",74,"quantile"
"1 wk ahead inc flu hosp","31",2022-11-14,2022-11-19,"0.990",55.01,"quantile"
"2 wk ahead inc flu hosp","31",2022-11-14,2022-11-26,"0.990",71.01,"quantile"
"3 wk ahead inc flu hosp","31",2022-11-14,2022-12-03,"0.990",82.03,"quantile"
"4 wk ahead inc flu hosp","31",2022-11-14,2022-12-10,"0.990",98.03,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.010",1.87,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.025",3.175,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.050",4,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.100",4.9,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.150",6,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.150",0.350000000000001,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.200",6,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.200",1.8,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.250",7.75,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.250",4.25,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.250",1.5,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.250",0.25,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.300",10,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.300",5,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.300",3.7,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.300",1.7,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.350",10,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.350",7.15,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.350",4.15,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.350",4.15,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.400",10.6,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.400",8.6,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.400",6.8,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.400",5.6,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.450",12.05,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.450",9.1,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.450",11.1,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.450",7.05,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.500",14,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.500",11.5,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.500",13,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.500",9,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.550",15.95,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.550",12,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.550",14.9,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.550",10,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.600",17,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.600",12.4,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.600",17.2,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.600",13,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.650",17.85,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.650",13.85,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.650",20.7,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.650",20.25,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.700",19.3,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.700",16.8,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.700",25.2,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.700",25.3,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.750",20,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.750",21,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.750",28,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.750",26.75,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.800",21,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.800",22.6,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.800",29.4,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.800",30.6,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.850",21.65,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.850",30.3,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.850",34.25,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.850",37.65,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.900",22.5,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.900",32.6,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.900",37.1,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.900",46.1,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.950",29.2,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.950",39.1,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.950",40.2,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.950",48.1,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.975",31.275,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.975",41.65,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.975",49.15,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.975",62.7499999999999,"quantile"
"1 wk ahead inc flu hosp","33",2022-11-14,2022-11-19,"0.990",31.71,"quantile"
"2 wk ahead inc flu hosp","33",2022-11-14,2022-11-26,"0.990",44.26,"quantile"
"3 wk ahead inc flu hosp","33",2022-11-14,2022-12-03,"0.990",60.46,"quantile"
"4 wk ahead inc flu hosp","33",2022-11-14,2022-12-10,"0.990",84.5,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.010",211,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.010",235.99,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.010",236.98,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.010",239.99,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.025",220,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.025",250.975,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.025",255.975,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.025",259,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.050",230,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.050",265,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.050",272.95,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.050",274,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.100",243,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.100",283,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.100",289,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.100",292,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.150",255,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.150",295,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.150",300,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.150",302,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.200",264,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.200",305,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.200",309,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.200",311,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.250",272,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.250",313,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.250",317,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.250",319,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.300",278,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.300",320,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.300",324,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.300",326,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.350",284,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.350",327.65,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.350",332,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.350",334,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.400",290,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.400",334,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.400",340,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.400",342,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.450",296,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.450",340,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.450",347,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.450",347.55,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.500",302,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.500",347,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.500",354,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.500",353,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.550",307,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.550",355,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.550",361,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.550",360,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.600",314,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.600",361,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.600",368,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.600",368,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.650",319,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.650",368,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.650",377,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.650",374,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.700",326,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.700",375,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.700",383,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.700",381.3,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.750",332,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.750",382,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.750",394,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.750",392,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.800",343,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.800",393,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.800",402,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.800",403,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.850",354,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.850",406,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.850",413,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.850",415,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.900",369,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.900",422,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.900",431.1,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.900",429.1,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.950",393,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.950",441,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.950",454,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.950",456,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.975",411.025,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.975",462,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.975",473.025,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.975",476,"quantile"
"1 wk ahead inc flu hosp","34",2022-11-14,2022-11-19,"0.990",439.01,"quantile"
"2 wk ahead inc flu hosp","34",2022-11-14,2022-11-26,"0.990",495.01,"quantile"
"3 wk ahead inc flu hosp","34",2022-11-14,2022-12-03,"0.990",499.01,"quantile"
"4 wk ahead inc flu hosp","34",2022-11-14,2022-12-10,"0.990",497.02,"quantile"
"1 wk ahead inc flu hosp","35",2022-11-14,2022-11-19,"0.010",96,"quantile"
"2 wk ahead inc flu hosp","35",2022-11-14,2022-11-26,"0.010",110,"quantile"
"3 wk ahead inc flu hosp","35",2022-11-14,2022-12-03,"0.010",108,"quantile"
"4 wk ahead inc flu hosp","35",2022-11-14,2022-12-10,"0.010",110,"quantile"
"1 wk ahead inc flu hosp","35",2022-11-14,2022-11-19,"0.025",100,"quantile"
"2 wk ahead inc flu hosp","35",2022-11-14,2022-11-26,"0.025",118,"quantile"
"3 wk ahead inc flu hosp","35",2022-11-14,2022-12-03,"0.025",118,"quantile"
"4 wk ahead inc flu hosp","35",2022-11-14,2022-12-10,"0.025",118,"quantile"
"1 wk ahead inc flu hosp","35",2022-11-14,2022-11-19,"0.050",105.95,"quantile"
