"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","35",2023-03-20,2023-04-01,"0.550",14,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-20,2023-04-08,"0.550",6.90000000000001,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-20,2023-04-15,"0.550",6.65000000000002,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-20,2023-03-25,"0.600",14.6,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-20,2023-04-01,"0.600",21,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-20,2023-04-08,"0.600",25,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-20,2023-04-15,"0.600",36.0000000000001,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-20,2023-03-25,"0.650",17,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-20,2023-04-01,"0.650",30,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-20,2023-04-08,"0.650",49.2500000000001,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-20,2023-04-15,"0.650",85.6000000000001,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-20,2023-03-25,"0.700",23.9,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-20,2023-04-01,"0.700",36.4,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-20,2023-04-08,"0.700",66.6,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-20,2023-04-15,"0.700",88.3,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-20,2023-03-25,"0.750",28.25,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-20,2023-04-01,"0.750",49.75,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-20,2023-04-08,"0.750",85,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-20,2023-04-15,"0.750",94.25,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-20,2023-03-25,"0.800",37,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-20,2023-04-01,"0.800",53.2,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-20,2023-04-08,"0.800",109.6,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-20,2023-04-15,"0.800",114,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-20,2023-03-25,"0.850",37.65,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-20,2023-04-01,"0.850",62,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-20,2023-04-08,"0.850",121.1,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-20,2023-04-15,"0.850",135.3,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-20,2023-03-25,"0.900",66.3,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-20,2023-04-01,"0.900",81.4000000000001,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-20,2023-04-08,"0.900",170.2,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-20,2023-04-15,"0.900",188.1,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-20,2023-03-25,"0.950",71.2,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-20,2023-04-01,"0.950",152.5,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-20,2023-04-08,"0.950",204.85,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-20,2023-04-15,"0.950",235.75,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-20,2023-03-25,"0.975",79.05,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-20,2023-04-01,"0.975",194.925,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-20,2023-04-08,"0.975",232.675,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-20,2023-04-15,"0.975",289.675,"quantile"
"1 wk ahead inc flu hosp","35",2023-03-20,2023-03-25,"0.990",88.62,"quantile"
"2 wk ahead inc flu hosp","35",2023-03-20,2023-04-01,"0.990",197.97,"quantile"
"3 wk ahead inc flu hosp","35",2023-03-20,2023-04-08,"0.990",257.47,"quantile"
"4 wk ahead inc flu hosp","35",2023-03-20,2023-04-15,"0.990",314.47,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.150",1.05,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.150",2.7,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.200",3.8,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.200",4,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.250",5.25,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.250",5.5,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.250",0.25,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.300",8.1,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.300",7.7,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.300",3.8,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.300",3.8,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.350",11.15,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.350",15.45,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.350",6,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.350",6.15,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.400",13.2,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.400",19.2,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.400",6,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.400",10,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.450",16,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.450",21.15,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.450",7,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.450",12.4,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.500",16.5,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.500",25.5,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.500",14.5,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.500",20.5,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.550",17,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.550",31.75,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.550",22.95,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.550",23.85,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.600",18.4,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.600",37,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.600",27,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.600",38.4,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.650",19.85,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.650",41.7,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.650",31.7,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.650",44.95,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.700",21.3,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.700",45.3,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.700",36.3,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.700",50.7,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.750",23.5,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.750",51.25,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.750",37.75,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.750",63.75,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.800",31.6,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.800",55.4,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.800",59.2,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.800",72.4,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.850",34.65,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.850",58.95,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.850",83.5000000000001,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.850",79.3,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.900",48.5,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.900",66.4,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.900",100,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.900",107.5,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.950",56.3,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.950",84.8499999999999,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.950",109.55,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.950",137.85,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.975",68.35,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.975",98.65,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.975",125.4,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.975",172.75,"quantile"
"1 wk ahead inc flu hosp","32",2023-03-20,2023-03-25,"0.990",83.14,"quantile"
"2 wk ahead inc flu hosp","32",2023-03-20,2023-04-01,"0.990",101.26,"quantile"
"3 wk ahead inc flu hosp","32",2023-03-20,2023-04-08,"0.990",149.76,"quantile"
"4 wk ahead inc flu hosp","32",2023-03-20,2023-04-15,"0.990",194.5,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.010",6.58,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.025",7.45,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.050",8.9,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.100",11.8,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.150",26.2,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.150",0.350000000000001,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.200",34.8,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.200",1,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.200",1.6,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.200",6.40000000000001,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.250",39.75,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.250",22.75,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.250",16,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.250",22,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.300",58.9,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.300",28.7,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.300",30,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.300",32.5,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.350",70.45,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.350",37.3,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.350",43.25,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.350",72.7,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.400",77.2,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.400",48,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.400",61.4,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.400",88,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.450",81.8,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.450",68.1,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.450",70.4,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.450",91.1,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.500",97.5,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.500",72,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.500",97.5,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.500",102,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.550",99.9,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.550",75.9,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.550",99.9,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.550",142.35,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.600",107.4,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.600",116.8,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.600",117.6,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.600",158.6,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.650",115.7,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.650",193.85,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.650",177.05,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.650",183.6,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.700",125.2,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.700",208.9,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.700",197.7,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.700",201.5,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.750",143,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.750",214.75,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.750",220,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.750",268.75,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.800",178.2,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.800",238.6,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.800",233,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.800",283.2,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.850",193.4,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.850",267,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.850",282.65,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.850",313.9,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.900",214.5,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.900",284.6,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.900",301.7,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.900",344,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.950",234.6,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.950",355.45,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.950",392.65,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.950",374.65,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.975",260.35,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.975",432.1,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.975",405.2,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.975",400.125,"quantile"
"1 wk ahead inc flu hosp","36",2023-03-20,2023-03-25,"0.990",292.54,"quantile"
"2 wk ahead inc flu hosp","36",2023-03-20,2023-04-01,"0.990",468.64,"quantile"
"3 wk ahead inc flu hosp","36",2023-03-20,2023-04-08,"0.990",408.68,"quantile"
"4 wk ahead inc flu hosp","36",2023-03-20,2023-04-15,"0.990",424.05,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.200",1.6,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.250",2.25,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.300",4.4,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.300",0.699999999999999,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.350",10.15,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.350",8.9,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.350",13,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.400",11,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.400",16.4,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.400",0.600000000000001,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.400",16,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.450",12,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.450",21.35,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.450",2,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.450",21.15,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.500",12.5,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.500",30.5,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.500",17.5,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.500",28,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.550",13.95,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.550",38.7,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.550",43.45,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.550",48.15,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.600",16,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.600",59.0000000000001,"quantile"
"3 wk ahead inc flu hosp","39",2023-03-20,2023-04-08,"0.600",73.8,"quantile"
"4 wk ahead inc flu hosp","39",2023-03-20,2023-04-15,"0.600",58.8,"quantile"
"1 wk ahead inc flu hosp","39",2023-03-20,2023-03-25,"0.650",38.9500000000001,"quantile"
"2 wk ahead inc flu hosp","39",2023-03-20,2023-04-01,"0.650",92.3500000000001,"quantile"
