"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.250",1,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.250",1,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.300",1,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.350",1,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.350",1,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.400",2,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.400",1,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.450",2,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.450",2,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.450",2,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.450",1,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.500",2,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.500",2,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.500",2,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.500",1,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.550",2,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.550",2,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.550",2,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.550",2,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.600",3,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.600",3,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.600",2,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.600",2,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.650",3,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.650",3,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.650",3,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.650",2,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.700",4,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.700",4,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.700",3,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.700",3,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.750",4,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.750",4,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.750",4,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.750",4,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.800",5,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.800",5,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.800",5,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.800",5,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.850",5,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.850",6,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.850",6,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.850",6,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.900",6,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.900",7,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.900",7,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.900",8,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.950",8,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.950",10,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.950",10,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.950",12,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.975",11,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.975",14,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.975",14,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.975",18.0249999999999,"quantile"
"1 wk ahead inc flu hosp","30",2023-02-20,2023-02-25,"0.990",13,"quantile"
"2 wk ahead inc flu hosp","30",2023-02-20,2023-03-04,"0.990",18,"quantile"
"3 wk ahead inc flu hosp","30",2023-02-20,2023-03-11,"0.990",20,"quantile"
"4 wk ahead inc flu hosp","30",2023-02-20,2023-03-18,"0.990",30,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.010",12,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.010",12,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.010",12.99,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.010",11.99,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.025",16,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.025",15,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.025",16,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.025",15,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.050",20,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.050",19,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.050",20,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.050",21,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.100",24,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.100",24,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.100",25.9,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.100",28,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.150",28.85,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.150",28,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.150",30,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.150",33,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.200",33,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.200",32,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.200",34,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.200",37.8,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.250",36,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.250",35.75,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.250",38,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.250",42,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.300",38,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.300",40,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.300",42,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.300",46,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.350",40,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.350",43,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.350",47,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.350",51,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.400",43,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.400",45,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.400",50,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.400",56,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.450",46,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.450",48,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.450",54,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.450",61,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.500",49,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.500",51,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.500",57,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.500",65,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.550",52,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.550",55,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.550",61,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.550",70,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.600",55,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.600",59,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.600",66,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.600",75,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.650",59,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.650",63,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.650",71,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.650",81,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.700",62,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.700",68,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.700",77,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.700",88,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.750",66,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.750",72,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.750",84,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.750",96,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.800",72,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.800",79,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.800",92,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.800",106,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.850",79,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.850",87,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.850",102,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.850",119,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.900",90,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.900",99.1000000000001,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.900",114,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.900",137,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.950",104,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.950",120,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.950",144,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.950",169.05,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.975",118,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.975",141.025,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.975",171.05,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.975",200,"quantile"
"1 wk ahead inc flu hosp","37",2023-02-20,2023-02-25,"0.990",138.02,"quantile"
"2 wk ahead inc flu hosp","37",2023-02-20,2023-03-04,"0.990",162.07,"quantile"
"3 wk ahead inc flu hosp","37",2023-02-20,2023-03-11,"0.990",214,"quantile"
"4 wk ahead inc flu hosp","37",2023-02-20,2023-03-18,"0.990",247.01,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.010",1,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.010",1,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.010",1,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.010",1,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.025",2,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.025",3,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.025",2,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.025",2,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.050",3.95,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.050",4,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.050",3,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.050",3,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.100",5,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.100",5,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.100",5,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.100",5,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.150",6,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.150",7,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.150",6,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.150",6,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.200",7,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.200",8,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.200",8,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.200",7,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.250",8,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.250",9,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.250",9,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.250",9,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.300",9,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.300",10,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.300",10,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.300",10,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.350",10,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.350",11,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.350",11,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.350",11,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.400",11,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.400",12,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.400",12,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.400",13,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.450",11,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.450",12,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.450",13,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.450",14,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.500",12.5,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.500",14,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.500",14,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.500",16,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.550",13,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.550",15,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.550",16,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.550",18,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.600",14,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.600",16,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.600",17,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.600",20,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.650",15,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.650",18,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.650",19,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.650",22,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.700",17,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.700",19,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.700",21,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.700",25,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.750",18,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.750",21,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.750",23,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.750",28,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.800",20,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.800",24,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.800",26,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.800",31,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.850",22,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.850",27,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.850",30,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.850",37,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.900",25,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.900",32,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.900",36,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.900",44,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.950",30,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.950",40.05,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.950",46,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.950",56,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.975",35,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.975",47,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.975",57,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.975",74,"quantile"
"1 wk ahead inc flu hosp","38",2023-02-20,2023-02-25,"0.990",42.01,"quantile"
"2 wk ahead inc flu hosp","38",2023-02-20,2023-03-04,"0.990",54,"quantile"
"3 wk ahead inc flu hosp","38",2023-02-20,2023-03-11,"0.990",68,"quantile"
"4 wk ahead inc flu hosp","38",2023-02-20,2023-03-18,"0.990",100.06,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-20,2023-02-25,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-20,2023-03-04,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-20,2023-03-11,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-20,2023-03-18,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-20,2023-02-25,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-20,2023-03-04,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-20,2023-03-11,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-20,2023-03-18,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-20,2023-02-25,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-20,2023-03-04,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-20,2023-03-11,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-20,2023-03-18,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-20,2023-02-25,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-20,2023-03-04,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-20,2023-03-11,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-20,2023-03-18,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-20,2023-02-25,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-20,2023-03-04,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-20,2023-03-11,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-20,2023-03-18,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-20,2023-02-25,"0.200",1.8,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-20,2023-03-04,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-20,2023-03-11,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-20,2023-03-18,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-20,2023-02-25,"0.250",3,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-20,2023-03-04,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-20,2023-03-11,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-20,2023-03-18,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-20,2023-02-25,"0.300",3,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-20,2023-03-04,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-20,2023-03-11,"0.300",1.4,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-20,2023-03-18,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-20,2023-02-25,"0.350",4.3,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-20,2023-03-04,"0.350",1.15,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-20,2023-03-11,"0.350",2,"quantile"
"4 wk ahead inc flu hosp","31",2023-02-20,2023-03-18,"0.350",0.450000000000001,"quantile"
"1 wk ahead inc flu hosp","31",2023-02-20,2023-02-25,"0.400",6.6,"quantile"
"2 wk ahead inc flu hosp","31",2023-02-20,2023-03-04,"0.400",2.6,"quantile"
"3 wk ahead inc flu hosp","31",2023-02-20,2023-03-11,"0.400",2.6,"quantile"
