forecast_date,target_end_date,target,location,type,quantile,value
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.4,1.9194269364500391
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.45,2.181773167423353
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.5,2.412753392200255
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.55,2.648525723486325
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.6,3.011327843213556
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.65,3.3217055181757686
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.7,3.757353244119332
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.75,4.17289227143628
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.8,4.701365372046427
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.85,5.350681520252335
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.9,6.233066934069807
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.95,7.5188029764685105
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.975,11.1580254290015
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,56,quantile,0.99,17.633159294831632
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.01,0.23071620724604744
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.025,0.28448986726725245
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.05,0.41604202916751815
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.1,0.6379092980402323
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.15,0.9641240430574832
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.2,1.2754234978838344
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.25,1.4981347049190898
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.3,1.720885478040854
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.35,2.2356025919199665
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.4,2.5486714226692375
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.45,2.9064305172771507
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.5,3.589638616179222
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.55,4.13911513884189
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.6,4.834063238636116
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.65,5.694714460296564
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.7,6.639379390324125
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.75,7.827557821124362
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.8,9.205580653782208
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.85,12.130624667258799
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.9,14.855072376353844
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.95,20.96301926843085
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.975,27.365766059234286
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,02,quantile,0.99,53.05192672541418
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.01,2.1128471696475555
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.025,2.8970443246964437
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.05,3.3018020472749705
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.1,4.676061620043403
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.15,5.6161100288362436
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.2,6.315623296477417
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.25,7.3079429533077285
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.3,8.105999817337574
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.35,8.587965613047373
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.4,9.453898047861959
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.45,10.59827870585667
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.5,11.652393617023378
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.55,12.811808686509389
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.6,13.821736808637137
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.65,15.630039925379013
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.7,17.252652746686326
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.75,19.187683828555826
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.8,22.036721050244445
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.85,24.810759037316902
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.9,31.17722724644526
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.95,39.65065111912139
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.975,47.8647161805372
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,01,quantile,0.99,54.28514835306798
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.01,1.4834042730360117
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.025,1.771981508541243
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.05,2.2527494793976826
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.1,3.3943464169497117
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.15,4.141842646273196
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.2,5.1695881454746315
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.25,5.75268492854786
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.3,6.651314460666572
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.35,7.6182037827555495
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.4,8.407418461536114
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.45,9.319081761899842
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.5,10.327431196147584
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.55,11.581384248028447
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.6,13.856995038882175
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.65,15.305620114129521
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.7,17.18049178047036
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.75,18.257402110045728
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.8,21.048433577612812
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.85,25.15953628836314
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.9,30.319223192160777
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.95,39.67184351232344
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.975,48.13519478137416
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,05,quantile,0.99,58.90444260955733
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.01,3.749055842163913
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.025,5.969871916929171
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.05,7.768422601598073
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.1,11.489263496652356
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.15,15.092778287511798
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.2,18.568871392646308
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.25,22.43181223114118
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.3,25.922269631900313
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.35,28.48662708741917
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.4,31.244248177352393
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.45,35.58422216753117
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.5,39.97906347020183
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.55,45.72604287868951
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.6,48.1525127700763
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.65,56.06032066813339
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.7,65.70191556067483
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.75,71.91944478010328
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.8,89.75615764034075
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.85,98.42256225165727
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.9,116.51956161601223
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.95,149.96989672680883
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.975,189.95845944439318
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,04,quantile,0.99,214.20423393275416
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.01,7.113683437228768
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.025,10.403048003159853
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.05,14.099216269792759
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.1,19.297655100288402
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.15,22.09150190547616
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.2,26.46288488413318
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.25,29.3902913125586
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.3,34.09724820198185
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.35,38.443780884006394
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.4,44.213595758614915
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.45,48.42137782738013
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.5,53.62718665901498
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.55,62.18494714617965
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.6,70.3740341223978
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.65,78.37230976730628
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.7,89.50343901381429
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.75,98.65608484457469
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.8,109.0294849523757
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.85,133.69857232524194
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.9,147.29857593143404
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.95,189.52604867856425
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.975,253.8338441070913
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,06,quantile,0.99,327.206024598169
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.01,1.3725799004894361
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.025,1.7616972939763273
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.05,2.1037487734096825
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.1,3.2734573126324733
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.15,4.401955090824184
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.2,5.2536233201140305
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.25,5.636661024157874
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.3,6.356396052119344
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.35,7.69410383658103
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.4,8.233848436354528
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.45,9.036302850865116
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.5,10.601396122960233
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.55,11.616910077169612
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.6,13.23080260509044
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.65,14.303698867837378
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.7,15.382814529319704
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.75,18.02319185436769
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.8,20.80710049313599
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.85,26.716692201780887
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.9,35.3170448321801
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.95,49.27617285940897
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.975,58.22326781063537
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,08,quantile,0.99,80.55029118534135
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.01,3.1623669213698764
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.025,4.249069825571658
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.05,4.818724421699037
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.1,6.43083683674598
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.15,7.2005179188315065
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.2,9.001634457983693
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.25,9.938928967297993
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.3,10.370152528706475
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.35,11.744011149762649
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.4,13.058080784233425
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.45,14.033671137696341
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.5,15.324383774539537
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.55,16.23112056310306
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.6,19.536639070202806
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.65,22.203500162078722
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.7,24.643664223281867
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.75,27.275086548667446
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.8,31.079926494527946
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.85,36.21346018768749
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.9,43.050314564130375
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.95,61.540807009609196
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.975,77.72716041494049
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,09,quantile,0.99,103.45775755113822
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.01,0.7623205623119145
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.025,0.7974458597890665
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.05,0.9185426013425346
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.1,1.0903900668762634
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.15,1.3677941941355556
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.2,1.6590957587528494
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.25,1.9280947413758214
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.3,2.070894263258004
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.35,2.3020639361478388
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.4,2.490870792447364
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.45,2.7737102169525354
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.5,2.979045649659235
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.55,3.2999544243098247
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.6,3.718936323894545
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.65,4.0421485543680795
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.7,4.3528038334299035
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.75,4.752760340836853
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.8,5.432724798062663
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.85,6.664255521657736
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.9,7.835612273716633
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.95,11.572527566386757
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.975,15.233349229066022
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,11,quantile,0.99,17.801543193927625
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.01,0.6418984239509509
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.025,0.8104598722619782
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.05,0.9071442064472862
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.1,1.0383920661547414
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.15,1.2298736770341727
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.2,1.3661146131748636
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.25,1.5826274591310334
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.3,1.7465887413397008
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.35,1.8614290014164938
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.4,2.0223552270152534
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.45,2.1795608984030213
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.5,2.3653173872228015
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.55,2.550240517658408
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.6,2.834782119707869
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.65,3.122369345829363
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.7,3.3510469585419873
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.75,3.6447584659983816
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.8,4.059706770456455
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.85,4.565463292469099
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.9,5.682108298471734
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.95,6.495601323009846
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.975,7.535726682652324
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,10,quantile,0.99,8.943902898604081
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.01,15.103575330807558
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.025,24.097234452499073
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.05,28.990265540568217
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.1,45.916340450827654
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.15,63.12811291052644
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.2,69.80086967336518
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.25,74.08644488819701
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.3,79.1090073472638
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.35,94.19488254347418
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.4,106.39234855921471
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.45,116.25960519303729
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.5,138.75076132436448
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.55,149.63192370368492
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.6,161.63830018380588
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.65,177.37972595516794
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.7,204.7833428579456
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.75,236.89259829876002
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.8,270.49681009328805
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.85,299.57000921334406
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.9,333.9451136918583
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.95,456.67928129641996
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.975,604.7535140905278
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,12,quantile,0.99,825.5088815630722
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.01,5.651350879059151
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.025,7.223720020513076
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.05,10.794530204011997
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.1,14.333927128660555
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.15,17.452484618010523
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.2,20.145625303572167
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.25,23.152833229206934
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.3,25.71002173421755
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.35,27.831619415589703
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.4,31.39510039600611
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.45,35.30497127057968
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.5,39.57416422366785
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.55,43.27820969087624
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.6,47.477031555136584
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.65,52.643407086637616
2023-03-13,2023-04-01,3 wk ahead inc flu hosp,13,quantile,0.7,60.493699402088
