"forecast_date","target_end_date","target","location","type","quantile","value"
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.25,0.361321283987918
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.3,0.407385729198231
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.35,0.453832239632804
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.4,0.50310667424004
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.45,0.589388386642504
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.5,0.695718973444317
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.55,0.830827460831937
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.6,0.9596559851025
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.65,1.13303389544473
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.7,1.48813334410137
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.75,1.89147747967912
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.8,2.00109836160808
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.85,2.63712721265872
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.9,2.9817332439269
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.95,4.08638927220172
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.975,5.25360797589344
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","41","quantile",0.99,5.80582585115589
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.01,2.45733937205031
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.025,2.92365203732997
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.05,3.53850320191091
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.1,4.54988103066238
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.15,6.40872959004592
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.2,7.30515399813804
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.25,9.24105415436574
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.3,11.3825113131159
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.35,12.7208965749238
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.4,14.1272343027324
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.45,15.4742540359551
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.5,21.7442105044595
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.55,26.3567869356994
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.6,28.3131735165277
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.65,30.880342939945
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.7,33.9946942404705
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.75,46.9888549297604
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.8,54.2786868025704
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.85,67.7854407893472
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.9,75.761492937194
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.95,111.948570613668
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.975,139.089741639407
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","42","quantile",0.99,217.615385953602
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.01,0.159342829186835
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.025,0.189975734677446
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.05,0.226699092536605
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.1,0.300120266851309
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.15,0.392024163182671
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.2,0.430388567965694
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.25,0.470104022968147
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.3,0.541005204114987
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.35,0.627896219230091
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.4,0.726640295090371
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.45,0.78871559921382
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.5,0.906889268937186
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.55,0.96985997080741
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.6,1.18637703592328
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.65,1.35431620153811
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.7,1.66556886210463
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.75,2.12870881428489
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.8,3.07197616896405
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.85,4.53557892552622
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.9,6.35176605274022
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.95,8.79776114054324
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.975,13.1873577090067
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","44","quantile",0.99,15.8561503453738
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.01,0.625716292276711
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.025,0.734037043647708
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.05,1.03404468394197
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.1,1.42082545181691
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.15,2.26053038405379
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.2,3.45320682890434
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.25,3.70083961842872
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.3,4.41244894088065
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.35,4.90100550726017
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.4,6.15203712887063
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.45,7.56510882280391
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.5,7.87371310484776
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.55,9.61733411363579
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.6,10.7386698907663
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.65,12.2132829894535
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.7,14.2292643007836
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.75,16.3327744031053
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.8,20.3360023670864
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.85,27.3425295585175
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.9,36.8317418940921
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.95,45.9678824000916
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.975,79.9562825552495
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","45","quantile",0.99,87.3024582265426
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.01,0.144034382006651
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.025,0.166264920703068
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.05,0.248326807239577
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.1,0.405255879580126
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.15,0.558102770281451
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.2,0.688302136081251
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.25,0.842442697405252
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.3,1.02136913854479
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.35,1.2861036764087
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.4,1.6369863040528
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.45,1.99403256859767
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.5,2.43697570587682
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.55,2.81117943555077
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.6,3.26186708035185
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.65,3.55609523406366
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.7,4.28602094691407
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.75,5.05957768368574
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.8,5.81157792421753
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.85,6.92609182278043
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.9,10.3401399278031
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.95,15.6059752601635
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.975,22.2568825565667
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","46","quantile",0.99,48.6035483012568
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.01,1.12558691885886
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.025,1.22191171639626
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.05,1.28640347980427
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.1,1.43525917901591
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.15,2.34031057499763
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.2,2.5266342217529
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.25,2.77678133019767
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.3,2.95586212000183
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.35,3.2434039545375
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.4,4.18599624994521
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.45,5.49134944775272
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.5,6.78565601984942
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.55,9.48235842368926
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.6,11.2464208156703
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.65,12.3867944207461
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.7,14.9954758210274
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.75,18.9090090140785
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.8,22.2646486246448
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.85,27.9027540974942
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.9,37.9316646719996
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.95,54.1916055748465
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.975,63.0855617688932
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","47","quantile",0.99,74.0387380355347
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.01,1.91676517900124
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.025,2.31338461184607
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.05,3.7513767974963
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.1,5.66722425892086
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.15,8.0289459179606
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.2,10.6188061593765
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.25,16.1522620664933
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.3,19.8393897183402
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.35,21.0696070958187
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.4,29.0213111732665
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.45,31.8350542955063
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.5,35.2887155684391
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.55,39.242653139443
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.6,46.4491924821981
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.65,54.37985066332
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.7,67.4153256867191
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.75,80.2117868735602
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.8,87.9186030942212
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.85,104.239379927752
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.9,132.801258109046
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.95,179.282354457754
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.975,207.503635691087
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","48","quantile",0.99,305.940485339982
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.01,175.339599094021
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.025,190.511758905147
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.05,251.149295423346
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.1,335.965161069369
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.15,393.904277101214
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.2,406.614614226408
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.25,423.293680407283
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.3,435.743590852016
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.35,499.538814016357
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.4,519.18258462402
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.45,539.785203286838
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.5,555.45874581916
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.55,595.239480819418
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.6,636.104198754525
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.65,674.14190807047
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.7,718.058357385783
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.75,755.083233513689
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.8,848.995338440083
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.85,911.161051175345
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.9,1003.79967761373
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.95,1064.99631635253
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.975,1117.07684600789
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","US","quantile",0.99,1154.62747544231
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.01,0.326885035333505
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.025,0.467568275449853
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.05,0.595505909496597
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.1,1.17248901519999
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.15,1.46147394317047
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.2,1.63272892395565
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.25,1.88215999046708
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.3,1.98926164191659
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.35,2.42595547325568
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.4,2.64444624679352
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.45,3.2704545264297
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.5,3.97561772756578
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.55,4.58216181864911
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.6,5.41827351592035
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.65,6.39498013653772
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.7,7.66451231474459
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.75,9.7315899007169
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.8,11.2794643724214
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.85,14.9651898568638
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.9,17.7118728173501
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.95,25.9642669979932
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.975,31.4724144304661
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","49","quantile",0.99,36.8108896048588
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.01,1.76943192934938
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.025,2.24916590713605
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.05,3.58590184684239
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.1,4.93046814357261
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.15,5.51633726017263
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.2,7.157617673463
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.25,8.18962476079813
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.3,9.66210309956518
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.35,10.0244284766393
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.4,11.8965962546722
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.45,13.1835206444604
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.5,14.7103810815305
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.55,16.2716368281999
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.6,18.8967890622773
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.65,22.7253231688774
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.7,25.3509807324204
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.75,28.0753988335016
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.8,30.7388132970569
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.85,34.3141418876211
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.9,37.7836020857161
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.95,49.8939860192435
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","51","quantile",0.975,77.0402583581543
