"forecast_date","target_end_date","target","location","type","quantile","value"
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.4,0.948416650106808
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.45,1.19677282314082
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.5,1.28849048611648
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.55,1.49185726097276
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.6,1.7302347200168
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.65,1.89984155334672
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.7,2.37510109295567
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.75,3.30197798760521
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.8,3.46201803121194
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.85,4.10464394692406
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.9,5.52661047171684
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.95,7.58186132652297
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.975,12.3408750836528
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","31","quantile",0.99,14.9387031873256
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.01,0.0887666239828401
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.025,0.102617769026281
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.05,0.115476124771963
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.1,0.14658021301744
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.15,0.226881817789151
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.2,0.268299975078788
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.25,0.296800780537488
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.3,0.334068909146267
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.35,0.400229110559947
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.4,0.620774544344665
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.45,0.667901376889497
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.5,0.912336584511637
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.55,0.981029657682257
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.6,1.07423132236566
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.65,1.22243644280224
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.7,1.46190664244184
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.75,1.66146367359507
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.8,1.93424768325625
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.85,2.44134871701229
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.9,3.37708982117717
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.95,4.53956533055701
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.975,7.31078016500749
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","33","quantile",0.99,8.10373285524144
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.01,1.18997566794295
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.025,1.31985787215695
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.05,1.7016758665075
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.1,2.17499244662694
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.15,3.20519851636611
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.2,4.099290569919
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.25,4.55472802532216
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.3,5.06803835298487
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.35,5.50063654955019
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.4,6.4060442630749
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.45,7.22706268695216
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.5,8.27794062563275
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.55,8.89493945142748
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.6,9.80468970640801
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.65,10.2830895224714
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.7,10.891903199596
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.75,11.5627016142853
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.8,14.5189434943614
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.85,17.2102702359658
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.9,20.2703255547936
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.95,25.4302480957632
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.975,30.2356413861189
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","34","quantile",0.99,40.4241308603725
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.01,0.148679043993526
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.025,0.325320094838626
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.05,0.403771904598392
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.1,0.561795283898289
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.15,0.637587436619391
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.2,0.863078478226579
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.25,0.974564500490556
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.3,1.11028440492713
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.35,1.28408761949271
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.4,1.47511000557331
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.45,1.83312542004074
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.5,1.94287905392945
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.55,2.24950102474365
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.6,2.54285762789947
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.65,3.44218453511972
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.7,4.04381125038092
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.75,5.25993260939364
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.8,6.68782593037546
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.85,8.22851856710566
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.9,13.9763799059531
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.95,20.8549582116902
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.975,24.3491921896372
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","35","quantile",0.99,24.5817343239523
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.01,0.153701226524845
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.025,0.213675712638138
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.05,0.296617425201072
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.1,0.464555755683727
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.15,0.583611785827669
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.2,0.604464754266173
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.25,0.759295847492425
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.3,0.887634058394758
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.35,1.0767236363455
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.4,1.2632335396634
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.45,1.58271250469395
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.5,1.92586422173428
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.55,2.22584335311444
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.6,2.48960691610397
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.65,3.51741054505621
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.7,5.82128208484416
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.75,9.48062666515263
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.8,13.0164970199462
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.85,19.0403313121924
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.9,22.3853984412061
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.95,31.2137258424517
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.975,33.1740782773883
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","32","quantile",0.99,40.9682450858611
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.01,0.927885292433178
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.025,1.1734535062486
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.05,1.77355893504125
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.1,3.12250432135788
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.15,3.59087168776145
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.2,5.06245829111177
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.25,6.29589128656127
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.3,7.61864156122133
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.35,9.09179170616934
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.4,10.0715801173297
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.45,12.1870954853104
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.5,13.9371897540851
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.55,14.2836437099906
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.6,16.3041227442558
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.65,21.4559938663376
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.7,25.2821874974791
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.75,28.2127175336497
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.8,33.4957359722159
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.85,42.9378621344587
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.9,56.0960219582851
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.95,82.8389258728943
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.975,110.291439852763
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","36","quantile",0.99,187.341423849749
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.01,0.832512040604204
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.025,0.99957743256853
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.05,1.33867722416631
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.1,1.95204117247649
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.15,2.40657997624386
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.2,3.26172565088779
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.25,3.68461806208906
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.3,4.11003866403243
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.35,4.51654841578022
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.4,5.3673468369652
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.45,5.91137359935587
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.5,6.9824115090671
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.55,7.76786691327685
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.6,8.45179570278694
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.65,9.81499473872695
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.7,11.3300764714947
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.75,12.9315093377679
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.8,16.6951505959947
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.85,18.9487203230787
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.9,23.5935224672789
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.95,29.3211797342879
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.975,37.2302531536434
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","39","quantile",0.99,53.2143711440733
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.01,0.196983804481963
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.025,0.347531762086142
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.05,0.497598427604331
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.1,0.62635385931515
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.15,0.854733301803037
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.2,1.17452184804595
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.25,1.53561309016506
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.3,1.81264317785158
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.35,1.99481417333718
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.4,2.19358085091923
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.45,2.3460248091763
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.5,2.65981985489801
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.55,3.08335586253014
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.6,3.62773055945239
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.65,4.16482145648303
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.7,4.45332132594323
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.75,5.79793899633501
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.8,6.86260005652582
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.85,7.64378780646278
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.9,15.9188684029682
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.95,31.8594304417317
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.975,40.7424354083135
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","40","quantile",0.99,50.7036007712255
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.01,0.0994721458242967
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.025,0.121922546110256
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.05,0.137394037498544
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.1,0.195377811811084
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.15,0.238061405066652
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.2,0.276980509856133
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.25,0.351853103045938
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.3,0.433984115729719
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.35,0.52368016159269
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.4,0.595830938819904
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.45,0.741850797175362
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.5,0.957502602317131
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.55,1.06224070628397
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.6,1.16158605920735
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.65,1.36429787749076
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.7,1.4217565563383
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.75,2.28122968445498
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.8,2.52158164919693
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.85,2.78431654659342
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.9,5.68892700254846
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.95,7.80009345887962
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.975,8.35331536828856
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","41","quantile",0.99,11.8366332783719
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.01,2.58167193721615
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.025,3.09878708068331
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.05,4.41337921071295
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.1,5.19535084483287
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.15,7.63982876212358
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.2,8.55388322710301
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.25,9.53449014239304
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.3,10.7781799347952
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.35,12.3679198640163
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.4,15.8173703420527
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.45,17.4332010033759
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.5,18.6052005277071
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.55,21.2585553887634
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.6,24.9763852197725
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.65,28.1179177127189
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.7,30.5206647300058
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.75,34.5024736228891
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.8,41.7682900980402
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.85,54.3228371279865
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.9,83.504801248072
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.95,115.563291063359
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.975,146.710694933857
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","42","quantile",0.99,235.763584363999
2023-05-01,"2023-05-20","3 wk ahead inc flu hosp","44","quantile",0.01,0.045055236541885
