forecast_date,target_end_date,target,location,type,quantile,value
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.1,20.318335686169615
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.15,24.938763369637208
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.2,29.57655710030994
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.25,34.47439778568813
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.3,38.460952660268305
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.35,44.20383667095018
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.4,49.884280733762694
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.45,55.64562022300215
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.5,62.45211570440321
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.55,67.71248055447705
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.6,72.67721673090959
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.65,79.31175863352277
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.7,87.76538290693965
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.75,95.57425285960537
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.8,106.65256181817924
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.85,125.26940001929103
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.9,143.75380134511346
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.95,199.88184747712103
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.975,226.32771055232132
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,quantile,0.99,287.02330185892436
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.01,5.595906159900427
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.025,6.651226334155224
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.05,7.840210139869903
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.1,10.50526341219246
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.15,12.17552242338785
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.2,14.216620011466548
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.25,15.4598315769215
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.3,18.909047739131196
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.35,21.125889835758034
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.4,22.75439908138783
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.45,25.19831572613628
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.5,27.85066828901204
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.55,29.70297481642468
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.6,32.211691884565596
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.65,34.690297714356106
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.7,38.83454801742614
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.75,44.00550222026314
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.8,48.286926757388485
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.85,56.438511271018164
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.9,67.21330399884498
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.95,94.80361584432521
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.975,105.84338817143265
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,quantile,0.99,128.01219029945673
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.01,1.3505769339274163
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.025,1.5108935252456002
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.05,2.0884327303312444
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.1,3.314441408994366
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.15,4.060635954278522
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.2,4.81507209293192
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.25,5.444526480771397
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.3,6.002724062986957
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.35,6.93860941475825
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.4,7.922816415202499
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.45,8.928850721741156
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.5,9.574569329504595
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.55,10.738800392410575
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.6,11.894205181632726
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.65,12.765267424360946
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.7,14.822712682447069
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.75,17.467572339460965
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.8,20.03004834736653
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.85,24.899278947111153
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.9,29.68961157197554
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.95,35.828285929121066
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.975,42.880921687487145
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,quantile,0.99,51.86301285565582
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.01,0.8338090977174755
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.025,1.2066169932991175
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.05,1.686730838792456
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.1,2.1042540614731196
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.15,2.5621690714095164
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.2,2.861935240239783
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.25,3.3598248693830564
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.3,3.877074170793739
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.35,4.33021738734381
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.4,4.917847913360456
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.45,5.502280485163872
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.5,6.199978429332814
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.55,7.214002212731505
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.6,8.399757583019895
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.65,9.708344075057699
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.7,10.514232702915395
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.75,11.705823508469615
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.8,13.684050527390973
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.85,16.311555869210352
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.9,22.205858106933835
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.95,29.026354633524974
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.975,41.54267539814704
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,quantile,0.99,51.922929753245995
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.01,16.37234126855289
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.025,20.381834281663263
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.05,29.83262975134745
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.1,42.662446335573584
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.15,56.11982143108115
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.2,61.632339500230536
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.25,68.52948617550918
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.3,75.81376856845189
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.35,85.54909025104817
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.4,93.83380138338309
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.45,102.08069503156185
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.5,114.9638878523274
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.55,125.88616798490716
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.6,138.8187132856463
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.65,158.46201295821348
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.7,173.7068580025115
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.75,190.0419107218748
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.8,217.6386179707701
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.85,234.8018277098765
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.9,273.7254658929879
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.95,341.66487043209537
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.975,395.6503439233148
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,quantile,0.99,466.8774904475812
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.01,0.30526559355052785
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.025,0.33798893763093185
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.05,0.42819387363971434
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.1,0.565985164928068
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.15,0.651782364132093
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.2,0.7637166213277442
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.25,0.8423231462549
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.3,0.914185507007485
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.35,1.0410812919677024
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.4,1.1921548077326052
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.45,1.2987759524029783
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.5,1.4035484239478646
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.55,1.544511556257656
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.6,1.6368777676345854
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.65,1.7547958559972936
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.7,1.9073255626412657
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.75,2.0291360693174036
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.8,2.3137952973877516
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.85,2.6874793521291265
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.9,3.047802869360084
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.95,3.6677585440260634
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.975,4.325882286599949
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,quantile,0.99,5.320576460291899
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.01,4.513373918467527
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.025,6.073381664737113
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.05,7.618578843345239
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.1,10.069908420634539
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.15,12.843563379919722
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.2,15.992228604396367
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.25,18.085616631722495
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.3,21.267813706985656
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.35,22.859522464849604
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.4,24.889552188199964
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.45,27.496061650755816
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.5,29.49544303997495
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.55,31.684057807421382
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.6,34.717065120285696
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.65,39.363221303423
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.7,43.59992736987562
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.75,48.06328755119536
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.8,53.19614404087042
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.85,61.52753508764545
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.9,72.49032199249304
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.95,85.97837096550562
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.975,103.13234193697642
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,quantile,0.99,139.73846314436895
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.01,0.4616973198534416
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.025,0.5322001049952482
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.05,0.7451463726364196
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.1,1.049267940204694
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.15,1.4538156637255035
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.2,1.822053178538804
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.25,2.026499643356657
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.3,2.3468667713358733
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.35,2.6412132011529463
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.4,2.8512399187244464
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.45,3.1824453992282136
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.5,3.496883533801794
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.55,3.9164546202103994
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.6,4.421789446500862
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.65,5.008497930493391
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.7,5.446579697021071
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.75,6.065218367555897
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.8,6.628897445452554
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.85,7.935904806371405
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.9,9.405418441417119
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.95,11.933401004198009
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.975,13.398355879500482
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,quantile,0.99,20.778403030843528
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.01,4.04394168914636
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.025,5.468450559455102
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.05,7.280403915652418
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.1,9.937969290787311
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.15,11.312927456727724
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.2,13.800910714865374
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.25,15.788203573032742
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.3,17.26411114192313
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.35,19.061586865436603
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.4,21.363248423611026
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.45,23.240361715144267
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.5,25.545149020041315
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.55,29.280444366279312
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.6,33.78965967756873
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.65,39.32310644263552
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.7,47.08000097768344
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.75,52.1533045867058
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.8,57.63069023494123
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.85,67.9951099175113
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.9,78.88542423080717
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.95,97.87079732195099
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.975,130.14902133929223
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,quantile,0.99,169.63466689503093
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.01,6.023007427567069
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.025,12.56791044781119
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.05,20.27929266408416
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.1,31.142856713171884
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.15,42.176375439118495
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.2,49.52606618702922
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.25,57.19795779937343
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.3,63.23708508687169
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.35,70.64356126898555
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.4,76.37582621137264
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.45,83.18891031380016
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.5,91.40722806131703
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.55,102.05508484207694
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.6,114.2177154070408
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.65,124.46056085148747
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.7,137.1146608637108
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.75,151.50772505214647
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.8,172.53423703492433
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.85,192.75591263077263
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.9,228.05873762405724
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.95,281.20258796058096
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.975,343.70815001734036
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,quantile,0.99,483.2205434463073
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.01,848.5518687977997
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.025,948.4033921326954
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.05,980.8846492941419
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.1,1033.8992151149632
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.15,1079.0154682860161
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.2,1132.9901863404357
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.25,1186.939001504331
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.3,1251.8157028863886
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.35,1306.98185508678
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.4,1334.5393323120766
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.45,1389.5518574006837
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.5,1425.9801060899083
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.55,1475.2696503672987
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.6,1545.137542135157
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.65,1616.1108084939106
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.7,1692.8869045437973
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.75,1755.2567398543397
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.8,1807.5689938969244
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.85,1903.1187556922653
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.9,2017.9803523007981
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.95,2225.932763804126
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.975,2358.2775296061645
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,quantile,0.99,2491.2146019954694
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,49,quantile,0.01,0.3525263375307554
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,49,quantile,0.025,0.4472763761094119
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,49,quantile,0.05,0.5735943629606943
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,49,quantile,0.1,0.7259181911853749
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,49,quantile,0.15,0.9258466044734005
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,49,quantile,0.2,1.1123132410703054
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,49,quantile,0.25,1.2986366626556967
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,49,quantile,0.3,1.4318197911423889
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,49,quantile,0.35,1.6516193405740798
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,49,quantile,0.4,1.8199559103197331
