forecast_date,target_end_date,target,location,type,quantile,value
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.25,12.055202588032095
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.3,13.63026119680331
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.35,14.324898793510748
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.4,15.436943156874925
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.45,16.64360489626049
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.5,17.717110329174822
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.55,19.407458318640447
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.6,21.56439107287192
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.65,24.072267719619283
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.7,26.020008441771374
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.75,30.03562786685123
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.8,31.91908617421158
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.85,35.4341436894865
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.9,41.68948957443293
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.95,50.29438576945051
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.975,72.44155206865747
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,21,quantile,0.99,83.52129667517103
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.01,4.1789925779713135
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.025,5.2017203838632575
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.05,6.552714550510995
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.1,9.685214194990333
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.15,10.940172775016697
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.2,12.39599396517969
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.25,14.951366835027018
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.3,17.247236345306625
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.35,19.009636908312302
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.4,21.055103228543246
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.45,22.191360832908373
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.5,23.627924414033714
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.55,25.950634640067754
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.6,28.277149564466725
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.65,30.49981578202934
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.7,32.85425670971125
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.75,35.778088945868106
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.8,39.22569212505306
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.85,44.66244185707148
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.9,53.020224239030505
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.95,66.64270132020195
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.975,77.40929315925007
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,22,quantile,0.99,96.58588833685255
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.01,9.394241216009274
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.025,10.015294655943524
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.05,11.826558912728608
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.1,13.937626397314324
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.15,18.503304466258946
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.2,21.15199289519056
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.25,23.084431180125506
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.3,25.2961478441146
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.35,28.97577894886537
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.4,31.09887024779848
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.45,33.9382827317285
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.5,35.769169502637936
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.55,39.764670010600824
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.6,43.014353190957934
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.65,46.10423551046307
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.7,48.65624504955382
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.75,53.16423490067838
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.8,61.14292710091824
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.85,70.3557296936316
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.9,85.88371972382083
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.95,111.28255613277554
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.975,154.23605517086787
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,25,quantile,0.99,247.12587884850532
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.01,12.366597916840252
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.025,14.807740749236391
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.05,19.002484533453558
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.1,23.632369295700727
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.15,27.166064582087934
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.2,29.18817279133034
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.25,31.664868067967358
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.3,33.988258338169224
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.35,37.287380522857674
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.4,39.88056398601081
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.45,43.31331758181569
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.5,46.329344699513804
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.55,49.07377739938478
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.6,54.08424250015727
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.65,59.298908797104716
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.7,62.78460515823069
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.75,70.61415602907718
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.8,80.79013885173637
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.85,96.19966977741775
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.9,106.38970538417487
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.95,140.22605403823832
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.975,155.24287267557816
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,24,quantile,0.99,172.97989183045922
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.01,1.3914108804839689
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.025,1.591899421082867
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.05,1.9211054491655364
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.1,2.5805754163026133
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.15,2.9702349036004096
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.2,3.7414190824375453
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.25,4.038445428544781
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.3,4.713240949141721
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.35,5.084300796131565
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.4,5.376427816883054
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.45,5.806444584807741
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.5,6.1106004117253265
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.55,6.471933342684682
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.6,7.12452386627848
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.65,7.474840051318914
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.7,8.39498217626021
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.75,9.511897291705512
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.8,10.76288143721455
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.85,12.018225503508301
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.9,14.813516355085026
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.95,20.129870227814266
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.975,25.33255187752649
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,23,quantile,0.99,37.281511022333376
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.01,11.026928620775083
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.025,14.258591334679558
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.05,16.827969050660275
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.1,19.749123741233596
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.15,22.646270405142033
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.2,26.03750712087572
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.25,27.9743681663999
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.3,32.245036187442366
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.35,35.60288383576522
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.4,40.06338918033413
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.45,44.05901547090869
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.5,46.6880843267154
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.55,50.683597309288146
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.6,53.68144248172527
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.65,56.905255639677534
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.7,64.46568198872947
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.75,71.65395747686709
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.8,79.424834977393
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.85,89.36404414416408
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.9,101.4480214420636
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.95,137.36874539561745
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.975,202.8776708701368
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,26,quantile,0.99,247.1513051023707
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.01,4.036429346704969
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.025,5.532661413792355
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.05,6.847962613629589
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.1,9.14668209867177
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.15,11.79295310454855
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.2,13.668453496261602
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.25,15.885749326605204
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.3,17.967527269177097
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.35,19.390258111141875
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.4,21.133815386952534
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.45,23.819879811423505
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.5,25.80620217207856
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.55,27.872628276882754
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.6,30.772123805958593
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.65,33.0116442433728
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.7,34.44800657514571
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.75,37.31528666001442
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.8,41.050487302873925
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.85,46.96886176434548
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.9,55.639877690733
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.95,81.91225098629627
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.975,94.98535456526368
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,27,quantile,0.99,114.88969894186054
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.01,8.452855268552648
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.025,10.30091069192353
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.05,13.956270316567558
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.1,17.55867174231265
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.15,19.50135048843574
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.2,22.80262716298258
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.25,25.565746638510383
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.3,27.006419575991902
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.35,29.16037743315057
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.4,30.970140701080428
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.45,33.42842259067431
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.5,35.415154811513176
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.55,38.37384589118327
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.6,41.041252236605075
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.65,43.26387691075428
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.7,48.423891889748546
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.75,51.99432479576966
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.8,57.24770109034394
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.85,62.21728654811679
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.9,72.76924037093781
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.95,92.01371711733069
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.975,106.59599265921838
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,29,quantile,0.99,120.96326081608122
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.01,3.386752959583702
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.025,3.7525754838060243
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.05,4.260805618696794
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.1,6.256529077296072
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.15,7.72869601840727
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.2,9.005425306048618
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.25,10.323368199629838
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.3,11.77853670198066
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.35,12.959876623019877
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.4,14.551377485868084
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.45,15.929446731789609
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.5,17.580483766375842
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.55,18.730861712575063
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.6,21.736089260397854
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.65,25.03470097783494
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.7,27.443633702702996
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.75,31.174461391045263
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.8,38.03053693105574
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.85,42.91926773259867
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.9,48.08144564065617
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.95,61.69037181769453
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.975,76.46185622832277
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,28,quantile,0.99,94.37085401471455
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.01,0.7537864563552241
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.025,1.213133105442652
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.05,1.711490806466772
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.1,2.35688776329704
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.15,3.055629386148622
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.2,3.4856486615132667
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.25,3.889992119208534
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.3,4.541337932756738
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.35,5.1395140724637525
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.4,5.615960481324672
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.45,6.118484653770498
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.5,6.653493558642282
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.55,7.33532361698695
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.6,8.018857623113826
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.65,8.569768991316135
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.7,9.980781901424091
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.75,10.717131959919419
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.8,11.933624216847441
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.85,13.774489679489497
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.9,15.991142610816807
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.95,20.4881425162489
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.975,29.88488734357317
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,30,quantile,0.99,35.46262939738045
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.01,15.181631494527231
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.025,18.410571199315186
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.05,22.190841401002604
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.1,27.127570484650803
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.15,32.511175161704024
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.2,37.607183001527545
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.25,42.11296985885129
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.3,45.00403700255519
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.35,49.242258847378764
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.4,55.10514543674029
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.45,60.17274956525485
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.5,68.04056612662217
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.55,71.27488299592386
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.6,77.06268742728506
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.65,84.08276751178218
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.7,90.91136228861959
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.75,99.66267327363572
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.8,106.97914021908007
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.85,119.98628204214617
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.9,137.92913545337183
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.95,180.55717779357948
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.975,226.02338942094343
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,37,quantile,0.99,275.68712019407866
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,38,quantile,0.01,1.6209707285669734
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,38,quantile,0.025,2.129206878753428
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,38,quantile,0.05,2.7942649118490617
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,38,quantile,0.1,3.575525704710916
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,38,quantile,0.15,4.048573567868873
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,38,quantile,0.2,4.485189145403265
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,38,quantile,0.25,5.165764857303728
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,38,quantile,0.3,5.426953817315377
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,38,quantile,0.35,5.834693655321907
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,38,quantile,0.4,6.0817203015444345
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,38,quantile,0.45,6.635811864834782
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,38,quantile,0.5,7.141417860180035
